mass,radius,fmode
5.106764536957434193e+33,1.117901000000000000e+06,1.024373086629157115e+04
5.104715338189255693e+33,1.123901000000000000e+06,8.308951454603395177e+03
5.093123537014536450e+33,1.129501000000000000e+06,2.468747827816338940e+03
5.073020025941456202e+33,1.134601000000000000e+06,2.464776941528970838e+03
5.045117051112522630e+33,1.139301000000000000e+06,2.462245744241158718e+03
5.009734649418506689e+33,1.143401000000000000e+06,2.461010761924338567e+03
4.966940334943622898e+33,1.147001000000000000e+06,2.460965935469755550e+03
4.916652258420296176e+33,1.149901000000000000e+06,2.462071210282917491e+03
4.858762334559738106e+33,1.152301000000000000e+06,2.464203679405649382e+03
4.793184640990876795e+33,1.154001000000000000e+06,2.467341385717482353e+03
4.719863138179137284e+33,1.155001000000000000e+06,2.471402687310056535e+03
4.638809538045319836e+33,1.155301000000000000e+06,2.476296346488683412e+03
4.550100923536680183e+33,1.154901000000000000e+06,2.481935072723952999e+03
4.453886328465237514e+33,1.153801000000000000e+06,2.488222134932932931e+03
4.350398723825548428e+33,1.151901000000000000e+06,2.495027315313169311e+03
4.239954594834549219e+33,1.149301000000000000e+06,2.502244232340516191e+03
4.122952855536559451e+33,1.146001000000000000e+06,2.509745623990536387e+03
3.999880388972642720e+33,1.141901000000000000e+06,2.517382908278196282e+03
3.871301417249540196e+33,1.137101000000000000e+06,2.525009791845929612e+03
3.737863064550579648e+33,1.131601000000000000e+06,2.532472980710512275e+03
3.600283396545880395e+33,1.125501000000000000e+06,2.539594908573109478e+03
3.459345549021491005e+33,1.118701000000000000e+06,2.546245136191200345e+03
3.315869891642477350e+33,1.111301000000000000e+06,2.552174773454988099e+03
3.170729592652786831e+33,1.103501000000000000e+06,2.557235608534414041e+03
3.024800796178645201e+33,1.095201000000000000e+06,2.561304759700110480e+03
2.878945814515115906e+33,1.086501000000000000e+06,2.564128542286299762e+03
2.733968862824004742e+33,1.077401000000000000e+06,2.565489883471344456e+03
2.590552334723494822e+33,1.068101000000000000e+06,2.565401695278817897e+03
2.449203513918936061e+33,1.058601000000000000e+06,2.563592273658819522e+03
2.310256576413260036e+33,1.048801000000000000e+06,2.559896776693536594e+03
2.173975404528804455e+33,1.039001000000000000e+06,2.554073664429834480e+03
2.040721354528797682e+33,1.029201000000000000e+06,2.545746253854148563e+03
1.911069408569137420e+33,1.019401000000000000e+06,2.534472568607486664e+03
1.785775669506295035e+33,1.009801000000000000e+06,2.520056333365536830e+03
1.665637905551124554e+33,1.000701000000000000e+06,2.502164395381646045e+03
1.551354270277063117e+33,9.922010000000000000e+05,2.480168922997916070e+03
1.443460219070310510e+33,9.844010000000000000e+05,2.454065402525571244e+03
1.342334367029237480e+33,9.776010000000000000e+05,2.423788301917302761e+03
1.248216283841534731e+33,9.719010000000000000e+05,2.389509123620150604e+03
1.161247917422193209e+33,9.674010000000000000e+05,2.350759431554573894e+03
1.081490554902792708e+33,9.642010000000000000e+05,2.308363149240428356e+03
1.008942913134101909e+33,9.626010000000000000e+05,2.262737360670734688e+03
9.435518811718891269e+32,9.625010000000000000e+05,2.214339566417870174e+03
8.852194655895387568e+32,9.641010000000000000e+05,2.163999612839079418e+03
8.338070988660246328e+32,9.673010000000000000e+05,2.112924634464006431e+03
7.891315676754528189e+32,9.722010000000000000e+05,2.061990677585107733e+03
7.509737296557996272e+32,9.786010000000000000e+05,2.012031738463119837e+03
7.190561678882098681e+32,9.862010000000000000e+05,1.964150698920314426e+03
6.930482932339021701e+32,9.950010000000000000e+05,1.919330103596554409e+03
6.725558376575124957e+32,1.004401000000000000e+06,1.877878794156777076e+03
6.571044809067194017e+32,1.014301000000000000e+06,1.840563213016340342e+03
6.461399810203851121e+32,1.024301000000000000e+06,1.807681444194838150e+03
6.390158835891739901e+32,1.034001000000000000e+06,1.779289392618470401e+03
6.350224862165377138e+32,1.043101000000000000e+06,1.755142937987571713e+03
6.333882719699229541e+32,1.051601000000000000e+06,1.734850756725744304e+03
6.333286950470918211e+32,1.059201000000000000e+06,1.718010669971524294e+03
6.340822478551676439e+32,1.065901000000000000e+06,1.703971577435780773e+03
6.349153147290732987e+32,1.071701000000000000e+06,1.692150755601742731e+03
6.350724999919155279e+32,1.076601000000000000e+06,1.681855846277399223e+03
6.336562498738759096e+32,1.080701000000000000e+06,1.672754304873937826e+03
6.294393034256724824e+32,1.083601000000000000e+06,1.664209904918243183e+03
6.206970517738161215e+32,1.085101000000000000e+06,1.656080659717302524e+03
6.052992792159513319e+32,1.084501000000000000e+06,1.648417491606736121e+03
5.813354211702274689e+32,1.081101000000000000e+06,1.641171372676144983e+03
5.483580692267364530e+32,1.074701000000000000e+06,1.634215871815664741e+03
5.081982598067074261e+32,1.066001000000000000e+06,1.627171384167302449e+03
4.643180751246803530e+32,1.056301000000000000e+06,1.619253039734810955e+03
4.201658815969663326e+32,1.047201000000000000e+06,1.609211104166220366e+03
3.780764635680215420e+32,1.040001000000000000e+06,1.595638453954460147e+03
3.391911624136587771e+32,1.035701000000000000e+06,1.576030038090172411e+03
3.038654352131915936e+32,1.035001000000000000e+06,1.545011168214697818e+03
2.720599284849874599e+32,1.038801000000000000e+06,1.489386259260626048e+03
2.435724868884775594e+32,1.047701000000000000e+06,1.390248413809258636e+03
2.181500410761768124e+32,1.063001000000000000e+06,1.255124575936213432e+03
1.955355171123317765e+32,1.085901000000000000e+06,1.108799488578537421e+03
