mass,radius,fmode
4.142399399722529194e+33,1.195901000000000000e+06,2.421883977985151432e+03
4.135398691360172675e+33,1.205801000000000000e+06,2.400267667531138613e+03
4.118663103269187996e+33,1.214801000000000000e+06,2.380079686155914715e+03
4.090395251249716846e+33,1.223101000000000000e+06,2.361210360577322717e+03
4.049139695131422960e+33,1.230501000000000000e+06,2.343455189635700208e+03
3.994150130388374330e+33,1.237101000000000000e+06,2.326708281112705663e+03
3.925596184563438733e+33,1.242701000000000000e+06,2.310639916203387202e+03
3.844615513720898537e+33,1.247401000000000000e+06,2.295013934504466306e+03
3.753004308246355960e+33,1.251301000000000000e+06,2.279503062540085921e+03
3.652884612286612652e+33,1.254401000000000000e+06,2.263894997326463908e+03
3.546400692001071609e+33,1.256801000000000000e+06,2.247908175197121636e+03
3.435497515437517587e+33,1.258701000000000000e+06,2.231567150031140500e+03
3.321832497334853585e+33,1.260001000000000000e+06,2.214739699612925051e+03
3.206718405957003442e+33,1.260801000000000000e+06,2.197387184189554773e+03
3.091104236134783068e+33,1.261201000000000000e+06,2.179650764963985239e+03
2.975580244343699279e+33,1.261101000000000000e+06,2.161587006204757472e+03
2.860378043328491554e+33,1.260601000000000000e+06,2.143219395215041459e+03
2.745427376799756550e+33,1.259501000000000000e+06,2.124703006238049511e+03
2.630447027578493847e+33,1.257901000000000000e+06,2.105968432180304262e+03
2.515094125540998813e+33,1.255601000000000000e+06,2.086937472991223785e+03
2.399133325769421001e+33,1.252801000000000000e+06,2.067624272020721492e+03
2.282622295280312528e+33,1.249501000000000000e+06,2.047759133846897839e+03
2.166019981080981979e+33,1.245701000000000000e+06,2.027264203339649839e+03
2.050172212553352769e+33,1.241501000000000000e+06,2.005874145697732047e+03
1.936198773637558748e+33,1.237201000000000000e+06,1.983535435008373724e+03
1.825321673210420376e+33,1.232901000000000000e+06,1.960122079494175296e+03
1.718681181481027130e+33,1.228801000000000000e+06,1.935743860103255656e+03
1.617203261248609310e+33,1.225001000000000000e+06,1.910454115411693692e+03
1.521537381023583596e+33,1.221701000000000000e+06,1.884386480746827601e+03
1.432023796618611503e+33,1.218901000000000000e+06,1.857801122456385883e+03
1.348722070733672531e+33,1.216801000000000000e+06,1.831010840321929891e+03
1.271424065215818304e+33,1.215101000000000000e+06,1.804141897485903655e+03
1.199690123789432449e+33,1.213901000000000000e+06,1.777470124075588956e+03
1.132901470037983176e+33,1.213101000000000000e+06,1.751187303791051590e+03
1.070296602188104756e+33,1.212601000000000000e+06,1.725311741460494204e+03
1.011044200094428222e+33,1.212301000000000000e+06,1.699784918991852464e+03
9.543146454232027869e+32,1.212101000000000000e+06,1.674531783012217829e+03
8.993659007656460968e+32,1.212001000000000000e+06,1.649293916980618405e+03
8.456398224922166757e+32,1.212101000000000000e+06,1.623696047626466225e+03
7.928469954702323262e+32,1.212501000000000000e+06,1.597344065738413747e+03
7.409938826825561743e+32,1.213501000000000000e+06,1.569908588435366482e+03
6.903706270133891650e+32,1.215301000000000000e+06,1.540894425529997761e+03
6.414464249390402591e+32,1.218401000000000000e+06,1.509950834174658439e+03
5.947626178973850748e+32,1.223201000000000000e+06,1.476705667815489733e+03
5.508098034284012911e+32,1.230101000000000000e+06,1.440761192069908020e+03
