mass,radius,fmode
5.017376618260992821e+33,1.254901000000000000e+06,2.282187459356501222e+03
5.010664478844986743e+33,1.263601000000000000e+06,2.268274656052819410e+03
4.990273767992394396e+33,1.271301000000000000e+06,2.256486989608895783e+03
4.954275930336311454e+33,1.277901000000000000e+06,2.246852989158162472e+03
4.901358877583852882e+33,1.283301000000000000e+06,2.239399778208405678e+03
4.831174670234613795e+33,1.287301000000000000e+06,2.233870418414799133e+03
4.744388829273020781e+33,1.290101000000000000e+06,2.230002512162265703e+03
4.642403285803832530e+33,1.291601000000000000e+06,2.227436058193085501e+03
4.526967626583542894e+33,1.291801000000000000e+06,2.225823948586447386e+03
4.399889319357347083e+33,1.290901000000000000e+06,2.224799670946737933e+03
4.262862545127489915e+33,1.288801000000000000e+06,2.224062730621202718e+03
4.117448204950428991e+33,1.285801000000000000e+06,2.223397369147256995e+03
3.965079068104694113e+33,1.281701000000000000e+06,2.222557808735722574e+03
3.807080110443615308e+33,1.276701000000000000e+06,2.221380377654247241e+03
3.644692682206177749e+33,1.270801000000000000e+06,2.219715988844694493e+03
3.479079702995189054e+33,1.264201000000000000e+06,2.217292405308370235e+03
3.311342282807582555e+33,1.256801000000000000e+06,2.214127627480746924e+03
3.142528424227407738e+33,1.248701000000000000e+06,2.209956290038410316e+03
2.973653545452137909e+33,1.240101000000000000e+06,2.204633825102071569e+03
2.805725233930502777e+33,1.230901000000000000e+06,2.198027786191808445e+03
2.639749537221804141e+33,1.221401000000000000e+06,2.189914131621897013e+03
2.476786387923279522e+33,1.211701000000000000e+06,2.180130611371800114e+03
2.317910599250936223e+33,1.201901000000000000e+06,2.168349516037763351e+03
2.164228861796122229e+33,1.192201000000000000e+06,2.154508649577779124e+03
2.016816351976272460e+33,1.182801000000000000e+06,2.138441524089549603e+03
1.876664167796381857e+33,1.173901000000000000e+06,2.119802243109213578e+03
1.744615023124706760e+33,1.165701000000000000e+06,2.098817129660545106e+03
1.621315502363950263e+33,1.158501000000000000e+06,2.075504170724182586e+03
1.507186318021664065e+33,1.152201000000000000e+06,2.049759662028573530e+03
1.402388378470302353e+33,1.147101000000000000e+06,2.022143109467852810e+03
1.306831331170602499e+33,1.143201000000000000e+06,1.992978159506116754e+03
1.220168642429936197e+33,1.140501000000000000e+06,1.962735111712153184e+03
1.141771880809328776e+33,1.138801000000000000e+06,1.931758455099783077e+03
1.070744655079830677e+33,1.138001000000000000e+06,1.900594810233160615e+03
1.005921013999449807e+33,1.138001000000000000e+06,1.869421139797861997e+03
9.459291241197810912e+32,1.138501000000000000e+06,1.838178966032413200e+03
8.893170952492944169e+32,1.139601000000000000e+06,1.806788735089204010e+03
8.347955239440175385e+32,1.141101000000000000e+06,1.774646744538886196e+03
7.815171636880604213e+32,1.143201000000000000e+06,1.740987824144247952e+03
7.292818600166521095e+32,1.146301000000000000e+06,1.705127216010959046e+03
6.785541909527110379e+32,1.150801000000000000e+06,1.666560147547963652e+03
6.301815298969715250e+32,1.157201000000000000e+06,1.625012104351524613e+03
5.850570425992289665e+32,1.166001000000000000e+06,1.580581381008580820e+03
5.438558064572999394e+32,1.177301000000000000e+06,1.533533169500749182e+03
5.069347090449267886e+32,1.191401000000000000e+06,1.484488806652989751e+03
4.743619099298587321e+32,1.208001000000000000e+06,1.433984059223405666e+03
4.459857732465496022e+32,1.227001000000000000e+06,1.382482630979582837e+03
