mass,radius,fmode
4.309847190391176143e+33,1.198601000000000000e+06,2.424479080328827877e+03
4.308676524189201512e+33,1.210701000000000000e+06,2.399081914442932430e+03
4.301690570677655776e+33,1.222301000000000000e+06,2.374711186648881721e+03
4.287694110846857003e+33,1.233601000000000000e+06,2.351283938757679607e+03
4.265454687570246088e+33,1.244501000000000000e+06,2.328443970029125012e+03
4.234643633158686030e+33,1.255101000000000000e+06,2.305871841577107716e+03
4.196322766792407736e+33,1.265401000000000000e+06,2.283426636006367971e+03
4.152374448375244464e+33,1.275401000000000000e+06,2.261141918981833442e+03
4.104402543447494695e+33,1.285001000000000000e+06,2.239285556180527237e+03
4.053168886651929857e+33,1.294001000000000000e+06,2.218031316479267844e+03
3.998596215640194671e+33,1.302401000000000000e+06,2.197540935981451639e+03
3.939899342397725016e+33,1.310001000000000000e+06,2.177972427428344872e+03
3.875905851585588687e+33,1.316801000000000000e+06,2.159311926989818858e+03
3.805263860426401542e+33,1.322601000000000000e+06,2.141552931805159460e+03
3.726584537235931961e+33,1.327401000000000000e+06,2.124698173264596790e+03
3.638442851076269208e+33,1.331101000000000000e+06,2.108522034241895653e+03
3.539561059792908864e+33,1.333501000000000000e+06,2.092826876480704868e+03
3.429436245650843772e+33,1.334701000000000000e+06,2.077260496366262487e+03
3.309234197585541153e+33,1.334801000000000000e+06,2.061517708941557430e+03
3.181880531843425664e+33,1.334101000000000000e+06,2.045185311280923770e+03
3.051008118226390881e+33,1.332601000000000000e+06,2.028149857865296781e+03
2.919586846802949303e+33,1.330801000000000000e+06,2.010403356110389723e+03
2.789318612676923502e+33,1.328501000000000000e+06,1.991976098791550157e+03
2.660749305796159934e+33,1.326001000000000000e+06,1.972886637028668474e+03
2.533835516652661019e+33,1.323101000000000000e+06,1.953110630132120605e+03
2.408772927510764225e+33,1.319901000000000000e+06,1.932552061228508364e+03
2.286577336200116872e+33,1.316701000000000000e+06,1.911151763436129841e+03
2.168718189651310960e+33,1.313501000000000000e+06,1.889085067275309939e+03
2.056411767067568159e+33,1.310501000000000000e+06,1.866474763451951958e+03
1.950159272499846460e+33,1.307601000000000000e+06,1.843631860067939215e+03
1.849735235472406055e+33,1.304901000000000000e+06,1.820795165088876274e+03
1.754412189758843683e+33,1.302201000000000000e+06,1.798016699434474731e+03
1.663302674244464033e+33,1.299401000000000000e+06,1.775417398570195473e+03
1.575582683825483284e+33,1.296601000000000000e+06,1.752948184886937497e+03
1.490478077085626538e+33,1.293501000000000000e+06,1.730570533504793957e+03
1.407195433235917337e+33,1.290301000000000000e+06,1.708065978710136960e+03
1.325036310021970292e+33,1.286801000000000000e+06,1.685165444712925364e+03
1.243875213056417748e+33,1.283301000000000000e+06,1.661534944236228512e+03
1.164604134921923604e+33,1.279901000000000000e+06,1.637027246878333926e+03
1.088856379833767663e+33,1.277201000000000000e+06,1.611638588938852081e+03
1.018038276600376028e+33,1.275401000000000000e+06,1.585699527960630803e+03
9.526984145900450674e+32,1.274401000000000000e+06,1.559515707642990265e+03
8.924614889137521103e+32,1.274401000000000000e+06,1.533316748126833090e+03
8.363150356006729200e+32,1.275101000000000000e+06,1.506973712253964550e+03
7.832352630971829608e+32,1.276701000000000000e+06,1.480169263744968930e+03
7.328645576653010652e+32,1.279301000000000000e+06,1.452650021656733998e+03
6.855845582932120577e+32,1.283001000000000000e+06,1.424446981341755873e+03
6.418746315671842489e+32,1.288101000000000000e+06,1.395724540337321969e+03
