mass,radius,fmode
4.434444741029694613e+33,1.138201000000000000e+06,2.538455771466350143e+03
4.433344358046564038e+33,1.148401000000000000e+06,2.517330535224758023e+03
4.424004835923644079e+33,1.158401000000000000e+06,2.497128200728524916e+03
4.406449344649727542e+33,1.168001000000000000e+06,2.477795203207625491e+03
4.380768701019451561e+33,1.177201000000000000e+06,2.459315537549570308e+03
4.347058181327391519e+33,1.185901000000000000e+06,2.441578998769705777e+03
4.305419784043580439e+33,1.194201000000000000e+06,2.424521857404679395e+03
4.255913931099008203e+33,1.201801000000000000e+06,2.408064033661094982e+03
4.198592480948914396e+33,1.208901000000000000e+06,2.392153414078200512e+03
4.133498875819988528e+33,1.215401000000000000e+06,2.376653995298004702e+03
4.060709183613278457e+33,1.221201000000000000e+06,2.361465916511685009e+03
3.980358791615562414e+33,1.226301000000000000e+06,2.346529979741887928e+03
3.892717765468082266e+33,1.230801000000000000e+06,2.331643325111128433e+03
3.798199083862069826e+33,1.234501000000000000e+06,2.316690506668278431e+03
3.697393130125702691e+33,1.237701000000000000e+06,2.301561831081679884e+03
3.591062567239668333e+33,1.240101000000000000e+06,2.286049843245634293e+03
3.480105701703781959e+33,1.242001000000000000e+06,2.270051730515657709e+03
3.365512503401228550e+33,1.243401000000000000e+06,2.253477502529308367e+03
3.248308521522174127e+33,1.244201000000000000e+06,2.236244442579597944e+03
3.129493927897423034e+33,1.244601000000000000e+06,2.218286999620544975e+03
3.010006743885231655e+33,1.244601000000000000e+06,2.199586239971511986e+03
2.890685301110915150e+33,1.244201000000000000e+06,2.180189863193190376e+03
2.772255833635236206e+33,1.243601000000000000e+06,2.160083812973100521e+03
2.655326117921458698e+33,1.242601000000000000e+06,2.139353495085844315e+03
2.540400022413500651e+33,1.241401000000000000e+06,2.118055908804010869e+03
2.427903360402372357e+33,1.240101000000000000e+06,2.096227750052480587e+03
2.318189385555857346e+33,1.238501000000000000e+06,2.074014011089991982e+03
2.211582570336598722e+33,1.236801000000000000e+06,2.051467264228516342e+03
2.108361693283891740e+33,1.234901000000000000e+06,2.028748881329889628e+03
2.008758560581802173e+33,1.233001000000000000e+06,2.005828981111872281e+03
1.912935146001392169e+33,1.230901000000000000e+06,1.983076327985804937e+03
1.820939557585715684e+33,1.228701000000000000e+06,1.960399820647377283e+03
1.732685083702679424e+33,1.226401000000000000e+06,1.938052666151490939e+03
1.647932601865756295e+33,1.223901000000000000e+06,1.916085323331614291e+03
1.566259462967296932e+33,1.221201000000000000e+06,1.894651934376792497e+03
1.487112196666814725e+33,1.218201000000000000e+06,1.873694969219189716e+03
1.409828040936743516e+33,1.214801000000000000e+06,1.853312985854825456e+03
1.333731782582136806e+33,1.211001000000000000e+06,1.833166749363596864e+03
1.258236351028728256e+33,1.206701000000000000e+06,1.813256106547832360e+03
1.182969457042611239e+33,1.201901000000000000e+06,1.793307689838984743e+03
1.107881564005998667e+33,1.196701000000000000e+06,1.773028369620502417e+03
1.033283768649146709e+33,1.191401000000000000e+06,1.752039912079169198e+03
9.598076185155686609e+32,1.186101000000000000e+06,1.730015715413383759e+03
8.882737608088931227e+32,1.181301000000000000e+06,1.706489287452317285e+03
8.195442633132651585e+32,1.177401000000000000e+06,1.681188395239110150e+03
7.543715039139886910e+32,1.174801000000000000e+06,1.653807939873378473e+03
6.933250560773730329e+32,1.173801000000000000e+06,1.624088203955017661e+03
6.367612835467655361e+32,1.174901000000000000e+06,1.591629677843045101e+03
5.848369272600587770e+32,1.178401000000000000e+06,1.556220290690965612e+03
5.375474774622328844e+32,1.184701000000000000e+06,1.517486778427900845e+03
4.947690419444053409e+32,1.193901000000000000e+06,1.475130892008522096e+03
