mass,radius,fmode
4.159101598718872500e+33,1.189101000000000000e+06,2.441073569438187860e+03
4.155198584623188168e+33,1.201501000000000000e+06,2.413856150675849221e+03
4.147345753403184473e+33,1.213501000000000000e+06,2.387440428486767814e+03
4.135672345564375851e+33,1.225201000000000000e+06,2.361938440149905091e+03
4.120160282217603129e+33,1.236301000000000000e+06,2.337607185845947242e+03
4.100335563384518176e+33,1.246801000000000000e+06,2.314606683011197674e+03
4.075003001855226614e+33,1.256501000000000000e+06,2.293093380206045367e+03
4.042167964433725471e+33,1.265201000000000000e+06,2.272977453939970928e+03
3.999323037469080704e+33,1.273101000000000000e+06,2.254101815761140188e+03
3.944347767057605604e+33,1.280001000000000000e+06,2.236132296045129351e+03
3.876571335715868846e+33,1.286001000000000000e+06,2.218782650116722380e+03
3.797201452962647365e+33,1.291001000000000000e+06,2.201832754979684523e+03
3.708520874109172645e+33,1.295201000000000000e+06,2.185082433202363518e+03
3.612829950074713824e+33,1.298601000000000000e+06,2.168541920605541236e+03
3.511702952250564686e+33,1.301201000000000000e+06,2.152195977048560053e+03
3.405690327506478534e+33,1.302801000000000000e+06,2.136039083487674816e+03
3.294391350000367152e+33,1.303601000000000000e+06,2.120009116205318151e+03
3.176906435973534776e+33,1.303401000000000000e+06,2.103939606455475769e+03
3.052874939451514658e+33,1.302301000000000000e+06,2.087512242306725966e+03
2.923476254923024924e+33,1.300401000000000000e+06,2.070364907327027140e+03
2.791405921556755835e+33,1.298001000000000000e+06,2.052209273955370463e+03
2.659881375359361527e+33,1.295201000000000000e+06,2.032991615545385912e+03
2.531632376635805043e+33,1.292401000000000000e+06,2.012829676716590257e+03
2.408509869643000578e+33,1.289701000000000000e+06,1.991895607315808093e+03
2.291417217226573478e+33,1.287001000000000000e+06,1.970507841357618190e+03
2.180268716996008571e+33,1.284301000000000000e+06,1.948908599136854491e+03
2.073972190082069565e+33,1.281601000000000000e+06,1.927345635939780323e+03
1.970677233287168145e+33,1.278501000000000000e+06,1.905799696540458854e+03
1.868684655587522715e+33,1.275101000000000000e+06,1.883929882293781247e+03
1.767583236765538758e+33,1.271401000000000000e+06,1.861595711344563824e+03
1.668376032358703715e+33,1.267501000000000000e+06,1.838560602575003941e+03
1.572432694483954907e+33,1.263701000000000000e+06,1.815020632968039081e+03
1.480605116939713644e+33,1.260001000000000000e+06,1.791058537103828030e+03
1.393112881597307291e+33,1.256701000000000000e+06,1.766626980342009347e+03
1.309945900345202310e+33,1.253701000000000000e+06,1.741787959698613804e+03
1.231317415939784387e+33,1.251101000000000000e+06,1.716616169480368171e+03
1.157641388265105295e+33,1.249001000000000000e+06,1.691289486538384153e+03
1.089156112746031515e+33,1.247601000000000000e+06,1.666062354525440014e+03
1.025532521252279737e+33,1.246601000000000000e+06,1.641143586875238952e+03
9.657767580772159730e+32,1.245901000000000000e+06,1.616577422863731044e+03
9.085410690684753881e+32,1.245601000000000000e+06,1.591941832775315333e+03
8.528932435466765554e+32,1.245501000000000000e+06,1.566911256425291413e+03
7.989501259394040303e+32,1.246001000000000000e+06,1.541178739985690072e+03
7.475178227306278815e+32,1.247301000000000000e+06,1.514823642871570655e+03
6.991999838756323946e+32,1.249601000000000000e+06,1.487945505776250457e+03
6.539000668446971213e+32,1.252801000000000000e+06,1.460573761132043728e+03
6.109346592696892602e+32,1.257201000000000000e+06,1.432265531705142848e+03
