mass,radius,fmode
4.169110897695613935e+33,1.151301000000000000e+06,2.504488781246468079e+03
4.160882664416371200e+33,1.158601000000000000e+06,2.487611001649475384e+03
4.132042305503900996e+33,1.165101000000000000e+06,2.472672695200352337e+03
4.079466323520030968e+33,1.170501000000000000e+06,2.459146859523575586e+03
4.007209785283568064e+33,1.175101000000000000e+06,2.446396453838584875e+03
3.921943895039755186e+33,1.178801000000000000e+06,2.433835911429574480e+03
3.828015592171909827e+33,1.181901000000000000e+06,2.421219878913214870e+03
3.727269976045500995e+33,1.184201000000000000e+06,2.408394476199614019e+03
3.620147043333449837e+33,1.186001000000000000e+06,2.395142007981254665e+03
3.506884867053598835e+33,1.187001000000000000e+06,2.381260052471458039e+03
3.388553619246618995e+33,1.187601000000000000e+06,2.366351618789255554e+03
3.267288759464181552e+33,1.187801000000000000e+06,2.350239083593427949e+03
3.145484753914889044e+33,1.187701000000000000e+06,2.332774029205669649e+03
3.025246117529846727e+33,1.187501000000000000e+06,2.314013647191949531e+03
2.908227113490304916e+33,1.187301000000000000e+06,2.294206313766999301e+03
2.795572581560857052e+33,1.187101000000000000e+06,2.273561333919724348e+03
2.687890159614309608e+33,1.186901000000000000e+06,2.252366857214345146e+03
2.585183549246027162e+33,1.186501000000000000e+06,2.231114561710988255e+03
2.486968313204161377e+33,1.186101000000000000e+06,2.209938872400483433e+03
2.392591008832489932e+33,1.185301000000000000e+06,2.189134448995730963e+03
2.301639520551522592e+33,1.184201000000000000e+06,2.169063372044609878e+03
2.214055429558227688e+33,1.182801000000000000e+06,2.149807584607981880e+03
2.129634350981529813e+33,1.180801000000000000e+06,2.131634934708273249e+03
2.047083635191040279e+33,1.178001000000000000e+06,2.114980506344046717e+03
1.962776662203609328e+33,1.174001000000000000e+06,2.099869185750040288e+03
1.869891371539019406e+33,1.168001000000000000e+06,2.085889096144834639e+03
1.761506592378284305e+33,1.159301000000000000e+06,2.071902050542091729e+03
1.639664861931437649e+33,1.148401000000000000e+06,2.056475169437305794e+03
1.515561256621044177e+33,1.136801000000000000e+06,2.038842726753237230e+03
1.397947373493388961e+33,1.125901000000000000e+06,2.018847980871028085e+03
1.290074575159839238e+33,1.116101000000000000e+06,1.996820266624748456e+03
1.192621944765836482e+33,1.107801000000000000e+06,1.973272257490574930e+03
1.105334524095902170e+33,1.100801000000000000e+06,1.948373022414784600e+03
1.027426544749365435e+33,1.095101000000000000e+06,1.923240224378215544e+03
9.576388962199825723e+32,1.090401000000000000e+06,1.897884042818358239e+03
8.943032030034872196e+32,1.086501000000000000e+06,1.872571485593282432e+03
8.354235789432875296e+32,1.083201000000000000e+06,1.847341339252802527e+03
7.790759512940009552e+32,1.080301000000000000e+06,1.821519500324516002e+03
7.245477896951639965e+32,1.077801000000000000e+06,1.794528586743363348e+03
6.729886248211336316e+32,1.076301000000000000e+06,1.766287794113987957e+03
6.260606380148530026e+32,1.076001000000000000e+06,1.737575016115553581e+03
5.844608264570111201e+32,1.076801000000000000e+06,1.709137446356079181e+03
5.476845086577576933e+32,1.078401000000000000e+06,1.681593218945429271e+03
5.138490541899425633e+32,1.080501000000000000e+06,1.654800494574578352e+03
4.793948606926068283e+32,1.082901000000000000e+06,1.626536092717409247e+03
4.413305249910806172e+32,1.086601000000000000e+06,1.592602965304224199e+03
