mass,radius,fmode
4.188780146956311199e+33,1.113101000000000000e+06,2.594222588218231976e+03
4.186233767492913046e+33,1.124901000000000000e+06,2.567091607264114373e+03
4.180098421705382298e+33,1.136501000000000000e+06,2.540465431548293964e+03
4.170400524256298648e+33,1.147901000000000000e+06,2.514428353187316588e+03
4.157144456337349561e+33,1.159101000000000000e+06,2.489000608218996604e+03
4.140280010187104958e+33,1.169901000000000000e+06,2.464242281577277481e+03
4.119681490574218979e+33,1.180401000000000000e+06,2.440290476352335190e+03
4.095107702660152070e+33,1.190401000000000000e+06,2.417165771306479655e+03
4.066193848776673758e+33,1.199801000000000000e+06,2.395008767599095791e+03
4.032442372408459327e+33,1.208701000000000000e+06,2.373808733948253575e+03
3.993237227731671497e+33,1.216901000000000000e+06,2.353655629478655555e+03
3.947887547144222762e+33,1.224401000000000000e+06,2.334552188478601693e+03
3.895689839318065104e+33,1.231101000000000000e+06,2.316450547467469278e+03
3.836018688616595063e+33,1.236801000000000000e+06,2.299411937027713066e+03
3.768410826621117565e+33,1.241701000000000000e+06,2.283301959878348953e+03
3.692629042418288456e+33,1.245601000000000000e+06,2.268128207650482636e+03
3.608683722517242777e+33,1.248401000000000000e+06,2.253797126449913321e+03
3.516812767001378326e+33,1.250101000000000000e+06,2.240266972548572085e+03
3.417426140423788236e+33,1.250701000000000000e+06,2.227448843458441388e+03
3.311039395714796117e+33,1.250201000000000000e+06,2.215268201992347713e+03
3.198223278030475614e+33,1.248601000000000000e+06,2.203631597618768410e+03
3.079569235039974266e+33,1.245901000000000000e+06,2.192443768172956425e+03
2.955694264114188501e+33,1.242001000000000000e+06,2.181636245920338752e+03
2.827263899127784367e+33,1.237001000000000000e+06,2.171135607564022848e+03
2.695032549075706770e+33,1.231001000000000000e+06,2.160634490958469087e+03
2.559876915847063791e+33,1.223901000000000000e+06,2.150095697041689618e+03
2.422832979611370081e+33,1.216001000000000000e+06,2.139412608725003338e+03
2.285066866526235816e+33,1.207201000000000000e+06,2.128206901491999361e+03
2.147843100188979758e+33,1.197801000000000000e+06,2.116398669038844218e+03
2.012463784824787477e+33,1.188001000000000000e+06,2.103691233745214504e+03
1.880184898205352039e+33,1.177901000000000000e+06,2.089916857789940423e+03
1.752154824609189794e+33,1.167801000000000000e+06,2.074972616465257943e+03
1.629357223508793703e+33,1.157801000000000000e+06,2.058683797353728551e+03
1.512581540067918676e+33,1.148201000000000000e+06,2.041080671873757410e+03
1.402399262090197662e+33,1.139101000000000000e+06,2.022022371105882030e+03
1.299164747028805359e+33,1.130701000000000000e+06,2.001381794884965302e+03
1.203027725552257390e+33,1.123101000000000000e+06,1.979330530392645642e+03
1.113942690420921195e+33,1.116501000000000000e+06,1.956014144085043199e+03
1.031691144348333685e+33,1.110801000000000000e+06,1.931365774784929044e+03
9.559042997981045068e+32,1.106201000000000000e+06,1.905663856691163573e+03
8.860926140393208481e+32,1.102701000000000000e+06,1.878813299869416369e+03
8.216775395600238534e+32,1.100201000000000000e+06,1.850937196567170758e+03
7.620346998028908319e+32,1.098801000000000000e+06,1.821837739102080832e+03
7.065474163185803842e+32,1.098601000000000000e+06,1.791372820010224586e+03
6.546680067567435476e+32,1.099601000000000000e+06,1.759273454428503783e+03
6.059724456840545240e+32,1.102101000000000000e+06,1.725004134492986168e+03
5.602027283130900737e+32,1.106401000000000000e+06,1.687948644604125320e+03
5.172655462003353847e+32,1.112701000000000000e+06,1.647438657857868293e+03
4.772092491104481335e+32,1.121601000000000000e+06,1.602359487912736540e+03
4.401508031003478511e+32,1.133601000000000000e+06,1.551711828195950375e+03
4.062140522803813051e+32,1.149001000000000000e+06,1.493864939451170130e+03
