mass,radius,fmode
5.001083577255850580e+33,1.164401000000000000e+06,2.446500438977119757e+03
4.997851906708027226e+33,1.173901000000000000e+06,2.432640515452192176e+03
4.987292846263700309e+33,1.183001000000000000e+06,2.420027206232893150e+03
4.968599777422091142e+33,1.191701000000000000e+06,2.408676522908002426e+03
4.940853567730772873e+33,1.199901000000000000e+06,2.398574177258465170e+03
4.903201105297897335e+33,1.207601000000000000e+06,2.389613343503307078e+03
4.855103946112972283e+33,1.214701000000000000e+06,2.381676565099216987e+03
4.796544908709564160e+33,1.221401000000000000e+06,2.374487353933760915e+03
4.727990113222600919e+33,1.227401000000000000e+06,2.367773499771935803e+03
4.650165663938541092e+33,1.233001000000000000e+06,2.361221691176993318e+03
4.563872837063364600e+33,1.238101000000000000e+06,2.354594626616988080e+03
4.469914916199941549e+33,1.242701000000000000e+06,2.347628115336754490e+03
4.369096986418768022e+33,1.246801000000000000e+06,2.340108183084824759e+03
4.262224451251859561e+33,1.250501000000000000e+06,2.331888878520773233e+03
4.150091886656449266e+33,1.253801000000000000e+06,2.322839333910914775e+03
4.033416679432960330e+33,1.256701000000000000e+06,2.312824752454867394e+03
3.912771624261872584e+33,1.259101000000000000e+06,2.301761553800765796e+03
3.788559087299431171e+33,1.261201000000000000e+06,2.289593739540768638e+03
3.661074908785100782e+33,1.262801000000000000e+06,2.276197413897906699e+03
3.530671730538364799e+33,1.264101000000000000e+06,2.261487126050771622e+03
3.397917252507160152e+33,1.265001000000000000e+06,2.245276899444007540e+03
3.263611823657263771e+33,1.265701000000000000e+06,2.227407967287585961e+03
3.128735681666003159e+33,1.266201000000000000e+06,2.207727094898009909e+03
2.994368841944485862e+33,1.266601000000000000e+06,2.186156731994653001e+03
2.861590735342014593e+33,1.267001000000000000e+06,2.162614989704854906e+03
2.731387664059366668e+33,1.267501000000000000e+06,2.137132077339879743e+03
2.604515159053927667e+33,1.268101000000000000e+06,2.109788276838182355e+03
2.481385557890597799e+33,1.268901000000000000e+06,2.080630206390540934e+03
2.361988315274733950e+33,1.269901000000000000e+06,2.049681288661744475e+03
2.245962068619026625e+33,1.271201000000000000e+06,2.016987295778997122e+03
2.132927832647241348e+33,1.272801000000000000e+06,1.982316528423719546e+03
2.023007921460486669e+33,1.275001000000000000e+06,1.945350535411995224e+03
1.917215820497363699e+33,1.277901000000000000e+06,1.906023988363211174e+03
1.817276202791483359e+33,1.282001000000000000e+06,1.864755628668672443e+03
1.725023271633796003e+33,1.287201000000000000e+06,1.822086327337577586e+03
1.641852924038975674e+33,1.293801000000000000e+06,1.779020303832487343e+03
1.568547485137484917e+33,1.301701000000000000e+06,1.736563891333821175e+03
1.505273976136093507e+33,1.310601000000000000e+06,1.695710455260444405e+03
1.451712672954068522e+33,1.320101000000000000e+06,1.657393414696201489e+03
1.407105078328437780e+33,1.330001000000000000e+06,1.622270309806981004e+03
1.370300005438802708e+33,1.339801000000000000e+06,1.590804084244168507e+03
1.339761406593045069e+33,1.349101000000000000e+06,1.563114329174684826e+03
1.313539626583853472e+33,1.357501000000000000e+06,1.538950290386485676e+03
1.289223740160404444e+33,1.364801000000000000e+06,1.517696492291332333e+03
1.263894274609156861e+33,1.370801000000000000e+06,1.498376902518034285e+03
1.234193288721792382e+33,1.375401000000000000e+06,1.479768695141408671e+03
1.196899306898511600e+33,1.378501000000000000e+06,1.460691719258794137e+03
1.150259470789376900e+33,1.380101000000000000e+06,1.440233546234380583e+03
1.095324197080348384e+33,1.380501000000000000e+06,1.417994392207631336e+03
1.035638310121697293e+33,1.380501000000000000e+06,1.394153167697240406e+03
9.753805255542763857e+32,1.380601000000000000e+06,1.369163398025236802e+03
9.178188481052656175e+32,1.381601000000000000e+06,1.343680419396085199e+03
8.648873131379575852e+32,1.383601000000000000e+06,1.318305442198748779e+03
8.174300757112641557e+32,1.386801000000000000e+06,1.293654659612488103e+03
