mass,radius,fmode
5.172248977166851625e+33,1.136901000000000000e+06,2.665810511373203917e+04
5.168354125999759139e+33,1.143601000000000000e+06,2.648306730766940018e+04
5.158440231649638560e+33,1.150001000000000000e+06,2.593991522889024782e+04
5.142329445045635366e+33,1.156001000000000000e+06,2.564565485346901187e+04
5.119843334605395081e+33,1.161601000000000000e+06,2.404082521584748520e+03
5.090832335176597445e+33,1.166701000000000000e+06,2.399669269299280586e+03
5.055159338508883956e+33,1.171401000000000000e+06,2.396159829217712741e+03
5.012714056751298847e+33,1.175601000000000000e+06,2.393480166101944633e+03
4.963420867867208221e+33,1.179201000000000000e+06,2.391586598850480641e+03
4.907255600043882450e+33,1.182301000000000000e+06,2.390357531254416244e+03
4.844236892262121510e+33,1.184901000000000000e+06,2.389773476816507355e+03
4.774449998898177918e+33,1.186801000000000000e+06,2.389678658463180000e+03
4.698046923738901634e+33,1.188201000000000000e+06,2.390043343263951101e+03
4.615234910206525451e+33,1.188901000000000000e+06,2.390757637928939857e+03
4.526291499071241514e+33,1.189001000000000000e+06,2.391737446031968375e+03
4.431564976933041095e+33,1.188501000000000000e+06,2.392895361246803532e+03
4.331428044923408532e+33,1.187401000000000000e+06,2.394147638377705334e+03
4.226297938611147342e+33,1.185601000000000000e+06,2.395450220460156288e+03
4.116599053779683151e+33,1.183201000000000000e+06,2.396726218568320292e+03
4.002717443992159156e+33,1.180101000000000000e+06,2.397967762085381764e+03
3.884992152896572235e+33,1.176401000000000000e+06,2.399143391303628960e+03
3.763688504474088222e+33,1.172001000000000000e+06,2.400217640876188852e+03
3.638996286478473240e+33,1.166901000000000000e+06,2.401218741961918113e+03
3.511035489903181615e+33,1.161001000000000000e+06,2.402110499227322180e+03
3.379941110229520901e+33,1.154401000000000000e+06,2.402875261726296685e+03
3.245893785742153471e+33,1.147101000000000000e+06,2.403488086605349508e+03
3.109225140012162356e+33,1.139001000000000000e+06,2.403826260016312972e+03
2.970453854641653247e+33,1.130201000000000000e+06,2.403797959374330730e+03
2.830312465212452783e+33,1.120701000000000000e+06,2.403221619601136354e+03
2.689722655794979559e+33,1.110701000000000000e+06,2.401906491662475673e+03
2.549743150144593969e+33,1.100101000000000000e+06,2.399714517198142858e+03
2.411493981684821594e+33,1.089201000000000000e+06,2.396603499567031577e+03
2.276082718151255637e+33,1.078101000000000000e+06,2.392259101381003802e+03
2.144534189947313816e+33,1.066801000000000000e+06,2.386527786356468823e+03
2.017762358934300992e+33,1.055601000000000000e+06,2.379313613510884352e+03
1.896532972490384174e+33,1.044601000000000000e+06,2.370812869578046048e+03
1.781456597830436379e+33,1.033801000000000000e+06,2.360698853287567090e+03
1.672999688908321273e+33,1.023501000000000000e+06,2.349685722170100235e+03
1.571490718259846698e+33,1.013501000000000000e+06,2.337163272566200249e+03
1.477112863692525505e+33,1.004201000000000000e+06,2.323794506284612453e+03
1.389918064491701004e+33,9.954010000000000000e+05,2.309689884799132415e+03
1.309813196088988291e+33,9.872010000000000000e+05,2.295004425336163422e+03
1.236554601458799042e+33,9.796010000000000000e+05,2.280391580867749781e+03
1.169703992137814266e+33,9.725010000000000000e+05,2.265895932717464348e+03
1.108604605832383692e+33,9.658010000000000000e+05,2.252099337097976331e+03
1.052339529183273307e+33,9.594010000000000000e+05,2.239013037514323059e+03
9.997126712352947609e+32,9.531010000000000000e+05,2.227178056671225022e+03
9.492816813650304807e+32,9.465010000000000000e+05,2.216241021974583873e+03
8.994752612542583674e+32,9.393010000000000000e+05,2.206555154516170205e+03
8.488273348975867392e+32,9.313010000000000000e+05,2.198114494378015479e+03
7.963082369182824455e+32,9.222010000000000000e+05,2.190541971404468768e+03
7.416538835188455468e+32,9.121010000000000000e+05,2.183656158504554696e+03
6.854851295047227988e+32,9.010010000000000000e+05,2.177255141542035290e+03
6.290818049276972977e+32,8.895010000000000000e+05,2.170505289891513712e+03
5.739150612670327451e+32,8.780010000000000000e+05,2.163057453508243725e+03
5.212316358666185919e+32,8.671010000000000000e+05,2.154267118395279795e+03
4.718538378026691394e+32,8.573010000000000000e+05,2.143611013360381094e+03
4.262011328965521204e+32,8.491010000000000000e+05,2.130731570785609620e+03
3.843929981345326911e+32,8.426010000000000000e+05,2.114599738186147079e+03
3.463618176362900256e+32,8.384010000000000000e+05,2.094104410735460988e+03
3.119385329627997572e+32,8.366010000000000000e+05,2.067709657267677812e+03
2.809026053173439673e+32,8.378010000000000000e+05,2.031657232130750799e+03
2.530140919428480035e+32,8.425010000000000000e+05,1.977413232228486777e+03
2.280318277008824954e+32,8.511010000000000000e+05,1.884766232485845194e+03
2.057189983411442048e+32,8.644010000000000000e+05,1.734398238262155473e+03
1.858537058598830321e+32,8.832010000000000000e+05,1.549163845165937573e+03
1.682302913834084322e+32,9.088010000000000000e+05,1.358599816494508104e+03
1.526588431244225266e+32,9.425010000000000000e+05,1.174975437441655231e+03
1.389704434334760097e+32,9.862010000000000000e+05,1.003018173914694103e+03
1.270151200439415558e+32,1.042301000000000000e+06,8.451935756872163665e+02
1.166656035399619806e+32,1.113901000000000000e+06,7.028997047950022079e+02
1.078161735567915712e+32,1.205001000000000000e+06,5.769191728480086567e+02
1.003921808622432348e+32,1.320501000000000000e+06,4.675506949471969165e+02
9.435005145248447689e+31,1.466301000000000000e+06,3.746763956519323528e+02
8.968910422817658111e+31,1.649101000000000000e+06,8.972301891440810095e+02
