mass,radius,fmode
5.017284448314413314e+33,1.161701000000000000e+06,2.429343172577210225e+03
5.013580014738997795e+33,1.170701000000000000e+06,2.415709760540556090e+03
5.001827562488022682e+33,1.179201000000000000e+06,2.403480474580388091e+03
4.981400538382886998e+33,1.187201000000000000e+06,2.392596454930393065e+03
4.951729821849258817e+33,1.194501000000000000e+06,2.383052156278979510e+03
4.912343257725353175e+33,1.201301000000000000e+06,2.374744872508888875e+03
4.862957139462038448e+33,1.207301000000000000e+06,2.367619524905092021e+03
4.803452648768756862e+33,1.212701000000000000e+06,2.361449977199538353e+03
4.733941614947997545e+33,1.217301000000000000e+06,2.356135396621413292e+03
4.654704573229810907e+33,1.221101000000000000e+06,2.351482783244587154e+03
4.566212419635140012e+33,1.224101000000000000e+06,2.347302417073165998e+03
4.469053408903759099e+33,1.226401000000000000e+06,2.343429265601495899e+03
4.363930981116048054e+33,1.227901000000000000e+06,2.339656290576026095e+03
4.251615599690367780e+33,1.228701000000000000e+06,2.335893573981588361e+03
4.132911715071654009e+33,1.228701000000000000e+06,2.331922140421051154e+03
4.008671611520896799e+33,1.228001000000000000e+06,2.327689594920317631e+03
3.879699003197998741e+33,1.226601000000000000e+06,2.323147746608999114e+03
3.746763285172011661e+33,1.224401000000000000e+06,2.318183423409132956e+03
3.610554582046372359e+33,1.221601000000000000e+06,2.312791004278329638e+03
3.471636944559160014e+33,1.218001000000000000e+06,2.306888633096873491e+03
3.330468711592250479e+33,1.213801000000000000e+06,2.300617559694978354e+03
3.187398356065024527e+33,1.208701000000000000e+06,2.293837963694888913e+03
3.042707388834912052e+33,1.203001000000000000e+06,2.286594248071498896e+03
2.896677097586850412e+33,1.196501000000000000e+06,2.278774912309612318e+03
2.749684122901951299e+33,1.189401000000000000e+06,2.270266311604445491e+03
2.602266755648028785e+33,1.181501000000000000e+06,2.260919317171156763e+03
2.455177932443615129e+33,1.173101000000000000e+06,2.250671790717470230e+03
2.309402947051560087e+33,1.164201000000000000e+06,2.239075668328564007e+03
2.166073972952093172e+33,1.155001000000000000e+06,2.226142027426581990e+03
2.026381099806148681e+33,1.145701000000000000e+06,2.211422167894020731e+03
1.891447456463401007e+33,1.136501000000000000e+06,2.194886783782432758e+03
1.762249307237621762e+33,1.127501000000000000e+06,2.176203536193074342e+03
1.639541249775707610e+33,1.118901000000000000e+06,2.155744218487795024e+03
1.523840275427972466e+33,1.110901000000000000e+06,2.133027913709683162e+03
1.415427262141459813e+33,1.103601000000000000e+06,2.108330407072995968e+03
1.314369147012441215e+33,1.097101000000000000e+06,2.081651671375123442e+03
1.220555305938808154e+33,1.091501000000000000e+06,2.052970922003234136e+03
1.133745801080023177e+33,1.086901000000000000e+06,2.022563828113353793e+03
1.053619099093235819e+33,1.083401000000000000e+06,1.990604209824701229e+03
9.798211583163807945e+32,1.080901000000000000e+06,1.957032783145973326e+03
9.120055917910563341e+32,1.079501000000000000e+06,1.922106838803711753e+03
8.498480852746584646e+32,1.079401000000000000e+06,1.885956763863892093e+03
7.930569588524020154e+32,1.080401000000000000e+06,1.848927732751988515e+03
7.413411751734729253e+32,1.082701000000000000e+06,1.811092867938458085e+03
6.943998483125212806e+32,1.086201000000000000e+06,1.773038877501625166e+03
6.518924664300195246e+32,1.090801000000000000e+06,1.734794443999234545e+03
6.134250197845440258e+32,1.096501000000000000e+06,1.696864944197183604e+03
5.785480675916273302e+32,1.103101000000000000e+06,1.659348087325070765e+03
5.467629771657041304e+32,1.110601000000000000e+06,1.622448289548913181e+03
5.175411256735447601e+32,1.118801000000000000e+06,1.586174005101880539e+03
4.903567851197885522e+32,1.127801000000000000e+06,1.550071539477557735e+03
4.647260882090469837e+32,1.137601000000000000e+06,1.514048794977415128e+03
4.402529510447449955e+32,1.148301000000000000e+06,1.477583233489779786e+03
