mass,radius,fmode
4.895991631196302131e+33,1.135301000000000000e+06,2.470410501096099779e+03
4.893427562087698295e+33,1.144101000000000000e+06,2.455668441890529721e+03
4.884657900822110284e+33,1.152301000000000000e+06,2.442192038809787391e+03
4.869033233041038887e+33,1.159901000000000000e+06,2.430091040926538426e+03
4.845807177374922635e+33,1.166801000000000000e+06,2.419469100225422153e+03
4.814141939620757135e+33,1.172801000000000000e+06,2.410416798041097536e+03
4.773093744388396640e+33,1.178001000000000000e+06,2.403013902471503570e+03
4.721673666085751601e+33,1.182101000000000000e+06,2.397365909245771036e+03
4.658909521401670734e+33,1.185101000000000000e+06,2.393514056851976875e+03
4.583940453007876339e+33,1.186901000000000000e+06,2.391532969784898796e+03
4.496131638597421251e+33,1.187301000000000000e+06,2.391374658242165424e+03
4.395180194472868827e+33,1.186301000000000000e+06,2.392983068513091439e+03
4.281189440964629121e+33,1.183801000000000000e+06,2.396231414521816532e+03
4.154685891322162656e+33,1.179801000000000000e+06,2.400920777382159940e+03
4.016580932583217190e+33,1.174301000000000000e+06,2.406790011585937918e+03
3.868099477665823360e+33,1.167401000000000000e+06,2.413635718648355578e+03
3.710684768266838490e+33,1.159101000000000000e+06,2.421183353692877063e+03
3.545925578527049528e+33,1.149401000000000000e+06,2.429121156392358444e+03
3.375485915376152623e+33,1.138501000000000000e+06,2.437187379267167216e+03
3.201044723117089774e+33,1.126501000000000000e+06,2.445238773510207011e+03
3.024279728758749348e+33,1.113401000000000000e+06,2.453011065659439737e+03
2.846813237495314135e+33,1.099401000000000000e+06,2.460183987910824271e+03
2.670198113712693915e+33,1.084601000000000000e+06,2.466669126791056897e+03
2.495886830360055534e+33,1.069101000000000000e+06,2.472217219740961355e+03
2.325222242731339597e+33,1.053101000000000000e+06,2.476770678228003362e+03
2.159397003441458119e+33,1.036701000000000000e+06,2.480104891527512791e+03
1.999455532682143850e+33,1.020001000000000000e+06,2.482018683657930524e+03
1.846269145943109867e+33,1.003301000000000000e+06,2.482429244317692337e+03
1.700537608682843990e+33,9.865010000000000000e+05,2.481336650559899226e+03
1.562776897520539658e+33,9.700010000000000000e+05,2.478601843871826077e+03
1.433325584614748123e+33,9.537010000000000000e+05,2.474144562347601550e+03
1.312361238154206527e+33,9.379010000000000000e+05,2.468134579802084318e+03
1.199894477826394672e+33,9.226010000000000000e+05,2.460425779213966962e+03
1.095791390243133388e+33,9.080010000000000000e+05,2.451004879503006578e+03
9.997936104407806313e+32,8.941010000000000000e+05,2.439784693527887612e+03
9.115446729824836760e+32,8.810010000000000000e+05,2.427379540994919807e+03
8.306056721221402373e+32,8.688010000000000000e+05,2.413287851594190215e+03
7.564888341280856535e+32,8.574010000000000000e+05,2.397670733365413980e+03
6.886845722913061253e+32,8.471010000000000000e+05,2.381008299175859065e+03
6.266862138973524788e+32,8.378010000000000000e+05,2.362560687000665894e+03
5.700099028283412191e+32,8.296010000000000000e+05,2.343095496718838604e+03
5.182086130680108254e+32,8.226010000000000000e+05,2.321442300307646747e+03
4.708764379680550699e+32,8.169010000000000000e+05,2.297789229847141542e+03
4.276502576058847474e+32,8.126010000000000000e+05,2.272361525855873424e+03
3.882045575055500757e+32,8.100010000000000000e+05,2.244390558141668407e+03
3.522466264304713587e+32,8.092010000000000000e+05,2.212551652990872753e+03
3.195115194468440099e+32,8.104010000000000000e+05,2.176112836455995421e+03
2.897574315945522010e+32,8.141010000000000000e+05,2.132612772982967726e+03
2.627636613095136266e+32,8.207010000000000000e+05,2.536771816551381562e+03
2.383266176171342995e+32,8.305010000000000000e+05,2.320977554384894120e+03
2.162590615389014246e+32,8.443010000000000000e+05,1.862372024556314045e+03
1.963884009495402310e+32,8.628010000000000000e+05,1.683859757523732242e+03
