mass,radius,fmode
4.573580967961969076e+33,1.150401000000000000e+06,2.501041432263493334e+03
4.573201531183087437e+33,1.160501000000000000e+06,2.481180798325469823e+03
4.565963383411110278e+33,1.170001000000000000e+06,2.462717395647674039e+03
4.550586142500190223e+33,1.179001000000000000e+06,2.445691496235256182e+03
4.525681921167788885e+33,1.187301000000000000e+06,2.430110760807380302e+03
4.489837263741430667e+33,1.194801000000000000e+06,2.415934407386107523e+03
4.441806928020304493e+33,1.201501000000000000e+06,2.403005633373053115e+03
4.380707741408093644e+33,1.207401000000000000e+06,2.391174167447958553e+03
4.306232537517388763e+33,1.212501000000000000e+06,2.380065853533021709e+03
4.218764867691921646e+33,1.216701000000000000e+06,2.369262334147945239e+03
4.119391050764800192e+33,1.220201000000000000e+06,2.358302819878130776e+03
4.009772606431031131e+33,1.223101000000000000e+06,2.346682259268533471e+03
3.891944360715476072e+33,1.225401000000000000e+06,2.333908773119062516e+03
3.768131747190125029e+33,1.227401000000000000e+06,2.319527250127822299e+03
3.640593092689267861e+33,1.229201000000000000e+06,2.303297687803395092e+03
3.511511786110591128e+33,1.230901000000000000e+06,2.284879519984787294e+03
3.382975041961201902e+33,1.232801000000000000e+06,2.264281823156538394e+03
3.256939898236722139e+33,1.234801000000000000e+06,2.241539500144762314e+03
3.135225700614628100e+33,1.237201000000000000e+06,2.216779174683498695e+03
3.019476042644302361e+33,1.240001000000000000e+06,2.190332355892603573e+03
2.911119410490737671e+33,1.243401000000000000e+06,2.162692093027701503e+03
2.811321853951286886e+33,1.247201000000000000e+06,2.134327118781414356e+03
2.720912163233002710e+33,1.251501000000000000e+06,2.105906376037212340e+03
2.640266759820628875e+33,1.256101000000000000e+06,2.078168853191654307e+03
2.569247971036715725e+33,1.261001000000000000e+06,2.051641801739928724e+03
2.507072838695624365e+33,1.265801000000000000e+06,2.026935943990146370e+03
2.452216824598462708e+33,1.270301000000000000e+06,2.004484475875525732e+03
2.402335248225500255e+33,1.274201000000000000e+06,1.984436913044865832e+03
2.354196221672347767e+33,1.277101000000000000e+06,1.966833319857211563e+03
2.303657403058240799e+33,1.278601000000000000e+06,1.951434325695696998e+03
2.245708603232856121e+33,1.278301000000000000e+06,1.938026096821257852e+03
2.174883348145801460e+33,1.275401000000000000e+06,1.926319861474828485e+03
2.086530255505646480e+33,1.269301000000000000e+06,1.916116519609384341e+03
1.978934449767742833e+33,1.259701000000000000e+06,1.907004800233531796e+03
1.854886137291683080e+33,1.246801000000000000e+06,1.898443114418756068e+03
1.720844082790550979e+33,1.231401000000000000e+06,1.889705416878810411e+03
1.584140869989606533e+33,1.214701000000000000e+06,1.880038150223623916e+03
1.450635198576635822e+33,1.197701000000000000e+06,1.868798314960654125e+03
1.324025578712048571e+33,1.181201000000000000e+06,1.855693787368267294e+03
1.206259149438533283e+33,1.165801000000000000e+06,1.840399910684630868e+03
1.098143091846877086e+33,1.151701000000000000e+06,1.822913667916981467e+03
9.998228346030059413e+32,1.139301000000000000e+06,1.803093992641213390e+03
9.110429595629343886e+32,1.128701000000000000e+06,1.781185539622449596e+03
8.312963231220753233e+32,1.120001000000000000e+06,1.757163100351141111e+03
7.598736837270969051e+32,1.113301000000000000e+06,1.731280875439659894e+03
6.959051350882277805e+32,1.108501000000000000e+06,1.703646114973221302e+03
6.383934429305915780e+32,1.105601000000000000e+06,1.674457933740023691e+03
5.862879926438387994e+32,1.104501000000000000e+06,1.643511654206354024e+03
5.386221671187640128e+32,1.105401000000000000e+06,1.610400380963114230e+03
4.946842840538477649e+32,1.108501000000000000e+06,1.574743432660084181e+03
4.541217216065428991e+32,1.114201000000000000e+06,1.536013456408933280e+03
