mass,radius,fmode
4.908933254075567964e+33,1.179401000000000000e+06,2.402908477968521765e+03
4.900902877506530140e+33,1.187501000000000000e+06,2.389571252604269375e+03
4.879307923005513259e+33,1.194801000000000000e+06,2.378269376603713226e+03
4.843713046189371902e+33,1.201301000000000000e+06,2.368890976733679054e+03
4.794310915569391880e+33,1.206801000000000000e+06,2.361167422503270700e+03
4.731751521294065929e+33,1.211501000000000000e+06,2.354838241717221081e+03
4.656908713676062135e+33,1.215301000000000000e+06,2.349581626555369894e+03
4.570795117927293802e+33,1.218201000000000000e+06,2.345078031908610228e+03
4.474535015760379015e+33,1.220201000000000000e+06,2.341019850958551615e+03
4.369353211769147694e+33,1.221501000000000000e+06,2.337115982202370560e+03
4.256588139250501875e+33,1.222001000000000000e+06,2.333121799883709627e+03
4.137685685775364438e+33,1.221801000000000000e+06,2.328787057196440855e+03
4.014160212417311541e+33,1.221001000000000000e+06,2.323910421017833869e+03
3.887579132381374572e+33,1.219701000000000000e+06,2.318430324928046957e+03
3.759510422522675868e+33,1.217901000000000000e+06,2.312249812015856151e+03
3.631462512283611459e+33,1.215701000000000000e+06,2.305360468757218314e+03
3.504822304715736730e+33,1.213101000000000000e+06,2.297875445398788088e+03
3.380750590327596068e+33,1.210201000000000000e+06,2.289953371552882345e+03
3.260021010383328299e+33,1.207001000000000000e+06,2.281925367165449643e+03
3.142756736190989705e+33,1.203301000000000000e+06,2.274013830343788413e+03
3.028117954279229374e+33,1.199001000000000000e+06,2.266748624849105909e+03
2.913945460412245474e+33,1.193701000000000000e+06,2.260456254384153453e+03
2.796693379257329798e+33,1.187201000000000000e+06,2.255513809726887757e+03
2.672152867457711738e+33,1.178901000000000000e+06,2.252306969353743170e+03
2.537136376958557148e+33,1.168401000000000000e+06,2.250773046263758260e+03
2.391353630145807134e+33,1.155701000000000000e+06,2.250618695524249688e+03
2.237799811045097703e+33,1.140901000000000000e+06,2.251486338659895864e+03
2.081108676745961647e+33,1.124701000000000000e+06,2.252595306672046263e+03
1.925627243644571736e+33,1.107501000000000000e+06,2.253659673335463594e+03
1.774495737035281646e+33,1.090001000000000000e+06,2.253930505409819943e+03
1.629640298055898388e+33,1.072201000000000000e+06,2.253564231623328851e+03
1.492091934878978341e+33,1.054601000000000000e+06,2.252265265428621206e+03
1.362263084890883116e+33,1.037301000000000000e+06,2.249799818896965917e+03
1.240174503188462499e+33,1.020401000000000000e+06,2.245983744464608208e+03
1.125638634125491930e+33,1.004001000000000000e+06,2.240881134655281130e+03
1.018453385196847300e+33,9.883010000000000000e+05,2.234012449700780962e+03
9.185416454470442352e+32,9.736010000000000000e+05,2.224882494592636704e+03
8.259760527135928577e+32,9.602010000000000000e+05,2.213011511457479173e+03
7.408762662412601853e+32,9.483010000000000000e+05,2.198146068989623473e+03
6.632727166103661017e+32,9.386010000000000000e+05,2.178908438044997638e+03
5.930415697358334950e+32,9.312010000000000000e+05,2.154569125687091400e+03
5.299108241017373663e+32,9.268010000000000000e+05,2.124062036071043167e+03
4.735049384758942729e+32,9.257010000000000000e+05,2.085341594303814418e+03
4.233873940828629415e+32,9.285010000000000000e+05,2.036328795719600521e+03
3.791026754737995444e+32,9.357010000000000000e+05,1.973615159234225075e+03
3.401925694652629634e+32,9.480010000000000000e+05,1.890455729843990412e+03
3.062128133832802741e+32,9.662010000000000000e+05,1.777344406265784528e+03
2.767345776396980296e+32,9.909010000000000000e+05,1.626442574195992393e+03
2.513494610966898489e+32,1.023001000000000000e+06,1.449191109607027784e+03
2.296573929591476557e+32,1.063101000000000000e+06,1.268260284202442563e+03
