mass,radius,fmode
4.144877796364664381e+33,1.141601000000000000e+06,2.572844534022218795e+03
4.127272196102687339e+33,1.147601000000000000e+06,2.560422413704833161e+03
4.086193702769084855e+33,1.152201000000000000e+06,2.551494593570015240e+03
4.020823941548304492e+33,1.155101000000000000e+06,2.546073978835621347e+03
3.932273269245324286e+33,1.156401000000000000e+06,2.543851206349652784e+03
3.823177114191104995e+33,1.156101000000000000e+06,2.544041187230055129e+03
3.696950682644623429e+33,1.154201000000000000e+06,2.545816448664380914e+03
3.557140274756761532e+33,1.151201000000000000e+06,2.548196507546363136e+03
3.407047303703042943e+33,1.147101000000000000e+06,2.550521820356484113e+03
3.249563663435040654e+33,1.142201000000000000e+06,2.551905212257574476e+03
3.087180348028444323e+33,1.136701000000000000e+06,2.551703163160681015e+03
2.922058637521989718e+33,1.130801000000000000e+06,2.549159302339226087e+03
2.756106324802995929e+33,1.124601000000000000e+06,2.543510127515762633e+03
2.591022797815594528e+33,1.118401000000000000e+06,2.534182840279871016e+03
2.428346804895560437e+33,1.112401000000000000e+06,2.520298356063110077e+03
2.269448855810211341e+33,1.106801000000000000e+06,2.501163838548261992e+03
2.115559331439408599e+33,1.101901000000000000e+06,2.475708026137536308e+03
1.967746603258742525e+33,1.097901000000000000e+06,2.443406261894222098e+03
1.826934210732663430e+33,1.095001000000000000e+06,2.403352185936278602e+03
1.693905033166182608e+33,1.093701000000000000e+06,2.355041318529360979e+03
1.569317166056464336e+33,1.094201000000000000e+06,2.298519949629678649e+03
1.453733562354619224e+33,1.097001000000000000e+06,2.233989542012745915e+03
1.347648752741668315e+33,1.102301000000000000e+06,2.161932579295918913e+03
1.251514828465579615e+33,1.110601000000000000e+06,2.084028807733951908e+03
1.165750273805509182e+33,1.122201000000000000e+06,2.001898910549074799e+03
1.090737015010617093e+33,1.137401000000000000e+06,1.917466576664625563e+03
1.026801099154200010e+33,1.156301000000000000e+06,1.833116836270510703e+03
9.741678061272566660e+32,1.178901000000000000e+06,1.751017377984944687e+03
9.329249708760074973e+32,1.204701000000000000e+06,1.673252002868292266e+03
9.029727777741370478e+32,1.233201000000000000e+06,1.601611246555691650e+03
8.839705836618160497e+32,1.263301000000000000e+06,1.537452104852092816e+03
8.752987335909958141e+32,1.294201000000000000e+06,1.481495094268883577e+03
8.760450945301868280e+32,1.324601000000000000e+06,1.434080759365615222e+03
8.850170927810673255e+32,1.353601000000000000e+06,1.394857993319400975e+03
9.007892479159489221e+32,1.380701000000000000e+06,1.363144646627319617e+03
9.217766585282204822e+32,1.405301000000000000e+06,1.338106186374841172e+03
9.463061787436646991e+32,1.427201000000000000e+06,1.318593304519635922e+03
9.727032342568517037e+32,1.446401000000000000e+06,1.303697424286423484e+03
9.993767640544641773e+32,1.462901000000000000e+06,1.292487363692841427e+03
1.024940495542411365e+33,1.476801000000000000e+06,1.284137249147535385e+03
1.048379587878679414e+33,1.488401000000000000e+06,1.277882838453614113e+03
1.069190921716299465e+33,1.498001000000000000e+06,1.273130475679998199e+03
1.087345021737102750e+33,1.506201000000000000e+06,1.269254146823520614e+03
1.102779740184730841e+33,1.513501000000000000e+06,1.265575969701312488e+03
1.113950627808038180e+33,1.519901000000000000e+06,1.261584290108548657e+03
