mass,radius,fmode
4.214103281185754991e+33,1.089101000000000000e+06,2.663280530978900970e+03
4.213583368509168802e+33,1.096901000000000000e+06,2.645547151670153198e+03
4.198974418412942154e+33,1.104101000000000000e+06,2.630164208603004226e+03
4.168456269282700140e+33,1.110401000000000000e+06,2.617161124576444763e+03
4.121435816616329732e+33,1.115901000000000000e+06,2.606357739785729791e+03
4.058594601260691996e+33,1.120301000000000000e+06,2.597286628401174767e+03
3.981432719164596118e+33,1.123901000000000000e+06,2.589511830660153009e+03
3.891763656037981299e+33,1.126601000000000000e+06,2.582512151149063357e+03
3.791366979179927128e+33,1.128501000000000000e+06,2.575715840643990305e+03
3.681877895065249262e+33,1.129701000000000000e+06,2.568680412802782939e+03
3.564784834355325643e+33,1.130201000000000000e+06,2.560972174633548093e+03
3.441441718224483769e+33,1.130101000000000000e+06,2.552350057418402230e+03
3.313120835963885865e+33,1.129601000000000000e+06,2.542270180010268632e+03
3.181006061763334189e+33,1.128601000000000000e+06,2.530415669572346815e+03
3.046212954438711089e+33,1.127301000000000000e+06,2.516637796804202480e+03
2.909834256672279283e+33,1.125801000000000000e+06,2.500428372282954115e+03
2.772996085731273540e+33,1.124201000000000000e+06,2.481644682479365656e+03
2.636962157257657251e+33,1.122701000000000000e+06,2.459877318110661690e+03
2.503193286216920273e+33,1.121401000000000000e+06,2.434980829412798357e+03
2.373297744815055567e+33,1.120501000000000000e+06,2.406656734000226152e+03
2.248877083596050322e+33,1.120201000000000000e+06,2.375159169224375091e+03
2.131357857539538412e+33,1.120701000000000000e+06,2.340753023560559996e+03
2.021861796652962256e+33,1.121901000000000000e+06,2.304012631155959298e+03
1.921149336824735826e+33,1.124101000000000000e+06,2.265660411948895216e+03
1.829589935893751637e+33,1.127001000000000000e+06,2.226401548607738732e+03
1.747070546816405765e+33,1.130601000000000000e+06,2.187175267854755475e+03
1.672947114138810158e+33,1.134801000000000000e+06,2.148739732127346997e+03
1.606003975494656820e+33,1.139201000000000000e+06,2.111577374247827720e+03
1.544589915912757860e+33,1.143801000000000000e+06,2.075892618055651383e+03
1.487005760422381858e+33,1.148301000000000000e+06,2.041369519804768061e+03
1.432003758940632638e+33,1.152801000000000000e+06,2.007912201652860631e+03
1.379071288781639899e+33,1.157301000000000000e+06,1.975482767703129412e+03
1.328299443021684871e+33,1.161601000000000000e+06,1.943936394480650051e+03
1.279989928929759544e+33,1.165901000000000000e+06,1.913577620234859523e+03
1.234285060353458551e+33,1.170001000000000000e+06,1.884736356543925240e+03
1.190997410438678868e+33,1.173801000000000000e+06,1.857598414215448202e+03
1.149596025675668248e+33,1.177301000000000000e+06,1.832132159783044244e+03
1.109263526548981830e+33,1.180201000000000000e+06,1.808314184464797108e+03
1.069014660282260777e+33,1.182501000000000000e+06,1.785930504298451069e+03
1.027822372423674076e+33,1.184001000000000000e+06,1.764522642129954875e+03
9.847365793713058925e+32,1.184601000000000000e+06,1.744135290129971281e+03
9.389924245431421213e+32,1.184301000000000000e+06,1.724089400722117716e+03
8.900966801601348873e+32,1.183001000000000000e+06,1.704027241714217098e+03
8.379223460103098033e+32,1.181001000000000000e+06,1.683474684087777177e+03
7.827999907724363190e+32,1.178501000000000000e+06,1.661850759894501834e+03
7.255964119329740881e+32,1.175901000000000000e+06,1.638262727791065345e+03
6.676611687450359105e+32,1.174101000000000000e+06,1.611837085462451569e+03
6.106246303627268485e+32,1.173901000000000000e+06,1.581520802337145824e+03
5.560733947031934372e+32,1.176301000000000000e+06,1.546330951723006592e+03
5.052653844432215272e+32,1.182201000000000000e+06,1.505181169167734652e+03
