mass,radius,fmode
4.040925119874722209e+33,1.105201000000000000e+06,2.631840451264065450e+03
4.037824241109923664e+33,1.116401000000000000e+06,2.604890635337014373e+03
4.030158324369881924e+33,1.127401000000000000e+06,2.578806590162509110e+03
4.017619011215333468e+33,1.138001000000000000e+06,2.553639162451773700e+03
3.999845449743369379e+33,1.148201000000000000e+06,2.529328110767744874e+03
3.976459624064081469e+33,1.158001000000000000e+06,2.505890901481070614e+03
3.947151491469620782e+33,1.167301000000000000e+06,2.483304307630739459e+03
3.911702993098759885e+33,1.176101000000000000e+06,2.461550486703601564e+03
3.870029590230699818e+33,1.184401000000000000e+06,2.440530350540106610e+03
3.822182234042080556e+33,1.192101000000000000e+06,2.420324168881010337e+03
3.768294991425931858e+33,1.199101000000000000e+06,2.400859742438454305e+03
3.708503999730660809e+33,1.205401000000000000e+06,2.382114657523316055e+03
3.642877582660173739e+33,1.211001000000000000e+06,2.364174179783493855e+03
3.571328685181015841e+33,1.215701000000000000e+06,2.347062603519446839e+03
3.493569992532164843e+33,1.219601000000000000e+06,2.330820064942804493e+03
3.409110043959457068e+33,1.222401000000000000e+06,2.315386904331605820e+03
3.317294820085880192e+33,1.224201000000000000e+06,2.300753855823796130e+03
3.217436433261791345e+33,1.224901000000000000e+06,2.286850687024417311e+03
3.109005524205305026e+33,1.224401000000000000e+06,2.273458690800130626e+03
2.991873221356701253e+33,1.222601000000000000e+06,2.260363842131664569e+03
2.866511861348427234e+33,1.219701000000000000e+06,2.247119847209798991e+03
2.734093657819969790e+33,1.215801000000000000e+06,2.233381126705377483e+03
2.596404298955455054e+33,1.210901000000000000e+06,2.218686271639623101e+03
2.455661345888234190e+33,1.205401000000000000e+06,2.202554910771764298e+03
2.314225787975648011e+33,1.199501000000000000e+06,2.184616298762546649e+03
2.174397791160774666e+33,1.193601000000000000e+06,2.164358168681512325e+03
2.038216599422412593e+33,1.187801000000000000e+06,2.141530172865325767e+03
1.907399428938064440e+33,1.182601000000000000e+06,2.116092459774022245e+03
1.783302838859338164e+33,1.178101000000000000e+06,2.088163870503910402e+03
1.666942485482488933e+33,1.174501000000000000e+06,2.057396209813975474e+03
1.559003940134585941e+33,1.171901000000000000e+06,2.024578459100476721e+03
1.459880155872127232e+33,1.170601000000000000e+06,1.989682091351822692e+03
1.369685149314992598e+33,1.170501000000000000e+06,1.953533240329475575e+03
1.288296507464288268e+33,1.171601000000000000e+06,1.916710452535912736e+03
1.215350800502767431e+33,1.173901000000000000e+06,1.879671042459443242e+03
1.150268357359743868e+33,1.177101000000000000e+06,1.843116468331623992e+03
1.092280285667972596e+33,1.181101000000000000e+06,1.807606106975858665e+03
1.040446003782899440e+33,1.185701000000000000e+06,1.773507054104411736e+03
9.936912769491881471e+32,1.190501000000000000e+06,1.741115119360512608e+03
9.508594970582267860e+32,1.195501000000000000e+06,1.710283545772251728e+03
9.107777453165971233e+32,1.200501000000000000e+06,1.680952490802884540e+03
8.723357097022015512e+32,1.205401000000000000e+06,1.652790054097365783e+03
8.345765845688243894e+32,1.210101000000000000e+06,1.625330777439197618e+03
7.967909794523158329e+32,1.214601000000000000e+06,1.598200651419884707e+03
7.585873917527568502e+32,1.219201000000000000e+06,1.570952240692068472e+03
7.199359555682407544e+32,1.223901000000000000e+06,1.543281648727923312e+03
6.811177280006161334e+32,1.228901000000000000e+06,1.514851444037411056e+03
6.426333059268949783e+32,1.234601000000000000e+06,1.485480696837680853e+03
6.050599357263180878e+32,1.241301000000000000e+06,1.455126051859025665e+03
5.689316248841682405e+32,1.249101000000000000e+06,1.423617662033488386e+03
