mass,radius,fmode
4.531844412182741245e+33,1.202201000000000000e+06,2.382228084886955003e+03
4.531494567375942127e+33,1.213801000000000000e+06,2.359321398919090370e+03
4.529403824804887252e+33,1.224801000000000000e+06,2.337526634148708581e+03
4.525005298960309926e+33,1.235201000000000000e+06,2.317120199648339167e+03
4.517243084962454842e+33,1.244801000000000000e+06,2.298375005694122137e+03
4.504413590568818381e+33,1.253501000000000000e+06,2.281537527958112150e+03
4.483980574882664779e+33,1.260901000000000000e+06,2.266793018923176078e+03
4.452382295537993101e+33,1.267001000000000000e+06,2.254402623043766198e+03
4.405060001427399914e+33,1.271401000000000000e+06,2.244555666425383151e+03
4.337030784743565288e+33,1.273901000000000000e+06,2.237466100141762126e+03
4.244431967694140268e+33,1.274101000000000000e+06,2.233149963157874026e+03
4.126476044259093758e+33,1.271901000000000000e+06,2.231313682117732242e+03
3.986213936431219360e+33,1.267601000000000000e+06,2.231276596903470818e+03
3.829195707215788077e+33,1.261401000000000000e+06,2.232172872917152745e+03
3.661328963526021283e+33,1.253701000000000000e+06,2.233196725181370311e+03
3.487534827841295707e+33,1.245001000000000000e+06,2.233783531070791469e+03
3.311523178580013547e+33,1.235501000000000000e+06,2.233466158977077612e+03
3.136070401943063682e+33,1.225501000000000000e+06,2.232060985589723259e+03
2.963337118724376679e+33,1.215001000000000000e+06,2.229383317590006754e+03
2.795071805259156957e+33,1.204401000000000000e+06,2.225383949409951583e+03
2.632674170854791247e+33,1.193701000000000000e+06,2.220135132793587672e+03
2.477214636047330350e+33,1.182901000000000000e+06,2.213634932927810951e+03
2.329350586912298124e+33,1.172301000000000000e+06,2.206170544024879291e+03
2.189232601768302907e+33,1.161701000000000000e+06,2.197888540643559281e+03
2.056383980209605188e+33,1.151101000000000000e+06,2.189302403070164019e+03
1.929638806450566782e+33,1.140401000000000000e+06,2.180304691343872037e+03
1.807272751651178673e+33,1.129401000000000000e+06,2.171379150234285135e+03
1.687435041099385584e+33,1.117801000000000000e+06,2.162462978421977368e+03
1.568791466148462576e+33,1.105401000000000000e+06,2.153388002857246192e+03
1.451085806535236453e+33,1.092401000000000000e+06,2.143826582679693729e+03
1.335229562240103882e+33,1.079001000000000000e+06,2.133302060465133764e+03
1.222829562732299975e+33,1.065501000000000000e+06,2.121399189973865759e+03
1.115562911120893193e+33,1.052501000000000000e+06,2.107459632817906822e+03
1.014736016780310568e+33,1.040401000000000000e+06,2.091313362324819536e+03
9.211484824807010681e+32,1.029501000000000000e+06,2.072316482041229392e+03
8.351449938093163207e+32,1.020301000000000000e+06,2.050244382511141794e+03
7.567435700373955925e+32,1.012901000000000000e+06,2.024628589599028601e+03
6.857378166280283870e+32,1.007801000000000000e+06,1.995429789025891068e+03
6.217826737520177520e+32,1.005101000000000000e+06,1.962002428989840610e+03
5.644559683959902633e+32,1.005001000000000000e+06,1.923952663042290396e+03
5.132936929293891231e+32,1.007901000000000000e+06,1.881001568126398070e+03
4.678225240391829681e+32,1.013801000000000000e+06,1.832504786159412333e+03
4.275701942377338561e+32,1.023101000000000000e+06,1.777596112522885278e+03
3.920708046205541961e+32,1.035801000000000000e+06,1.715093904281224923e+03
3.608646747609414092e+32,1.052101000000000000e+06,1.643108999568947866e+03
3.334920881944864079e+32,1.072001000000000000e+06,1.558667940242281929e+03
3.094858502987388023e+32,1.095501000000000000e+06,1.459698467954455964e+03
