mass,radius,fmode
4.404073984860691579e+33,1.023601000000000000e+06,2.761891831176998949e+03
4.399524913457149620e+33,1.032001000000000000e+06,2.745695607608323826e+03
4.387790687200067969e+33,1.040101000000000000e+06,2.730611149833076524e+03
4.368683660767174899e+33,1.047901000000000000e+06,2.716477047700840558e+03
4.342080953829723507e+33,1.055501000000000000e+06,2.703104169946920592e+03
4.307940511197781045e+33,1.062701000000000000e+06,2.690290908982477958e+03
4.266296656218640357e+33,1.069601000000000000e+06,2.677801266229458633e+03
4.217266269428137178e+33,1.076201000000000000e+06,2.665389742539878171e+03
4.161067883395102710e+33,1.082501000000000000e+06,2.652790784241982237e+03
4.098037282606643753e+33,1.088501000000000000e+06,2.639769421632139256e+03
4.028628578272550917e+33,1.094201000000000000e+06,2.626007531762827966e+03
3.953430277759160582e+33,1.099701000000000000e+06,2.611265950286681345e+03
3.873158578881585852e+33,1.105001000000000000e+06,2.595343900884904997e+03
3.788668594809885557e+33,1.110001000000000000e+06,2.577996689658455125e+03
3.700921388203837924e+33,1.115001000000000000e+06,2.559118757389551320e+03
3.610993211282405810e+33,1.119901000000000000e+06,2.538568963878963132e+03
3.520037746175642868e+33,1.124801000000000000e+06,2.516300669999613092e+03
3.429252191587092076e+33,1.129701000000000000e+06,2.492430074242154660e+03
3.339837232568453192e+33,1.134701000000000000e+06,2.467085805241670641e+03
3.252939233764759469e+33,1.139801000000000000e+06,2.440523660830577228e+03
3.169601552804923400e+33,1.145001000000000000e+06,2.413139640744446297e+03
3.090683072019533747e+33,1.150301000000000000e+06,2.385335634392645716e+03
3.016776753899828366e+33,1.155701000000000000e+06,2.357590518131465160e+03
2.948146298068654303e+33,1.161001000000000000e+06,2.330431759543811040e+03
2.884633442884816318e+33,1.166101000000000000e+06,2.304240614061592623e+03
2.825599530956480157e+33,1.170801000000000000e+06,2.279575561014020877e+03
2.769872177821081949e+33,1.175101000000000000e+06,2.256630244661289453e+03
2.715704200200981814e+33,1.178701000000000000e+06,2.235640486188993691e+03
2.660787144903334660e+33,1.181301000000000000e+06,2.216647567129216895e+03
2.602290012372007968e+33,1.182701000000000000e+06,2.199655094803666543e+03
2.537006173847763184e+33,1.182601000000000000e+06,2.184498146644171356e+03
2.461746210513781360e+33,1.180601000000000000e+06,2.171102156174408265e+03
2.373969978316333261e+33,1.176401000000000000e+06,2.159365774543339285e+03
2.272647254163783965e+33,1.169801000000000000e+06,2.148893202171147095e+03
2.158838603365179074e+33,1.160701000000000000e+06,2.139516610756491445e+03
2.035576568273106967e+33,1.149601000000000000e+06,2.130773206656646835e+03
1.906983878947730916e+33,1.136701000000000000e+06,2.122067592542389775e+03
1.777242962617346817e+33,1.122801000000000000e+06,2.113124703983209656e+03
1.649857525521799066e+33,1.108301000000000000e+06,2.103560242264261888e+03
1.527380912690825832e+33,1.093601000000000000e+06,2.093231290019778498e+03
1.411490713874571195e+33,1.079101000000000000e+06,2.081866928063318937e+03
1.303148831115827251e+33,1.065001000000000000e+06,2.069992633045306775e+03
1.202778489000996939e+33,1.051501000000000000e+06,2.057109317022435334e+03
1.110392565248066217e+33,1.038701000000000000e+06,2.043850577477466459e+03
1.025688040948828686e+33,1.026601000000000000e+06,2.030326392798448069e+03
9.480901867358774743e+32,1.015101000000000000e+06,2.016677031720603964e+03
8.768060066337811692e+32,1.004201000000000000e+06,2.003179062458185172e+03
8.108667538263436207e+32,9.938010000000000000e+05,1.989996239477957033e+03
7.492046908876975581e+32,9.837010000000000000e+05,1.977335108453791918e+03
6.907748533957377400e+32,9.736010000000000000e+05,1.964814469909274294e+03
6.347210910896504328e+32,9.637010000000000000e+05,1.952684931867081559e+03
5.805401299041085107e+32,9.538010000000000000e+05,1.940395245919720537e+03
5.281758304441992415e+32,9.442010000000000000e+05,1.927738615254296519e+03
4.779653436439195656e+32,9.353010000000000000e+05,1.913852333708630795e+03
4.304597030522315138e+32,9.276010000000000000e+05,1.897820428183185413e+03
3.861927139991552355e+32,9.219010000000000000e+05,1.878964737242059982e+03
3.455333137281033986e+32,9.186010000000000000e+05,1.855296603848234327e+03
