mass,radius,fmode
4.080785448462334796e+33,1.197801000000000000e+06,2.403339841317871560e+03
4.070237504791317319e+33,1.208201000000000000e+06,2.379516465270957269e+03
4.048237196250819276e+33,1.218701000000000000e+06,2.355256650233648543e+03
4.017256054048491381e+33,1.229201000000000000e+06,2.330555049776789019e+03
3.981033604976337299e+33,1.239601000000000000e+06,2.305708660091165711e+03
3.942672306768906623e+33,1.249701000000000000e+06,2.281156305174795762e+03
3.903982013516122316e+33,1.259401000000000000e+06,2.257357031862500207e+03
3.865621170461221675e+33,1.268601000000000000e+06,2.234678551821556994e+03
3.827186308546666357e+33,1.277001000000000000e+06,2.213559044247240763e+03
3.787131978075305989e+33,1.284501000000000000e+06,2.194289431503177184e+03
3.742631270494305857e+33,1.290801000000000000e+06,2.176895586002437085e+03
3.689505353153725551e+33,1.295701000000000000e+06,2.161435703688234298e+03
3.622711675126865125e+33,1.298901000000000000e+06,2.147730482128797576e+03
3.537822120509789178e+33,1.300301000000000000e+06,2.135511470427687527e+03
3.433088102394968850e+33,1.299601000000000000e+06,2.124395490522966156e+03
3.310581031850545495e+33,1.296901000000000000e+06,2.113951950744632995e+03
3.175153986507698618e+33,1.292701000000000000e+06,2.103603204238985199e+03
3.032288316519187740e+33,1.287301000000000000e+06,2.093025249571534459e+03
2.886578772336800467e+33,1.281001000000000000e+06,2.081954538179342308e+03
2.741305778500584404e+33,1.274201000000000000e+06,2.070178136484744300e+03
2.598506911772666830e+33,1.266901000000000000e+06,2.057810900795312591e+03
2.459204792072821181e+33,1.259401000000000000e+06,2.044783028121138841e+03
2.323592503503779389e+33,1.251501000000000000e+06,2.031323779418781214e+03
2.191275090286305110e+33,1.243201000000000000e+06,2.017340550780804506e+03
2.061680624581532650e+33,1.234501000000000000e+06,2.002790050369992741e+03
1.934613430762856239e+33,1.225501000000000000e+06,1.987555367750093637e+03
1.810685063808173510e+33,1.216301000000000000e+06,1.971506007194755966e+03
1.691190456601571708e+33,1.207101000000000000e+06,1.954355966677980177e+03
1.577603590089517939e+33,1.198201000000000000e+06,1.936288740322815556e+03
1.471027041053679953e+33,1.189801000000000000e+06,1.917381057349469302e+03
1.371975152909493507e+33,1.182001000000000000e+06,1.897891561554330565e+03
1.280347696709284623e+33,1.174801000000000000e+06,1.877996044174210510e+03
1.195493676460439060e+33,1.168201000000000000e+06,1.857919474894267296e+03
1.116329031568877214e+33,1.162101000000000000e+06,1.837712181078063395e+03
1.041555995581492154e+33,1.156301000000000000e+06,1.817441715338788754e+03
9.700087946407488823e+32,1.150701000000000000e+06,1.796853621385138013e+03
9.009944606930114431e+32,1.145501000000000000e+06,1.775468286755619602e+03
8.344486957533089498e+32,1.140601000000000000e+06,1.753236850753621184e+03
7.708234871483476058e+32,1.136601000000000000e+06,1.729530560446338768e+03
7.107447199968619005e+32,1.133801000000000000e+06,1.704330852364529392e+03
6.547646276284648287e+32,1.132301000000000000e+06,1.677340908671942998e+03
6.031943027953673716e+32,1.132601000000000000e+06,1.648469871102017805e+03
5.560768034141937137e+32,1.134801000000000000e+06,1.617552763543460060e+03
5.132197788117281367e+32,1.139001000000000000e+06,1.584322135050573024e+03
4.742364459275791637e+32,1.145301000000000000e+06,1.548252358093017165e+03
