mass,radius,fmode
4.320357968165243562e+33,1.025001000000000000e+06,2.789432342746417817e+03
4.314520035218293348e+33,1.033201000000000000e+06,2.773160585208601788e+03
4.302206815050938226e+33,1.041101000000000000e+06,2.758285056049075138e+03
4.282952690318625236e+33,1.048501000000000000e+06,2.744824171452127757e+03
4.256277291555813612e+33,1.055401000000000000e+06,2.732745121350656063e+03
4.221683950947685865e+33,1.061801000000000000e+06,2.722077638424952511e+03
4.178701752501957975e+33,1.067501000000000000e+06,2.712741955770207369e+03
4.126895750299243488e+33,1.072601000000000000e+06,2.704700360399535839e+03
4.065947030175927662e+33,1.077001000000000000e+06,2.697811378271429021e+03
3.995689317456628831e+33,1.080601000000000000e+06,2.692009640251819292e+03
3.916156168879637068e+33,1.083501000000000000e+06,2.687007849771711335e+03
3.827604267551893247e+33,1.085701000000000000e+06,2.682619360554917421e+03
3.730516783232365458e+33,1.087101000000000000e+06,2.678618147749321452e+03
3.625571268418232631e+33,1.087801000000000000e+06,2.674702930521970302e+03
3.513606022896078414e+33,1.087801000000000000e+06,2.670589835746560311e+03
3.395574226710673876e+33,1.087101000000000000e+06,2.666033465964128482e+03
3.272496129952951472e+33,1.085901000000000000e+06,2.660696172373249738e+03
3.145430725134610836e+33,1.084101000000000000e+06,2.654372722552335745e+03
3.015427495540085448e+33,1.081801000000000000e+06,2.646706117981129864e+03
2.883505619060700873e+33,1.079201000000000000e+06,2.637742481508812034e+03
2.750626618806484650e+33,1.076201000000000000e+06,2.627020513982718967e+03
2.617674216185416096e+33,1.072901000000000000e+06,2.614439611596202667e+03
2.485447194951025867e+33,1.069401000000000000e+06,2.599802998236535132e+03
2.354649342971610687e+33,1.065801000000000000e+06,2.583118855851660555e+03
2.225908917497138487e+33,1.062201000000000000e+06,2.563717767219387042e+03
2.099784000708745866e+33,1.058701000000000000e+06,2.541745769241953440e+03
1.976802945846553646e+33,1.055301000000000000e+06,2.517031432806902558e+03
1.857471769789004497e+33,1.052201000000000000e+06,2.489004675875365137e+03
1.742309527190638377e+33,1.049601000000000000e+06,2.457381231877840492e+03
1.631841842703430189e+33,1.047601000000000000e+06,2.422372371126548842e+03
1.526610272916279498e+33,1.046401000000000000e+06,2.383538870702747317e+03
1.427145433828595198e+33,1.046101000000000000e+06,2.340615701090556740e+03
1.333954299603481746e+33,1.047001000000000000e+06,2.294088896220990136e+03
1.247472783127171456e+33,1.049301000000000000e+06,2.243885497334130832e+03
1.168047741870454989e+33,1.053101000000000000e+06,2.190696847125960630e+03
1.095907393362182629e+33,1.058401000000000000e+06,2.135218540597053561e+03
1.031143242617795159e+33,1.065401000000000000e+06,2.078368616073404610e+03
9.736996895124513926e+32,1.073801000000000000e+06,2.021142864009551204e+03
9.233764462479975873e+32,1.083701000000000000e+06,1.964682098434246655e+03
8.798174846138313423e+32,1.094801000000000000e+06,1.910190193024163136e+03
8.425290710581083398e+32,1.106601000000000000e+06,1.858275932005270306e+03
8.108848404342763824e+32,1.119001000000000000e+06,1.809956835681344955e+03
7.841504091298505471e+32,1.131401000000000000e+06,1.765603669604273364e+03
7.615024187969056768e+32,1.143701000000000000e+06,1.725390399655226702e+03
7.420541512429016911e+32,1.155501000000000000e+06,1.689131657288747874e+03
7.248838998929865545e+32,1.166601000000000000e+06,1.656369936795488684e+03
7.090552614965249953e+32,1.177001000000000000e+06,1.626706747158344115e+03
6.936314561413022169e+32,1.186801000000000000e+06,1.599258680836820758e+03
6.776913551618807871e+32,1.196001000000000000e+06,1.573165159192113833e+03
6.603673566963652412e+32,1.204701000000000000e+06,1.547693135657466200e+03
6.409200551360030844e+32,1.213101000000000000e+06,1.521993313592531877e+03
6.188605082434118441e+32,1.221401000000000000e+06,1.495410401261498237e+03
5.940831613133940430e+32,1.230001000000000000e+06,1.467299259194842307e+03
5.669346248896677099e+32,1.239101000000000000e+06,1.437250966267266222e+03
5.381610868731009462e+32,1.249201000000000000e+06,1.404970099317472659e+03
