mass,radius,fmode
4.173583302706057068e+33,1.146101000000000000e+06,2.544157533855990550e+03
4.166362445147686496e+33,1.156901000000000000e+06,2.519897712510032306e+03
4.151679885996779766e+33,1.167601000000000000e+06,2.496116527753384617e+03
4.130207308990658122e+33,1.178001000000000000e+06,2.472980881748957017e+03
4.101938597713740674e+33,1.187901000000000000e+06,2.450565901802123335e+03
4.066435211274474877e+33,1.197401000000000000e+06,2.428741753452225566e+03
4.023433934024303320e+33,1.206501000000000000e+06,2.407386839326780319e+03
3.973336993903546636e+33,1.215101000000000000e+06,2.386319239329964603e+03
3.917061530471823187e+33,1.223201000000000000e+06,2.365492516474855620e+03
3.855418876287261570e+33,1.230901000000000000e+06,2.345006608390597194e+03
3.788685589783273693e+33,1.237901000000000000e+06,2.324901206073175672e+03
3.716562337861364066e+33,1.244301000000000000e+06,2.305138626071484850e+03
3.638498139921517580e+33,1.250001000000000000e+06,2.285691572522851402e+03
3.554248859020118177e+33,1.255101000000000000e+06,2.266418447321224448e+03
3.464228564294362225e+33,1.259501000000000000e+06,2.247178038968986129e+03
3.369251527564516417e+33,1.263101000000000000e+06,2.227957531758048390e+03
3.269884833385050200e+33,1.266101000000000000e+06,2.208707170958034567e+03
3.165995736112426739e+33,1.268401000000000000e+06,2.189402020711318073e+03
3.056887120726775185e+33,1.269901000000000000e+06,2.169781566154537359e+03
2.942292035417010925e+33,1.270701000000000000e+06,2.149474492615463532e+03
2.823522690017596612e+33,1.271001000000000000e+06,2.128221331742348866e+03
2.703418690689837724e+33,1.270901000000000000e+06,2.105833641260320292e+03
2.584943690071752021e+33,1.270701000000000000e+06,2.082382988113062765e+03
2.469995029369319126e+33,1.270501000000000000e+06,2.058245251054849177e+03
2.359108221529069267e+33,1.270201000000000000e+06,2.033579616177175239e+03
2.251591302377698061e+33,1.269801000000000000e+06,2.008592709976955803e+03
2.146020821915369904e+33,1.269101000000000000e+06,1.983042605419958363e+03
2.041245875578387816e+33,1.268201000000000000e+06,1.956710990270927368e+03
1.937388720132003721e+33,1.267301000000000000e+06,1.929254921582111365e+03
1.835872297506696516e+33,1.266501000000000000e+06,1.900632257509373176e+03
1.738532889700263749e+33,1.266101000000000000e+06,1.871061676019568040e+03
1.646823111492277178e+33,1.266201000000000000e+06,1.840909467627551066e+03
1.561593453404952876e+33,1.267001000000000000e+06,1.810452402991325926e+03
1.483180244027839662e+33,1.268301000000000000e+06,1.780302942897840921e+03
1.411568866549040052e+33,1.270101000000000000e+06,1.750714303135982391e+03
1.346388283216220022e+33,1.272301000000000000e+06,1.722275178214031484e+03
1.286850462314386642e+33,1.274701000000000000e+06,1.695201245132892836e+03
1.231668956492182580e+33,1.276901000000000000e+06,1.669612076061951711e+03
1.179052354597117443e+33,1.278901000000000000e+06,1.645291844286351079e+03
1.126929078119456435e+33,1.280401000000000000e+06,1.621843860517646590e+03
1.073476417371656955e+33,1.281301000000000000e+06,1.598521372411752509e+03
1.017827980697715328e+33,1.281701000000000000e+06,1.574755337379771390e+03
9.605055959020382598e+32,1.282001000000000000e+06,1.550150058423185328e+03
9.030776000489348272e+32,1.282401000000000000e+06,1.524621469228520482e+03
8.473560130581735138e+32,1.283501000000000000e+06,1.498348480279766591e+03
7.947145656675385535e+32,1.285401000000000000e+06,1.471604261292342699e+03
7.458334549048670942e+32,1.288301000000000000e+06,1.444738441506392519e+03
7.007574643224937550e+32,1.292201000000000000e+06,1.417924496896683650e+03
6.590673751546465135e+32,1.297001000000000000e+06,1.391197682807246792e+03
