mass,radius,fmode
4.072886316986610647e+33,1.005401000000000000e+06,2.889131555474966262e+03
4.070182383953595239e+33,1.015901000000000000e+06,2.864986871847451312e+03
4.064021370448701107e+33,1.026501000000000000e+06,2.840931045481888759e+03
4.054610894214596545e+33,1.037201000000000000e+06,2.816838354007620183e+03
4.042208080411839973e+33,1.047801000000000000e+06,2.792659299050778827e+03
4.027159327522906899e+33,1.058501000000000000e+06,2.768416860069865379e+03
4.009819279983393365e+33,1.069101000000000000e+06,2.744103394661627590e+03
3.990567745999395157e+33,1.079601000000000000e+06,2.719858774876691768e+03
3.969722844105099554e+33,1.089901000000000000e+06,2.695890461351788872e+03
3.947485371334253308e+33,1.100001000000000000e+06,2.672301928016712736e+03
3.923778050539814574e+33,1.109601000000000000e+06,2.649537809508896771e+03
3.898108388692103259e+33,1.118701000000000000e+06,2.627858863481785193e+03
3.869325910473339274e+33,1.127101000000000000e+06,2.607675769897026385e+03
3.835504604246119337e+33,1.134701000000000000e+06,2.589111029716999838e+03
3.794017611162921330e+33,1.141401000000000000e+06,2.572318005383461241e+03
3.741908982752374270e+33,1.147101000000000000e+06,2.557307350955858510e+03
3.676589973710103180e+33,1.151801000000000000e+06,2.543841396465335038e+03
3.596506290144917847e+33,1.155401000000000000e+06,2.531689438272461302e+03
3.501437459751953866e+33,1.157801000000000000e+06,2.520345561578474644e+03
3.392362686957266236e+33,1.159201000000000000e+06,2.509257423240686421e+03
3.271144162800127078e+33,1.159801000000000000e+06,2.497669358466905123e+03
3.140228285363710048e+33,1.159601000000000000e+06,2.484924858345450957e+03
3.002432310240448449e+33,1.159001000000000000e+06,2.469989740720570808e+03
2.860735574298193086e+33,1.158301000000000000e+06,2.452301737921054155e+03
2.718040521244352064e+33,1.157601000000000000e+06,2.431345763062527112e+03
2.576970092512261259e+33,1.157301000000000000e+06,2.406707975169354540e+03
2.439748852907362087e+33,1.157601000000000000e+06,2.378057628759418094e+03
2.308194084428674803e+33,1.158601000000000000e+06,2.345487477689577190e+03
2.183750759255825639e+33,1.160601000000000000e+06,2.309274737934285440e+03
2.067516293867406686e+33,1.163701000000000000e+06,2.269759009610961130e+03
1.960274137694969404e+33,1.167801000000000000e+06,2.227605015527456089e+03
1.862460665138505841e+33,1.172901000000000000e+06,2.183793183873254293e+03
1.774121600438980013e+33,1.179001000000000000e+06,2.139298732240275058e+03
1.694865739277090616e+33,1.185701000000000000e+06,2.094842984667438031e+03
1.623805927477650782e+33,1.193001000000000000e+06,2.051447387306302971e+03
1.559543147735789815e+33,1.200501000000000000e+06,2.009540254773389051e+03
1.500239587641983301e+33,1.208101000000000000e+06,1.969039604203485624e+03
1.443822656534068801e+33,1.215701000000000000e+06,1.929595092946798559e+03
1.388397126044378536e+33,1.223201000000000000e+06,1.890420780817904642e+03
1.332742804505812590e+33,1.231001000000000000e+06,1.850650599882182860e+03
1.276706268257861536e+33,1.239001000000000000e+06,1.809844429624895383e+03
1.221125801926069890e+33,1.247701000000000000e+06,1.768030081171078336e+03
1.167397554901823783e+33,1.257201000000000000e+06,1.725401158607035995e+03
1.116849325400205445e+33,1.267401000000000000e+06,1.682990896803702299e+03
1.070388825943494021e+33,1.278301000000000000e+06,1.641400920328577513e+03
1.028376944744874024e+33,1.289701000000000000e+06,1.601449839041210225e+03
9.906516976678465388e+32,1.301301000000000000e+06,1.563604270260012072e+03
9.566210571499734358e+32,1.313001000000000000e+06,1.528092371771580929e+03
9.253406855712521580e+32,1.324501000000000000e+06,1.494748493420131581e+03
8.956377397274542283e+32,1.335801000000000000e+06,1.463032029889839123e+03
8.663125453735849800e+32,1.347001000000000000e+06,1.432212209609342835e+03
8.364628249912064102e+32,1.358401000000000000e+06,1.401456605888699187e+03
8.058563087719399142e+32,1.370201000000000000e+06,1.370255504041306494e+03
7.750452217588171100e+32,1.382701000000000000e+06,1.338640355513648501e+03
7.450686209940357700e+32,1.395901000000000000e+06,1.307058778332456541e+03
7.169156650227468919e+32,1.409601000000000000e+06,1.276256568366343799e+03
6.911706785167194027e+32,1.423601000000000000e+06,1.246863281865349791e+03
