mass,radius,fmode
5.554760588318178175e+33,1.239201000000000000e+06,1.705820551073267779e+04
5.554031596884419019e+33,1.248701000000000000e+06,2.244720578192771791e+04
5.545485508875332660e+33,1.257901000000000000e+06,2.203589043723020586e+04
5.528640809377316137e+33,1.266501000000000000e+06,2.191414676474937733e+04
5.503050300986464385e+33,1.274701000000000000e+06,2.134041658458369056e+04
5.468294494685883664e+33,1.282401000000000000e+06,2.216974012021851195e+03
5.424010844919914240e+33,1.289501000000000000e+06,2.211832944388412670e+03
5.369883560930462212e+33,1.295901000000000000e+06,2.207609847841420560e+03
5.305658688897352330e+33,1.301701000000000000e+06,2.204191814239652558e+03
5.231185458491054854e+33,1.306701000000000000e+06,2.201499229261141409e+03
5.146405528640771734e+33,1.311001000000000000e+06,2.199345749583202178e+03
5.051388848058721599e+33,1.314601000000000000e+06,2.197621557429909899e+03
4.946358905727505953e+33,1.317401000000000000e+06,2.196140557396700842e+03
4.831708298664392062e+33,1.319301000000000000e+06,2.194724669570538936e+03
4.707994337704753624e+33,1.320601000000000000e+06,2.193163772443298967e+03
4.575925076945623810e+33,1.321001000000000000e+06,2.191261857538406730e+03
4.436352866362715848e+33,1.320801000000000000e+06,2.188815701702868864e+03
4.290201885543539071e+33,1.319801000000000000e+06,2.185634275077329221e+03
4.138456082809963552e+33,1.318201000000000000e+06,2.181487138385229173e+03
3.982098903351196386e+33,1.316001000000000000e+06,2.176219347393237058e+03
3.822062269670906748e+33,1.313201000000000000e+06,2.169678586949703458e+03
3.659209874506886946e+33,1.309901000000000000e+06,2.161602333576401179e+03
3.494348704086139951e+33,1.306201000000000000e+06,2.151848373456291029e+03
3.328327749179816018e+33,1.302101000000000000e+06,2.140152872032986579e+03
3.162145606435759877e+33,1.297801000000000000e+06,2.126272801114414960e+03
2.997047120480882471e+33,1.293501000000000000e+06,2.109874068326621909e+03
2.834535246055589847e+33,1.289201000000000000e+06,2.090773358148488569e+03
2.676285423719466534e+33,1.285401000000000000e+06,2.068775632106077410e+03
2.523985594757587785e+33,1.282001000000000000e+06,2.043759345167378797e+03
2.379206000769587614e+33,1.279501000000000000e+06,2.015840929312862954e+03
2.243314458832865003e+33,1.278001000000000000e+06,1.985251209091244618e+03
2.117406282537095442e+33,1.277701000000000000e+06,1.952388740432551003e+03
2.002282867892417775e+33,1.278501000000000000e+06,1.917828912181794294e+03
1.898457923586260820e+33,1.280701000000000000e+06,1.882290544383304450e+03
1.806127905426734050e+33,1.284101000000000000e+06,1.846478264238867268e+03
1.725173429841044755e+33,1.288601000000000000e+06,1.811292621741049288e+03
1.655146590889020262e+33,1.294101000000000000e+06,1.777460396864309359e+03
1.595254893026609733e+33,1.300101000000000000e+06,1.745661631008581935e+03
1.544369570204213007e+33,1.306401000000000000e+06,1.716406093078855974e+03
1.501029296208150659e+33,1.312701000000000000e+06,1.689926536270063025e+03
1.463460115941089848e+33,1.318601000000000000e+06,1.666322178090913667e+03
1.429608546025439720e+33,1.323901000000000000e+06,1.645359284379985411e+03
1.397152850932216262e+33,1.328201000000000000e+06,1.626712311688716909e+03
1.363516603921538450e+33,1.331201000000000000e+06,1.609906029828281817e+03
1.325916931043897319e+33,1.332701000000000000e+06,1.594414654588261783e+03
1.281565374502943099e+33,1.332301000000000000e+06,1.579725707971548445e+03
1.228185945587184006e+33,1.329601000000000000e+06,1.565406600840881538e+03
1.164805199195931656e+33,1.324401000000000000e+06,1.550940649485268978e+03
1.092357110087972134e+33,1.316901000000000000e+06,1.535915640215267786e+03
1.013550820868399425e+33,1.307801000000000000e+06,1.519720593521519049e+03
9.319688899784639604e+32,1.298101000000000000e+06,1.501795367687674570e+03
8.510171049540369565e+32,1.288701000000000000e+06,1.481449700515481254e+03
7.733032760438160750e+32,1.280801000000000000e+06,1.458148731512791983e+03
7.005155709995147327e+32,1.275201000000000000e+06,1.431282102949425280e+03
