mass,radius,fmode
4.732052470395130599e+33,1.116501000000000000e+06,2.573110971585321295e+03
4.729519921173211994e+33,1.126501000000000000e+06,2.556870438218422805e+03
4.720799469391998392e+33,1.136501000000000000e+06,2.541402192755594569e+03
4.705625036548198600e+33,1.146201000000000000e+06,2.526586854738864986e+03
4.683799605514929875e+33,1.155801000000000000e+06,2.512325810159723005e+03
4.655147232711524906e+33,1.165101000000000000e+06,2.498498489191177669e+03
4.619562574354439692e+33,1.174201000000000000e+06,2.484980243923661874e+03
4.576960615472485838e+33,1.183101000000000000e+06,2.471635699594337439e+03
4.527301901486395913e+33,1.191601000000000000e+06,2.458323200854655170e+03
4.470566888989656145e+33,1.199901000000000000e+06,2.444938354042162700e+03
4.406755792714489367e+33,1.207901000000000000e+06,2.431280292832443138e+03
4.335886597516412356e+33,1.215601000000000000e+06,2.417211189465022926e+03
4.258030849870786038e+33,1.222901000000000000e+06,2.402485840167304104e+03
4.173362105502171917e+33,1.230001000000000000e+06,2.386991989109605584e+03
4.082188552247789384e+33,1.236801000000000000e+06,2.370407638457298162e+03
3.985041549550868990e+33,1.243401000000000000e+06,2.352490113544166888e+03
3.882628570889340082e+33,1.249801000000000000e+06,2.333034532501838385e+03
3.775850001330711185e+33,1.256101000000000000e+06,2.311809536347552239e+03
3.665724267140319600e+33,1.262401000000000000e+06,2.288589697852361496e+03
3.553338598780169069e+33,1.268801000000000000e+06,2.263248218030441876e+03
3.439806118531628783e+33,1.275201000000000000e+06,2.235706769929144230e+03
3.326220173178157134e+33,1.281901000000000000e+06,2.205948469778688832e+03
3.213629128310398445e+33,1.288901000000000000e+06,2.174019069409955137e+03
3.103044609777006685e+33,1.296201000000000000e+06,2.140117402365356156e+03
2.995427138673680841e+33,1.303901000000000000e+06,2.104342998426006034e+03
2.891689734096678407e+33,1.312201000000000000e+06,2.067061898677342924e+03
2.792700840129698485e+33,1.320901000000000000e+06,2.028523065165924208e+03
2.699250700857883857e+33,1.330301000000000000e+06,1.989198369250598034e+03
2.612023600451865573e+33,1.340101000000000000e+06,1.949579999911232107e+03
2.531532577979510261e+33,1.350401000000000000e+06,1.910183135457418075e+03
2.458083076593400866e+33,1.361101000000000000e+06,1.871615220085452620e+03
2.391715584644095653e+33,1.372101000000000000e+06,1.834256465695037377e+03
2.332183233417644200e+33,1.383201000000000000e+06,1.798609772136535639e+03
2.278946124198321440e+33,1.394101000000000000e+06,1.765047430514063308e+03
2.231167427083063673e+33,1.404701000000000000e+06,1.733732474473469438e+03
2.187755250239858633e+33,1.414901000000000000e+06,1.704733718386055671e+03
2.147398171871762865e+33,1.424401000000000000e+06,1.677972760688314338e+03
2.108603868908367820e+33,1.433101000000000000e+06,1.653275614979104148e+03
2.069758391993738840e+33,1.440901000000000000e+06,1.630334768940995900e+03
2.029179405752358404e+33,1.447601000000000000e+06,1.608865419456955124e+03
1.985194327406280472e+33,1.453201000000000000e+06,1.588459318552993409e+03
1.936285374470969910e+33,1.457601000000000000e+06,1.568824080703422624e+03
1.881263982148364019e+33,1.460501000000000000e+06,1.549671351197638614e+03
1.819506076369959227e+33,1.462001000000000000e+06,1.530758314769842627e+03
1.751083950389982054e+33,1.462001000000000000e+06,1.511905956872318484e+03
1.676860595931095689e+33,1.460601000000000000e+06,1.492985347201158220e+03
1.598300854425072207e+33,1.458001000000000000e+06,1.473930019989715674e+03
1.517233708720757554e+33,1.454601000000000000e+06,1.454687048924379269e+03
1.435531088022058126e+33,1.450501000000000000e+06,1.435260122404760750e+03
1.354866627141502288e+33,1.446101000000000000e+06,1.415696392769793420e+03
1.276553937713175183e+33,1.441601000000000000e+06,1.396077563071236455e+03
1.201501224603350733e+33,1.437201000000000000e+06,1.376483753228944124e+03
1.130216418913051450e+33,1.433001000000000000e+06,1.357029013644966653e+03
1.062857565052159792e+33,1.429201000000000000e+06,1.337778444386476849e+03
9.993029581020767769e+32,1.425701000000000000e+06,1.318815199851855368e+03
9.392245247500282839e+32,1.422401000000000000e+06,1.300146366557989268e+03
