mass,radius,fmode
4.681860994778884263e+33,1.174901000000000000e+06,2.446380188871878545e+03
4.679709315372966715e+33,1.183101000000000000e+06,2.431217681041786818e+03
4.660989730637008394e+33,1.190801000000000000e+06,2.417910755146642714e+03
4.627055072008760808e+33,1.197801000000000000e+06,2.406416903400961019e+03
4.579546939560838687e+33,1.203901000000000000e+06,2.396478528339926015e+03
4.519806598695294562e+33,1.209201000000000000e+06,2.387896017405111252e+03
4.448832451485011408e+33,1.213601000000000000e+06,2.380421341255786047e+03
4.367475426821039024e+33,1.217101000000000000e+06,2.373873629433907354e+03
4.276545137972734455e+33,1.219701000000000000e+06,2.368077972301566660e+03
4.176717022955150348e+33,1.221401000000000000e+06,2.362887357986089683e+03
4.068328871595582977e+33,1.222101000000000000e+06,2.358204085796951858e+03
3.951340469472785337e+33,1.221801000000000000e+06,2.354012326345301517e+03
3.825669112252467945e+33,1.220501000000000000e+06,2.350071007883290349e+03
3.691855792483438359e+33,1.218201000000000000e+06,2.346243948696363077e+03
3.551171465177550860e+33,1.214901000000000000e+06,2.342263680026469046e+03
3.404949299837449521e+33,1.210801000000000000e+06,2.337833309082777305e+03
3.254202588207740041e+33,1.205801000000000000e+06,2.332721651578394813e+03
3.100088641065063365e+33,1.200201000000000000e+06,2.326719886723840773e+03
2.944753116248236201e+33,1.194001000000000000e+06,2.319363084010622515e+03
2.790967329421698932e+33,1.187601000000000000e+06,2.310501804876368624e+03
2.640986727684004177e+33,1.181001000000000000e+06,2.300052055437720355e+03
2.496004708816284332e+33,1.174401000000000000e+06,2.288212817065478703e+03
2.355837112760249639e+33,1.167601000000000000e+06,2.274922338067223791e+03
2.218614759446725285e+33,1.160601000000000000e+06,2.260347960735823108e+03
2.081839946050926630e+33,1.153201000000000000e+06,2.244306982468748629e+03
1.945172498229030540e+33,1.145501000000000000e+06,2.225797007611649406e+03
1.811233812459892469e+33,1.137901000000000000e+06,2.204433617059241897e+03
1.683145957732190479e+33,1.130901000000000000e+06,2.179831269133051137e+03
1.562759127488847637e+33,1.124801000000000000e+06,2.152022489728366963e+03
1.450605057903966330e+33,1.119701000000000000e+06,2.121093866308639008e+03
1.346263389812644272e+33,1.115701000000000000e+06,2.087068635691695818e+03
1.248901330874357984e+33,1.112901000000000000e+06,2.049651038887218419e+03
1.158108301779290699e+33,1.111401000000000000e+06,2.008757736058345472e+03
1.074215322773661867e+33,1.111601000000000000e+06,1.964283663629709736e+03
9.977823042689056920e+32,1.113701000000000000e+06,1.916830389907526296e+03
9.291321541443866840e+32,1.117701000000000000e+06,1.867101877011975830e+03
8.683053640465411413e+32,1.123701000000000000e+06,1.816044557381898130e+03
8.150877750284878855e+32,1.131601000000000000e+06,1.764874973131905563e+03
7.689971158796523242e+32,1.140901000000000000e+06,1.714701495580456822e+03
7.292279364267724158e+32,1.151501000000000000e+06,1.666467281590071025e+03
6.946390329595487342e+32,1.162901000000000000e+06,1.620380389098912701e+03
6.639399360807400500e+32,1.175101000000000000e+06,1.576245866183372300e+03
6.362157238366327189e+32,1.188001000000000000e+06,1.533640925403210076e+03
6.113126453338117599e+32,1.201501000000000000e+06,1.492716390135507936e+03
5.894886159907081662e+32,1.215401000000000000e+06,1.454368535898425989e+03
5.707389943006398189e+32,1.229001000000000000e+06,1.419394756581523097e+03
5.545421524229802196e+32,1.242101000000000000e+06,1.387967037563048734e+03
5.399059440809270299e+32,1.254301000000000000e+06,1.359536471170135655e+03
5.255347373372608797e+32,1.266101000000000000e+06,1.332770308559728392e+03
