mass,radius,fmode
4.993023137628756985e+33,1.181001000000000000e+06,2.388374291150310455e+03
4.989392355955703632e+33,1.187901000000000000e+06,2.377083280991035281e+03
4.977705317459895521e+33,1.194201000000000000e+06,2.367317987027354775e+03
4.957252296274896948e+33,1.199801000000000000e+06,2.359164852580224760e+03
4.927305818368359672e+33,1.204601000000000000e+06,2.352652704920883934e+03
4.887160665278610351e+33,1.208601000000000000e+06,2.347794586363525923e+03
4.836227252227111822e+33,1.211601000000000000e+06,2.344596435492469027e+03
4.774108859312402282e+33,1.213601000000000000e+06,2.342985094523048247e+03
4.700658419367873896e+33,1.214601000000000000e+06,2.342889018349167600e+03
4.616041018716171685e+33,1.214601000000000000e+06,2.344126717310908134e+03
4.520701479369431905e+33,1.213501000000000000e+06,2.346537754060911539e+03
4.415327176802098726e+33,1.211401000000000000e+06,2.349873787686720789e+03
4.300786620561035019e+33,1.208201000000000000e+06,2.353950703624580910e+03
4.178047561417165062e+33,1.204101000000000000e+06,2.358530186223371857e+03
4.048148474299019243e+33,1.199101000000000000e+06,2.363410941427822308e+03
3.912139252201305816e+33,1.193201000000000000e+06,2.368376043480619956e+03
3.771082780768781944e+33,1.186501000000000000e+06,2.373229400320004515e+03
3.626042204583829852e+33,1.179101000000000000e+06,2.377780460652533293e+03
3.478065690963474601e+33,1.170901000000000000e+06,2.381891335322489795e+03
3.328199339655657956e+33,1.162201000000000000e+06,2.385423395127953427e+03
3.177467094611172308e+33,1.152801000000000000e+06,2.388193883679984083e+03
3.026872281339100851e+33,1.143101000000000000e+06,2.390102490181851863e+03
2.877375363493474562e+33,1.132901000000000000e+06,2.390981797161710801e+03
2.729890578077214016e+33,1.122401000000000000e+06,2.390862734194362929e+03
2.585272112732656632e+33,1.111601000000000000e+06,2.389510483721076071e+03
2.444290499516105124e+33,1.100701000000000000e+06,2.386876142066992998e+03
2.307628719611717882e+33,1.089801000000000000e+06,2.383025334888939142e+03
2.175861733252203105e+33,1.078801000000000000e+06,2.377876652781025768e+03
2.049453256527145930e+33,1.068001000000000000e+06,2.371464913596770202e+03
1.928736886040581843e+33,1.057201000000000000e+06,2.363924172690077285e+03
1.813912859791137345e+33,1.046701000000000000e+06,2.355346397866539064e+03
1.705041144608001984e+33,1.036401000000000000e+06,2.345617258503285939e+03
1.602050139008319213e+33,1.026401000000000000e+06,2.335086995931964339e+03
1.504744166485379304e+33,1.016601000000000000e+06,2.323751166226192254e+03
1.412831182883565334e+33,1.007001000000000000e+06,2.311713587555885624e+03
1.325950871773217793e+33,9.977010000000000000e+05,2.299083350023709500e+03
1.243711849896944925e+33,9.886010000000000000e+05,2.286170691360922774e+03
1.165731421398993305e+33,9.797010000000000000e+05,2.272876829356613598e+03
1.091659805423999613e+33,9.709010000000000000e+05,2.258967032757987909e+03
1.021200400782244532e+33,9.623010000000000000e+05,2.244985630305651284e+03
9.541123958997434694e+32,9.539010000000000000e+05,2.230173162136598876e+03
8.902106337274290575e+32,9.458010000000000000e+05,2.215254816242754714e+03
8.293529446669367058e+32,9.378010000000000000e+05,2.199604841941154064e+03
7.714341255987775938e+32,9.302010000000000000e+05,2.183562028999695031e+03
7.163755078499341641e+32,9.230010000000000000e+05,2.166875984583035461e+03
6.641206149754208069e+32,9.163010000000000000e+05,2.149137740917855808e+03
6.146379488264789817e+32,9.102010000000000000e+05,2.130148921482735204e+03
5.679143353836156066e+32,9.049010000000000000e+05,2.110173595182634472e+03
5.239522979820397906e+32,9.005010000000000000e+05,2.088303021729538614e+03
4.827663033053426282e+32,8.972010000000000000e+05,2.064586327284532217e+03
4.443697726190148713e+32,8.953010000000000000e+05,2.038685388343861405e+03
4.087682706324257261e+32,8.949010000000000000e+05,2.009615275059926489e+03
3.759453984984933219e+32,8.964010000000000000e+05,1.977951754853147804e+03
3.458596783238823914e+32,8.999010000000000000e+05,1.942027660979675375e+03
3.184430077518285650e+32,9.057010000000000000e+05,1.901141997271163746e+03
2.935963482206816517e+32,9.140010000000000000e+05,1.853271759138517609e+03
2.711993454020620594e+32,9.251010000000000000e+05,1.795215862659566483e+03
2.511108653560706197e+32,9.391010000000000000e+05,1.718970202975523534e+03
2.331759342380682781e+32,9.562010000000000000e+05,1.615303220292153128e+03
2.172290855497027923e+32,9.765010000000000000e+05,1.488716038180394435e+03
2.030956810875505737e+32,1.000001000000000000e+06,1.356179298623563227e+03
1.905969047449004610e+32,1.026801000000000000e+06,1.228355338700880566e+03
1.795483917009054828e+32,1.056901000000000000e+06,1.109504124769466216e+03
1.697634309577510264e+32,1.090301000000000000e+06,1.000826427041036595e+03
1.610544660180383606e+32,1.127201000000000000e+06,9.019380328488726946e+02
1.532366618085869372e+32,1.167901000000000000e+06,8.119419688067097240e+02
1.461337091205489862e+32,1.213101000000000000e+06,7.295653896808335048e+02
1.395860526724736220e+32,1.263901000000000000e+06,6.534843526939323510e+02
1.334624265048698820e+32,1.322001000000000000e+06,5.821356946497425042e+02
