mass,radius,fmode
4.254654571447807974e+33,1.273901000000000000e+06,2.236730610022641486e+03
4.230079241315695337e+33,1.277501000000000000e+06,2.228466278404486729e+03
4.167704462809937886e+33,1.279001000000000000e+06,2.222133643346014651e+03
4.075713079424349491e+33,1.278501000000000000e+06,2.217612171523051074e+03
3.964985000621943807e+33,1.276501000000000000e+06,2.214060602992761233e+03
3.843416267234609668e+33,1.273301000000000000e+06,2.210833646384111034e+03
3.715790434413017638e+33,1.269401000000000000e+06,2.207469608752431668e+03
3.584882998980058106e+33,1.264801000000000000e+06,2.203855332475189243e+03
3.452402645588488738e+33,1.259601000000000000e+06,2.199819153151290266e+03
3.319422791137343817e+33,1.253901000000000000e+06,2.195332668704952994e+03
3.186531549922733579e+33,1.247801000000000000e+06,2.190423762733410967e+03
3.053936689069808648e+33,1.241101000000000000e+06,2.185192941806315048e+03
2.921505527553957656e+33,1.233901000000000000e+06,2.179532503344847555e+03
2.788921488385969242e+33,1.226201000000000000e+06,2.173529136853416730e+03
2.655936434222482317e+33,1.217801000000000000e+06,2.167043775713729701e+03
2.522690526700961372e+33,1.208901000000000000e+06,2.160053385679102576e+03
2.389868905107753326e+33,1.199501000000000000e+06,2.152325107628992100e+03
2.258638616157461221e+33,1.189801000000000000e+06,2.143546384407931782e+03
2.130386251491207897e+33,1.180001000000000000e+06,2.133786865970691906e+03
2.006420249746698081e+33,1.170201000000000000e+06,2.122808475282481140e+03
1.887800597510874742e+33,1.160701000000000000e+06,2.110657769496488527e+03
1.775280848329258398e+33,1.151501000000000000e+06,2.097332650317374373e+03
1.669319495969384615e+33,1.142801000000000000e+06,2.082895094331008750e+03
1.570099778863601242e+33,1.134501000000000000e+06,2.067671042719504385e+03
1.477564976031223103e+33,1.126901000000000000e+06,2.051694534483812276e+03
1.391423481570488156e+33,1.119701000000000000e+06,2.035218196021083031e+03
1.311163721362884061e+33,1.113001000000000000e+06,2.018408342642436082e+03
1.236084204135826420e+33,1.106701000000000000e+06,2.001152820972644122e+03
1.165357056919596340e+33,1.100601000000000000e+06,1.984208450970041213e+03
1.098134306004903675e+33,1.094801000000000000e+06,1.966935988027812073e+03
1.033671126952568743e+33,1.089001000000000000e+06,1.949525556251186799e+03
9.714378932036815402e+32,1.083401000000000000e+06,1.931625702265525206e+03
9.111652390202577274e+32,1.078001000000000000e+06,1.913318000467212414e+03
8.528263438636558066e+32,1.072701000000000000e+06,1.894204333093971854e+03
7.965633123684985616e+32,1.067901000000000000e+06,1.874178144237405832e+03
7.425985302066019412e+32,1.063601000000000000e+06,1.852917720990103589e+03
6.911696578848796490e+32,1.060101000000000000e+06,1.830335957971601147e+03
6.424875487480011645e+32,1.057601000000000000e+06,1.806052219691382788e+03
5.967159609271657063e+32,1.056201000000000000e+06,1.779875778841306555e+03
5.539597693178551367e+32,1.056101000000000000e+06,1.751866042150274325e+03
5.142661988527212549e+32,1.057701000000000000e+06,1.721491103660481713e+03
4.776224885763823048e+32,1.060901000000000000e+06,1.688667171157712801e+03
4.439555087812318239e+32,1.066001000000000000e+06,1.653257041784077046e+03
4.131353637768635982e+32,1.073001000000000000e+06,1.614907217868792713e+03
3.849816667511185330e+32,1.082201000000000000e+06,1.573467540220787214e+03
3.592719419625201321e+32,1.093601000000000000e+06,1.528086432566618669e+03
3.357516996182864868e+32,1.107401000000000000e+06,1.477850707852732512e+03
3.141556988704876923e+32,1.123901000000000000e+06,1.420557063657829076e+03
2.942258158757755386e+32,1.143301000000000000e+06,1.352955543818158276e+03
2.757443657515831218e+32,1.166401000000000000e+06,1.271306137309112728e+03
2.585631387174389951e+32,1.193601000000000000e+06,1.176122784940986094e+03
2.426272224128447952e+32,1.225901000000000000e+06,1.072723021242603409e+03
2.279730786025470670e+32,1.264201000000000000e+06,9.675794338735954625e+02
2.147003896245435883e+32,1.309101000000000000e+06,8.658262152912494685e+02
2.029251677513830808e+32,1.361101000000000000e+06,7.705677665246919332e+02
1.927333631060167218e+32,1.420001000000000000e+06,6.845130124765847768e+02
