mass,radius,fmode
4.090261771833584187e+33,1.106601000000000000e+06,2.638773869166192981e+03
4.084510801613049522e+33,1.117701000000000000e+06,2.612888635530233387e+03
4.071965603389139073e+33,1.128701000000000000e+06,2.587345171436298642e+03
4.052848909723581410e+33,1.139501000000000000e+06,2.562101215865751783e+03
4.027573711093796909e+33,1.150301000000000000e+06,2.537031815890683902e+03
3.996656723912099799e+33,1.160801000000000000e+06,2.512032223657484337e+03
3.960699649692229180e+33,1.171201000000000000e+06,2.487157868474474981e+03
3.920271039530323089e+33,1.181301000000000000e+06,2.462396633408812249e+03
3.875918203540696653e+33,1.191201000000000000e+06,2.437719078445902142e+03
3.828093961705070406e+33,1.200701000000000000e+06,2.413229018772662585e+03
3.777134356180770750e+33,1.209901000000000000e+06,2.389003993863505002e+03
3.723255608975019207e+33,1.218601000000000000e+06,2.365226858492289011e+03
3.666478011163763301e+33,1.226901000000000000e+06,2.341922911572470639e+03
3.606646412599246803e+33,1.234601000000000000e+06,2.319195654263510733e+03
3.543384398857799501e+33,1.241801000000000000e+06,2.297171264966708350e+03
3.476123430234641272e+33,1.248201000000000000e+06,2.275866582342556740e+03
3.404099622552968183e+33,1.253801000000000000e+06,2.255255044121045557e+03
3.326453540900807595e+33,1.258601000000000000e+06,2.235322624556444225e+03
3.242341133024093179e+33,1.262501000000000000e+06,2.215924634286146102e+03
3.151098693550700028e+33,1.265501000000000000e+06,2.196903223715274635e+03
3.052475873729929729e+33,1.267501000000000000e+06,2.178054624126805265e+03
2.946785693623209214e+33,1.268701000000000000e+06,2.159117580314843963e+03
2.834970917843052360e+33,1.268901000000000000e+06,2.139752961467447221e+03
2.718511047867765854e+33,1.268501000000000000e+06,2.119803983886580227e+03
2.599273122731161272e+33,1.267601000000000000e+06,2.098963106718129438e+03
2.479218714628942270e+33,1.266301000000000000e+06,2.077095270545307812e+03
2.360185703564663446e+33,1.264801000000000000e+06,2.054212765802506055e+03
2.243757666286942127e+33,1.263301000000000000e+06,2.030334602422160287e+03
2.131141488576732885e+33,1.261901000000000000e+06,2.005507975763151762e+03
2.023172719249575806e+33,1.260601000000000000e+06,1.979952436813048280e+03
1.920307573726570420e+33,1.259501000000000000e+06,1.953838038743451762e+03
1.822651198891762203e+33,1.258601000000000000e+06,1.927307260557930022e+03
1.730008158251850346e+33,1.257901000000000000e+06,1.900572084563928911e+03
1.641929384712002429e+33,1.257301000000000000e+06,1.873761713420482465e+03
1.557802629817760343e+33,1.256801000000000000e+06,1.846918724606577825e+03
1.476939885430831068e+33,1.256301000000000000e+06,1.820003021125166242e+03
1.398685121152561477e+33,1.255901000000000000e+06,1.792906041116710185e+03
1.322531946119946531e+33,1.255401000000000000e+06,1.765415665109983138e+03
1.248211628197775888e+33,1.255101000000000000e+06,1.737336676723546134e+03
1.175715318650846462e+33,1.255001000000000000e+06,1.708478695788741561e+03
1.105296059565911344e+33,1.255301000000000000e+06,1.678664955650965339e+03
1.037380503267797258e+33,1.256201000000000000e+06,1.647697138838379487e+03
9.724713876369173476e+32,1.257901000000000000e+06,1.615572856461116771e+03
9.110418525801232413e+32,1.260701000000000000e+06,1.582382700627560553e+03
8.534660245299341340e+32,1.264701000000000000e+06,1.548095589370901962e+03
7.999750902430767281e+32,1.270001000000000000e+06,1.512989076078761627e+03
7.506496497977714267e+32,1.276801000000000000e+06,1.477217712017528811e+03
7.054363769144913672e+32,1.285101000000000000e+06,1.441050443376089106e+03
6.641663818448189942e+32,1.294901000000000000e+06,1.404703750648265896e+03
6.265913150101029262e+32,1.306101000000000000e+06,1.368342082984170020e+03
5.924126256998141415e+32,1.318701000000000000e+06,1.332123030957666970e+03
