mass,radius,fmode
4.514960593741029798e+33,1.075001000000000000e+06,2.657606497733806009e+03
4.513388690484977098e+33,1.084501000000000000e+06,2.639450753581137633e+03
4.506026939780011288e+33,1.093801000000000000e+06,2.622296276038239284e+03
4.492314153255668985e+33,1.102701000000000000e+06,2.606069423378388819e+03
4.471852009222108574e+33,1.111401000000000000e+06,2.590733368281905314e+03
4.444523172846741025e+33,1.119701000000000000e+06,2.576083973944076206e+03
4.410511670155059676e+33,1.127701000000000000e+06,2.562010967257561333e+03
4.370254807805209473e+33,1.135301000000000000e+06,2.548362128137319360e+03
4.324267378393087086e+33,1.142601000000000000e+06,2.535057597264885317e+03
4.273061532890502436e+33,1.149401000000000000e+06,2.522095026146301734e+03
4.216999688665412674e+33,1.155701000000000000e+06,2.509480598297813231e+03
4.156217659481863012e+33,1.161501000000000000e+06,2.497338039723176280e+03
4.090416544268169946e+33,1.166501000000000000e+06,2.485807357644454896e+03
4.018609603368777049e+33,1.170801000000000000e+06,2.475152092851475118e+03
3.938923094770368503e+33,1.174201000000000000e+06,2.465500456574593045e+03
3.848739553783692758e+33,1.176401000000000000e+06,2.456926032665758612e+03
3.745678257051749360e+33,1.177401000000000000e+06,2.449365876152839064e+03
3.629031521505628592e+33,1.177301000000000000e+06,2.442206434929529678e+03
3.500496180769983814e+33,1.176201000000000000e+06,2.434921532562341326e+03
3.363324320302692014e+33,1.174201000000000000e+06,2.426758901981607778e+03
3.221035742032545813e+33,1.171701000000000000e+06,2.417215890208255132e+03
3.076650830534393179e+33,1.168801000000000000e+06,2.405889775308036405e+03
2.932591522283625519e+33,1.165801000000000000e+06,2.392480450456688686e+03
2.790790939487441139e+33,1.162701000000000000e+06,2.376872845168283675e+03
2.652769726702462887e+33,1.159701000000000000e+06,2.359112584185174910e+03
2.519665609826774412e+33,1.156901000000000000e+06,2.339405563208484637e+03
2.392152420860062463e+33,1.154301000000000000e+06,2.317883653875577238e+03
2.270336388765593207e+33,1.151901000000000000e+06,2.294726085971113662e+03
2.153690546312505107e+33,1.149601000000000000e+06,2.270100030666405928e+03
2.041223094964693032e+33,1.147301000000000000e+06,2.244514847720783109e+03
1.931975319423505122e+33,1.145201000000000000e+06,2.217185385840223717e+03
1.825592671945980109e+33,1.143101000000000000e+06,2.188316458649353081e+03
1.722503069919992454e+33,1.141301000000000000e+06,2.157690157094133610e+03
1.623625205898288706e+33,1.139901000000000000e+06,2.125257697113583163e+03
1.529917933254443512e+33,1.139101000000000000e+06,2.091160817419201976e+03
1.442141203667418371e+33,1.138901000000000000e+06,2.055866434012747959e+03
1.360735070409827324e+33,1.139401000000000000e+06,2.019605617231920405e+03
1.285787959365046034e+33,1.140701000000000000e+06,1.983046665376798046e+03
1.216978429742972917e+33,1.142501000000000000e+06,1.946470650310911651e+03
1.153496985487395598e+33,1.144901000000000000e+06,1.910350566872687978e+03
1.094025382210594974e+33,1.147501000000000000e+06,1.874341541086820143e+03
1.036907970513754469e+33,1.150501000000000000e+06,1.838462757518273520e+03
9.807959258046541576e+32,1.153901000000000000e+06,1.801260273900333686e+03
9.255752483228939592e+32,1.158001000000000000e+06,1.762415474813038600e+03
8.725701728038886802e+32,1.163201000000000000e+06,1.722130566944985048e+03
8.235755023882389131e+32,1.169601000000000000e+06,1.681034963507052908e+03
7.798229556712907252e+32,1.177401000000000000e+06,1.640526638577306812e+03
7.416952336475633869e+32,1.186101000000000000e+06,1.601586716119277753e+03
7.089188771721207678e+32,1.195601000000000000e+06,1.564876393092471517e+03
6.808013719238659291e+32,1.205301000000000000e+06,1.531124725145066577e+03
6.564125315049812665e+32,1.215001000000000000e+06,1.500142454576526688e+03
6.347452757860608369e+32,1.224301000000000000e+06,1.471785444766270757e+03
6.148442258905139323e+32,1.233301000000000000e+06,1.445710017186005871e+03
5.958531979097301050e+32,1.241801000000000000e+06,1.421372744333229093e+03
5.769950392295884664e+32,1.249801000000000000e+06,1.398329497809426357e+03
