mass,radius,fmode
4.227444118874965126e+33,1.229001000000000000e+06,2.361749425513197366e+03
4.223363194404508113e+33,1.237301000000000000e+06,2.344967173836518214e+03
4.206885210610213066e+33,1.244201000000000000e+06,2.330840795593601342e+03
4.172422895944884653e+33,1.249401000000000000e+06,2.319544033857484919e+03
4.114346000050916840e+33,1.252701000000000000e+06,2.311256253482043576e+03
4.029200154223558141e+33,1.253801000000000000e+06,2.306019566960985685e+03
3.917558319157572501e+33,1.252601000000000000e+06,2.303484849034167837e+03
3.783591437425581066e+33,1.249301000000000000e+06,2.302831573116410709e+03
3.632920795413833432e+33,1.244301000000000000e+06,2.303284608493968335e+03
3.470732301748698054e+33,1.237801000000000000e+06,2.303985506520042691e+03
3.301081694639856639e+33,1.230101000000000000e+06,2.304349588354106800e+03
3.126972637112830299e+33,1.221601000000000000e+06,2.303848956647497289e+03
2.950646874855234319e+33,1.212401000000000000e+06,2.302031527886560525e+03
2.773849399452741151e+33,1.202601000000000000e+06,2.298437992095488426e+03
2.598023243693312252e+33,1.192401000000000000e+06,2.292639720265975939e+03
2.424496535055971433e+33,1.182101000000000000e+06,2.284048620119912357e+03
2.254605683867036314e+33,1.171801000000000000e+06,2.272105592631465242e+03
2.089774454382406676e+33,1.161901000000000000e+06,2.256030506748038079e+03
1.931446051547477499e+33,1.152601000000000000e+06,2.235293810610864512e+03
1.780963514667901871e+33,1.144401000000000000e+06,2.209171982956498596e+03
1.639446288145751146e+33,1.137501000000000000e+06,2.177233438837790800e+03
1.507737096411609757e+33,1.132401000000000000e+06,2.139017265009087623e+03
1.386406491944871388e+33,1.129301000000000000e+06,2.094546645479921153e+03
1.275809494308000579e+33,1.128601000000000000e+06,2.043904610385222895e+03
1.176124190966265270e+33,1.130601000000000000e+06,1.988004104623383000e+03
1.087392100903740397e+33,1.135601000000000000e+06,1.927670359590820681e+03
1.009546955334555337e+33,1.143701000000000000e+06,1.864246447917765181e+03
9.424286253877914362e+32,1.154901000000000000e+06,1.799383664585863926e+03
8.857851443142794196e+32,1.169101000000000000e+06,1.734839397781831622e+03
8.392642804696383651e+32,1.186101000000000000e+06,1.672433714440458971e+03
8.024041108104814642e+32,1.205201000000000000e+06,1.613660048579226213e+03
7.746046103608704674e+32,1.225701000000000000e+06,1.559987954017162565e+03
7.551144906133676772e+32,1.246801000000000000e+06,1.512314272563458189e+03
7.430267936241931335e+32,1.267601000000000000e+06,1.471214901585822417e+03
7.372782126739816047e+32,1.287301000000000000e+06,1.436829262345170264e+03
7.366802507921679014e+32,1.305401000000000000e+06,1.408769917151874779e+03
7.399566025446740963e+32,1.321401000000000000e+06,1.386463583256012498e+03
7.458094960477467414e+32,1.335301000000000000e+06,1.369028574971417356e+03
7.529878782370232515e+32,1.347101000000000000e+06,1.355565298953309821e+03
7.603593673998890951e+32,1.356901000000000000e+06,1.345041967853019287e+03
7.668781450573352836e+32,1.365201000000000000e+06,1.336511265228876027e+03
7.713470532569631746e+32,1.372201000000000000e+06,1.329011200364192291e+03
