mass,radius,fmode
4.137349809578274920e+33,1.135501000000000000e+06,2.575185927921150324e+03
4.135781923811576872e+33,1.146801000000000000e+06,2.549491283352316259e+03
4.127519603001230827e+33,1.157801000000000000e+06,2.524599792065284873e+03
4.112003077968682715e+33,1.168501000000000000e+06,2.500458311624654471e+03
4.088766915821445530e+33,1.178901000000000000e+06,2.476948181603979265e+03
4.057519715300491311e+33,1.188901000000000000e+06,2.453900699350823288e+03
4.018174766835877621e+33,1.198601000000000000e+06,2.431212615686594745e+03
3.970893913980808183e+33,1.207901000000000000e+06,2.408717745045249558e+03
3.916088300172518370e+33,1.216801000000000000e+06,2.386171750507676734e+03
3.854392793633136125e+33,1.225301000000000000e+06,2.363533538481044161e+03
3.786587113137526339e+33,1.233501000000000000e+06,2.340653949938589903e+03
3.713566268497831404e+33,1.241401000000000000e+06,2.317433739998622059e+03
3.636273697563606819e+33,1.248901000000000000e+06,2.293801430195837838e+03
3.555632922942815734e+33,1.256101000000000000e+06,2.269816702034941954e+03
3.472503750615289103e+33,1.263001000000000000e+06,2.245472544853966610e+03
3.387645713799629439e+33,1.269601000000000000e+06,2.220821412083070754e+03
3.301685418708913396e+33,1.275801000000000000e+06,2.195988049392682569e+03
3.215065575657435048e+33,1.281701000000000000e+06,2.171100826261040311e+03
3.128049213589527482e+33,1.287201000000000000e+06,2.146341154381605065e+03
3.040700321851039892e+33,1.292301000000000000e+06,2.121727843235719774e+03
2.952869624716414817e+33,1.296901000000000000e+06,2.097336495565795303e+03
2.864246741398178440e+33,1.300901000000000000e+06,2.073236389097351548e+03
2.774391703781325436e+33,1.304401000000000000e+06,2.049510172749669437e+03
2.682821737490179346e+33,1.307201000000000000e+06,2.025956621048041825e+03
2.589122918846685270e+33,1.309401000000000000e+06,2.002552111403107347e+03
2.493068420934762573e+33,1.310901000000000000e+06,1.979156295245923047e+03
2.394725536303332499e+33,1.311701000000000000e+06,1.955553705438315092e+03
2.294509168598711772e+33,1.312001000000000000e+06,1.931681803793910831e+03
2.193162719163117394e+33,1.311801000000000000e+06,1.907342220291027161e+03
2.091665319194790672e+33,1.311301000000000000e+06,1.882569826736932555e+03
1.991092188806209891e+33,1.310501000000000000e+06,1.857190949246939908e+03
1.892480375868914925e+33,1.309601000000000000e+06,1.831293992313118906e+03
1.796706705955523916e+33,1.308701000000000000e+06,1.804854808573997389e+03
1.704438627712280343e+33,1.307901000000000000e+06,1.778096126275845108e+03
1.616105094837168545e+33,1.307301000000000000e+06,1.751087423295014105e+03
1.531917687677706347e+33,1.307001000000000000e+06,1.723860133660898327e+03
1.451911937864644749e+33,1.306801000000000000e+06,1.696663968461538843e+03
1.375998021103340042e+33,1.307001000000000000e+06,1.669480722447573044e+03
1.304014591183993343e+33,1.307501000000000000e+06,1.642430979900451348e+03
1.235777079143541700e+33,1.308201000000000000e+06,1.615545591069648481e+03
1.171110151183587082e+33,1.309201000000000000e+06,1.588887699628040536e+03
1.109861126931033361e+33,1.310601000000000000e+06,1.562495117074210839e+03
1.051890196309684138e+33,1.312301000000000000e+06,1.536482841722489411e+03
9.970574373865645772e+32,1.314201000000000000e+06,1.510854301976346051e+03
9.452022280508938221e+32,1.316501000000000000e+06,1.485680052637645531e+03
8.961210423761659525e+32,1.319101000000000000e+06,1.461027791512232398e+03
8.495640439595586350e+32,1.322001000000000000e+06,1.436826904489477101e+03
8.052386818271819334e+32,1.325201000000000000e+06,1.413107974792757886e+03
7.628211883226363219e+32,1.328601000000000000e+06,1.389792839905255278e+03
7.219828769354196373e+32,1.332201000000000000e+06,1.366659407778810191e+03
