mass,radius,fmode
4.327257797499170226e+33,1.055001000000000000e+06,2.739485130633111567e+03
4.322648968372617325e+33,1.064201000000000000e+06,2.721037490033987524e+03
4.310738996906445603e+33,1.073001000000000000e+06,2.703958572396755244e+03
4.290277330561107249e+33,1.081501000000000000e+06,2.688116527534485158e+03
4.260499664338941803e+33,1.089601000000000000e+06,2.673298270835599396e+03
4.221359182604051866e+33,1.097401000000000000e+06,2.659210720602756282e+03
4.173133834055195030e+33,1.105001000000000000e+06,2.645519584598707752e+03
4.116177695257129339e+33,1.112201000000000000e+06,2.631874446061235176e+03
4.051064942150126852e+33,1.119201000000000000e+06,2.617922520074987460e+03
3.978751426881856418e+33,1.125901000000000000e+06,2.603246596039782162e+03
3.900438642899366346e+33,1.132601000000000000e+06,2.587495507672869280e+03
3.817315326386332155e+33,1.139101000000000000e+06,2.570459868383396952e+03
3.730463190695463489e+33,1.145501000000000000e+06,2.551963946883202880e+03
3.641015309529522228e+33,1.152001000000000000e+06,2.531811674019309976e+03
3.550349333444154598e+33,1.158601000000000000e+06,2.509981889244873855e+03
3.459928301523196075e+33,1.165201000000000000e+06,2.486617390104619517e+03
3.370996620793005978e+33,1.171901000000000000e+06,2.461865495078569893e+03
3.284340480622047798e+33,1.178601000000000000e+06,2.436247518119540473e+03
3.199980114596920827e+33,1.185301000000000000e+06,2.409731708557887941e+03
3.117750866391584881e+33,1.192001000000000000e+06,2.382680363055118050e+03
3.038597704253716406e+33,1.198701000000000000e+06,2.355327158656605206e+03
2.964135551445599342e+33,1.205301000000000000e+06,2.328217878895414287e+03
2.895534377369643008e+33,1.211601000000000000e+06,2.301959396135374391e+03
2.832955289860963099e+33,1.217601000000000000e+06,2.277490695005825273e+03
2.774938840881782068e+33,1.222701000000000000e+06,2.255423861075899367e+03
2.717291177744408342e+33,1.226701000000000000e+06,2.235860719864421753e+03
2.651880390469974139e+33,1.229001000000000000e+06,2.218394646893709705e+03
2.566225105074548617e+33,1.229201000000000000e+06,2.201758741343379825e+03
2.449924404271525155e+33,1.226901000000000000e+06,2.183573625852500754e+03
2.311971229676107658e+33,1.223101000000000000e+06,2.161939041292789170e+03
2.172251003058184999e+33,1.219401000000000000e+06,2.136815699345020221e+03
2.040272768963236106e+33,1.216601000000000000e+06,2.108719903680025709e+03
1.918453648140080866e+33,1.214801000000000000e+06,2.078250365671979125e+03
1.807226337741730273e+33,1.213801000000000000e+06,2.046115842941190976e+03
1.705486062062089242e+33,1.213601000000000000e+06,2.013179748431634380e+03
1.609412462748319001e+33,1.213901000000000000e+06,1.978902361050267473e+03
1.514981589402487469e+33,1.214601000000000000e+06,1.942364621368642929e+03
1.423837575668999841e+33,1.216101000000000000e+06,1.902990069242229310e+03
1.339593038897603848e+33,1.218801000000000000e+06,1.862323958412102229e+03
1.263069142722459325e+33,1.222401000000000000e+06,1.821268220219254999e+03
1.192017870826295088e+33,1.226901000000000000e+06,1.779727585233084028e+03
1.122225995110430892e+33,1.232301000000000000e+06,1.735882192419704097e+03
1.052887175540034032e+33,1.239601000000000000e+06,1.687933971764382932e+03
9.879623857141904606e+32,1.249301000000000000e+06,1.637119835821703873e+03
9.305133113282310001e+32,1.261601000000000000e+06,1.585556060837379164e+03
8.815197637010570177e+32,1.276301000000000000e+06,1.534835654636422760e+03
8.412482190024882908e+32,1.293101000000000000e+06,1.486342576012331165e+03
8.097122317392589603e+32,1.311201000000000000e+06,1.441571860896664475e+03
7.864955978190123474e+32,1.330001000000000000e+06,1.401687822318810504e+03
7.707768279453749689e+32,1.348301000000000000e+06,1.367418141119298753e+03
7.614842182224046189e+32,1.365401000000000000e+06,1.339019886083783604e+03
7.573368259708899803e+32,1.380701000000000000e+06,1.316370005920121457e+03
7.568153275816235892e+32,1.393601000000000000e+06,1.298948994949849293e+03
7.580701841925445299e+32,1.404201000000000000e+06,1.285874756453857572e+03
7.589890480700214271e+32,1.412701000000000000e+06,1.275456580579894990e+03
