mass,radius,fmode
4.254154102072217644e+33,1.159101000000000000e+06,2.494315044112452142e+03
4.252708108750646583e+33,1.169701000000000000e+06,2.471035715026654998e+03
4.244753675446816961e+33,1.179901000000000000e+06,2.448893989096652604e+03
4.229922534589023567e+33,1.189401000000000000e+06,2.428050635249785500e+03
4.207415292964940647e+33,1.198301000000000000e+06,2.408565260778782886e+03
4.176054493659794593e+33,1.206401000000000000e+06,2.390446865233163862e+03
4.134396082034640464e+33,1.213601000000000000e+06,2.373677367832968685e+03
4.081073432420693170e+33,1.219901000000000000e+06,2.358112230736831862e+03
4.015287670362882198e+33,1.225301000000000000e+06,2.343514423865642584e+03
3.937190416132249821e+33,1.229701000000000000e+06,2.329617113804129076e+03
3.848034399467173118e+33,1.233201000000000000e+06,2.316120243091048451e+03
3.749789803493161190e+33,1.235901000000000000e+06,2.302727271193484285e+03
3.644641714440334715e+33,1.237801000000000000e+06,2.289271414360846393e+03
3.534601365850483640e+33,1.239101000000000000e+06,2.275615660302831657e+03
3.421274895006820848e+33,1.239701000000000000e+06,2.261673326866641219e+03
3.305795081385771246e+33,1.239701000000000000e+06,2.247484709323636253e+03
3.188814495480989774e+33,1.239101000000000000e+06,2.233081001101244965e+03
3.070555632235448635e+33,1.237901000000000000e+06,2.218542878529472091e+03
2.950916679148536139e+33,1.236001000000000000e+06,2.203944125305878060e+03
2.829688291945567521e+33,1.233401000000000000e+06,2.189124157662442030e+03
2.706810270871854388e+33,1.230101000000000000e+06,2.174123517941437967e+03
2.582598714327712521e+33,1.226201000000000000e+06,2.158804495436550496e+03
2.457786135384109601e+33,1.221601000000000000e+06,2.143020171041403501e+03
2.333385152672173776e+33,1.216401000000000000e+06,2.126750873617909292e+03
2.210451668115383997e+33,1.210901000000000000e+06,2.109922715826670355e+03
2.089889963096097583e+33,1.205101000000000000e+06,2.092419926361198577e+03
1.972341063156832104e+33,1.199001000000000000e+06,2.074345661156356073e+03
1.858208324741054724e+33,1.192801000000000000e+06,2.055535176562818833e+03
1.747740487730688139e+33,1.186601000000000000e+06,2.036158297421282668e+03
1.641174870226409569e+33,1.180301000000000000e+06,2.015961133764528313e+03
1.538803081141346308e+33,1.174101000000000000e+06,1.995101984533795985e+03
1.440964125921917336e+33,1.168001000000000000e+06,1.973440396871802932e+03
1.347955780778518450e+33,1.162301000000000000e+06,1.951063421094245768e+03
1.259877887460869428e+33,1.156901000000000000e+06,1.927961371854866002e+03
1.176553424446972748e+33,1.151901000000000000e+06,1.904359980282123615e+03
1.097493193467061580e+33,1.147301000000000000e+06,1.879803959161233024e+03
1.021971073052937533e+33,1.143101000000000000e+06,1.854447658340573298e+03
9.492480634381014284e+32,1.139301000000000000e+06,1.827724895700339857e+03
8.788952356201892054e+32,1.136301000000000000e+06,1.799127596173337452e+03
8.111087246348987947e+32,1.134401000000000000e+06,1.767936971857955996e+03
7.467172531426364883e+32,1.134001000000000000e+06,1.733739378169019119e+03
6.868317940044891483e+32,1.135701000000000000e+06,1.696431789858769434e+03
6.323749518984543261e+32,1.140001000000000000e+06,1.656192838862234112e+03
5.838390382927103903e+32,1.146901000000000000e+06,1.613471507138347988e+03
5.412881944327280903e+32,1.156401000000000000e+06,1.569044913945144344e+03
5.044723233566725847e+32,1.168301000000000000e+06,1.523676584431113724e+03
4.729275604360462285e+32,1.182201000000000000e+06,1.478073437162236132e+03
4.460213023894265641e+32,1.197601000000000000e+06,1.432940466566143641e+03
