mass,radius,fmode
4.159287592083008142e+33,1.054601000000000000e+06,2.748696963756803143e+03
4.153792386266401409e+33,1.064201000000000000e+06,2.727026477595202778e+03
4.138246233136196950e+33,1.074201000000000000e+06,2.704969556806653600e+03
4.115691359031752586e+33,1.084301000000000000e+06,2.682611656657651110e+03
4.088000492018432573e+33,1.094601000000000000e+06,2.659865040569657140e+03
4.056449778460261557e+33,1.104801000000000000e+06,2.636614188326927888e+03
4.022076473610042181e+33,1.115101000000000000e+06,2.612855189843198332e+03
3.985801477103302496e+33,1.125401000000000000e+06,2.588633671266907186e+03
3.948505442238695059e+33,1.135601000000000000e+06,2.564006392975587005e+03
3.911010182624196348e+33,1.145801000000000000e+06,2.539205911166613532e+03
3.874031382660385490e+33,1.155801000000000000e+06,2.514414102893575546e+03
3.838120799805438370e+33,1.165601000000000000e+06,2.490006774867578315e+03
3.803522144160886268e+33,1.175001000000000000e+06,2.466439732071558865e+03
3.770047658520841600e+33,1.183801000000000000e+06,2.444037118018228284e+03
3.736808006988617842e+33,1.191901000000000000e+06,2.423329932064776131e+03
3.701939911102729403e+33,1.199001000000000000e+06,2.404680029846735124e+03
3.662194055043859867e+33,1.204901000000000000e+06,2.388322533854691756e+03
3.612573847508458509e+33,1.209401000000000000e+06,2.374431730137327577e+03
3.546393611953385574e+33,1.212101000000000000e+06,2.362954265962619957e+03
3.456858158210755998e+33,1.212701000000000000e+06,2.353698966466999082e+03
3.340756696681688220e+33,1.211101000000000000e+06,2.346226274146030846e+03
3.201532212800599601e+33,1.207401000000000000e+06,2.339383674497973516e+03
3.047516851332958366e+33,1.202401000000000000e+06,2.331833509982128362e+03
2.887189442003731961e+33,1.196701000000000000e+06,2.322520066306313311e+03
2.726586780015160451e+33,1.190801000000000000e+06,2.310900509846528166e+03
2.569444666365060991e+33,1.185101000000000000e+06,2.296560755507927752e+03
2.418100906973772220e+33,1.179701000000000000e+06,2.279271625738756029e+03
2.274168578991094242e+33,1.174901000000000000e+06,2.259294551130702985e+03
2.138820422624021121e+33,1.170801000000000000e+06,2.236606567694214391e+03
2.012859596159382098e+33,1.167501000000000000e+06,2.211528598207232335e+03
1.896779534066578130e+33,1.165001000000000000e+06,2.184608033659712873e+03
1.790616856595757287e+33,1.163201000000000000e+06,2.156433939299769463e+03
1.693868395726196265e+33,1.162101000000000000e+06,2.127560646595100479e+03
1.605299821593190953e+33,1.161401000000000000e+06,2.098695315238494914e+03
1.522812199875401029e+33,1.160901000000000000e+06,2.070017214735039033e+03
1.443541966588865390e+33,1.160301000000000000e+06,2.041171185359258061e+03
1.364381891478368960e+33,1.159301000000000000e+06,2.011522749933024670e+03
1.282976628675675717e+33,1.158101000000000000e+06,1.979760302757351837e+03
1.198813660693053434e+33,1.157001000000000000e+06,1.944370317410401412e+03
1.113569713980572150e+33,1.156501000000000000e+06,1.904463213617553720e+03
1.030239211431047118e+33,1.157601000000000000e+06,1.859321825867641110e+03
9.517487105940590084e+32,1.160901000000000000e+06,1.809261444583831235e+03
8.801317207930936031e+32,1.166901000000000000e+06,1.755177068300386736e+03
8.164599580663297767e+32,1.176101000000000000e+06,1.698218515378552183e+03
7.611009358625265657e+32,1.188301000000000000e+06,1.639861297076407027e+03
7.139913484483894100e+32,1.203401000000000000e+06,1.581759302609980068e+03
6.748042491066275979e+32,1.221001000000000000e+06,1.525429927002477825e+03
6.430287557082284826e+32,1.240601000000000000e+06,1.472314532520022567e+03
6.180180958996877957e+32,1.261201000000000000e+06,1.423566729488843521e+03
5.990141451270595063e+32,1.282101000000000000e+06,1.380001780337067430e+03
5.851677934028948464e+32,1.302401000000000000e+06,1.342034764929457651e+03
5.755777470542951800e+32,1.321501000000000000e+06,1.309614364012026272e+03
5.693230295941639780e+32,1.338901000000000000e+06,1.282497587853612458e+03
5.655001307465968519e+32,1.354501000000000000e+06,1.259942639340815958e+03
