mass,radius,fmode
4.841492816675858652e+33,1.277501000000000000e+06,2.236504269949898116e+03
4.841099503870547241e+33,1.288201000000000000e+06,2.217864240425962635e+03
4.833462084652036513e+33,1.298301000000000000e+06,2.200556430066151734e+03
4.817923200817150663e+33,1.307501000000000000e+06,2.184613421714642755e+03
4.793792870533542595e+33,1.315901000000000000e+06,2.170132026603478153e+03
4.760335759424471533e+33,1.323201000000000000e+06,2.157181048137807011e+03
4.716711050355496679e+33,1.329401000000000000e+06,2.145844508719528676e+03
4.661968579884685089e+33,1.334301000000000000e+06,2.136209308758914176e+03
4.594976059007126071e+33,1.337701000000000000e+06,2.128400427845978356e+03
4.514425689219510885e+33,1.339501000000000000e+06,2.122507436565707394e+03
4.418889032464220756e+33,1.339401000000000000e+06,2.118640842219501337e+03
4.306987428595479244e+33,1.337301000000000000e+06,2.116873116272541210e+03
4.177657312855250719e+33,1.332901000000000000e+06,2.117231999035175249e+03
4.030560521038970715e+33,1.326201000000000000e+06,2.119670059932974254e+03
3.866452647586406026e+33,1.317001000000000000e+06,2.123929753762166911e+03
3.687335712268540274e+33,1.305601000000000000e+06,2.129752656652050064e+03
3.496315976102847602e+33,1.292001000000000000e+06,2.136656527325188108e+03
3.297126103276653837e+33,1.276601000000000000e+06,2.144199490649520612e+03
3.093600376389383446e+33,1.259701000000000000e+06,2.151936892225131032e+03
2.889232091743679548e+33,1.241701000000000000e+06,2.159456098180396566e+03
2.686968366011864362e+33,1.222801000000000000e+06,2.166407932248682300e+03
2.489189092087399080e+33,1.203301000000000000e+06,2.172605976637139520e+03
2.297748891641388309e+33,1.183501000000000000e+06,2.177679228129302373e+03
2.114072474387390191e+33,1.163601000000000000e+06,2.181481581812916829e+03
1.939234354982690324e+33,1.143801000000000000e+06,2.183936713438197785e+03
1.773988829337491456e+33,1.124301000000000000e+06,2.184774816794625622e+03
1.618844048097322052e+33,1.105401000000000000e+06,2.184188113170162978e+03
1.474064330096625345e+33,1.087101000000000000e+06,2.181605127542675291e+03
1.339702481265313258e+33,1.069701000000000000e+06,2.177114224426956753e+03
1.215620839665688902e+33,1.053401000000000000e+06,2.170456720601681809e+03
1.101505297034336877e+33,1.038401000000000000e+06,2.161439845740877900e+03
9.968941471638799519e+32,1.024701000000000000e+06,2.150048663548370314e+03
9.012034612768267378e+32,1.012501000000000000e+06,2.136044618897945384e+03
8.137814065164391972e+32,1.002101000000000000e+06,2.118698444560553526e+03
7.339613790858719243e+32,9.935010000000000000e+05,2.097551397735114733e+03
6.611332099905528979e+32,9.871010000000000000e+05,2.071871535524426235e+03
5.947845408601615112e+32,9.833010000000000000e+05,2.039856141907363053e+03
5.345182685156757553e+32,9.825010000000000000e+05,2.000251368900206444e+03
4.800264859264976500e+32,9.853010000000000000e+05,1.950881138837450862e+03
4.310527640323799169e+32,9.925010000000000000e+05,1.888651817590519613e+03
3.873468399588275784e+32,1.004801000000000000e+06,1.809608169752640833e+03
3.486471005799218453e+32,1.023201000000000000e+06,1.708251574480873842e+03
3.146762407288070167e+32,1.048901000000000000e+06,1.578528230455568064e+03
2.851407069691306115e+32,1.083001000000000000e+06,1.420513484524205069e+03
2.597566724122385858e+32,1.126901000000000000e+06,1.247554771414829702e+03
