mass,radius,fmode
4.372941005467883694e+33,1.259801000000000000e+06,2.289031642497380744e+03
4.367542631304987311e+33,1.270001000000000000e+06,2.268925105158125007e+03
4.354449577268763692e+33,1.279201000000000000e+06,2.250533070567641971e+03
4.331637864036797222e+33,1.287401000000000000e+06,2.233915914388370311e+03
4.296790104401685083e+33,1.294501000000000000e+06,2.219121051223746235e+03
4.247480494176023023e+33,1.300101000000000000e+06,2.206133055588719344e+03
4.181568871743109870e+33,1.304301000000000000e+06,2.194947115592606224e+03
4.097648352960410603e+33,1.306801000000000000e+06,2.185475457726351578e+03
3.995446153495499248e+33,1.307601000000000000e+06,2.177476004464707785e+03
3.875902204543753136e+33,1.306601000000000000e+06,2.170652126658950237e+03
3.741043909737105373e+33,1.304001000000000000e+06,2.164564898065849320e+03
3.593592250427954574e+33,1.299901000000000000e+06,2.158745728272323504e+03
3.436591816163849822e+33,1.294501000000000000e+06,2.152706994926268635e+03
3.273112130749965697e+33,1.288101000000000000e+06,2.145976613628851283e+03
3.106076803356160925e+33,1.281001000000000000e+06,2.138188285990469467e+03
2.938137507970031038e+33,1.273201000000000000e+06,2.128969112911868251e+03
2.771635527216759290e+33,1.265201000000000000e+06,2.118047425649741854e+03
2.608582712324600265e+33,1.257101000000000000e+06,2.105205518061066869e+03
2.450668475623078858e+33,1.249001000000000000e+06,2.090378703023575781e+03
2.299244316894500629e+33,1.241301000000000000e+06,2.073401755710548059e+03
2.155343582301198523e+33,1.234001000000000000e+06,2.054501026281234772e+03
2.019671081064634788e+33,1.227301000000000000e+06,2.033715177057383244e+03
1.892618293212761489e+33,1.221301000000000000e+06,2.011204854939780716e+03
1.774252152254121891e+33,1.215901000000000000e+06,1.987201076802770558e+03
1.664346582653461786e+33,1.211301000000000000e+06,1.962040280951589921e+03
1.562403809560517347e+33,1.207401000000000000e+06,1.936062954676985328e+03
1.467712398028037937e+33,1.204001000000000000e+06,1.909331176280366662e+03
1.379437249747489241e+33,1.201301000000000000e+06,1.882066186300429990e+03
1.296729189283290225e+33,1.199001000000000000e+06,1.854328119885044316e+03
1.218836116707314827e+33,1.197301000000000000e+06,1.826277833115297199e+03
1.145182771056623647e+33,1.196001000000000000e+06,1.797650388783970584e+03
1.075411866211398367e+33,1.195201000000000000e+06,1.768472710485107655e+03
1.009351572096269103e+33,1.195001000000000000e+06,1.738636094768929979e+03
9.469626474247890822e+32,1.195601000000000000e+06,1.708274882436853431e+03
8.882669529492063792e+32,1.196901000000000000e+06,1.677343366495086229e+03
8.332834971128711268e+32,1.199101000000000000e+06,1.645840151059735035e+03
7.819882719040620052e+32,1.202301000000000000e+06,1.613906862481515645e+03
7.342987769200380742e+32,1.206601000000000000e+06,1.581669706349834996e+03
6.900648128589313321e+32,1.211901000000000000e+06,1.549058145578156427e+03
6.490911663543631320e+32,1.218201000000000000e+06,1.516292373520057481e+03
6.111368350615384558e+32,1.225701000000000000e+06,1.483297164467738185e+03
5.759421483997290972e+32,1.234301000000000000e+06,1.449990434089446353e+03
5.432396716342594659e+32,1.244001000000000000e+06,1.416314552842398598e+03
