mass,radius,fmode
4.832192441061839059e+33,1.167201000000000000e+06,2.432984756488885523e+03
4.823959207441394902e+33,1.175101000000000000e+06,2.419436952313054007e+03
4.802554486641925282e+33,1.182201000000000000e+06,2.408048134758897959e+03
4.766877745707365838e+33,1.188401000000000000e+06,2.398809768298447125e+03
4.716263606455695338e+33,1.193701000000000000e+06,2.391516342360828276e+03
4.650710710198928843e+33,1.197901000000000000e+06,2.385929656980923937e+03
4.571010463817301804e+33,1.201001000000000000e+06,2.381618728747739624e+03
4.478606493408123392e+33,1.203301000000000000e+06,2.378120764622130991e+03
4.375293280831947284e+33,1.204701000000000000e+06,2.375011795845453435e+03
4.262895982745355977e+33,1.205301000000000000e+06,2.371882638578804745e+03
4.143122174682900897e+33,1.205101000000000000e+06,2.368396068906150958e+03
4.017570036700077565e+33,1.204401000000000000e+06,2.364308944480020727e+03
3.887755454791391977e+33,1.203101000000000000e+06,2.359395158900336355e+03
3.755162659141561149e+33,1.201301000000000000e+06,2.353553700111461694e+03
3.621242376463513158e+33,1.199101000000000000e+06,2.346707200306197137e+03
3.487401617327259239e+33,1.196501000000000000e+06,2.338821290142204361e+03
3.354939036234686769e+33,1.193601000000000000e+06,2.329958467105479485e+03
3.224959819281167201e+33,1.190501000000000000e+06,2.320269755942369102e+03
3.098252856204494281e+33,1.187101000000000000e+06,2.309995355389344240e+03
2.975146937058314360e+33,1.183401000000000000e+06,2.299384746883269599e+03
2.855359968794480703e+33,1.179301000000000000e+06,2.288817292642163011e+03
2.737948230961070463e+33,1.174601000000000000e+06,2.278471803026159250e+03
2.621442217095386136e+33,1.169301000000000000e+06,2.268673218072929558e+03
2.504264620386130736e+33,1.163101000000000000e+06,2.259441061752535006e+03
2.385242194431991533e+33,1.155801000000000000e+06,2.251014491566266315e+03
2.263985232733179081e+33,1.147401000000000000e+06,2.243234241694784032e+03
2.140880645445585843e+33,1.137801000000000000e+06,2.235955198859676784e+03
2.016781956699873492e+33,1.127301000000000000e+06,2.229250288437761810e+03
1.892653537122264456e+33,1.115801000000000000e+06,2.222979438895044950e+03
1.769324084610282732e+33,1.103501000000000000e+06,2.216878163231222970e+03
1.647445897052287633e+33,1.090401000000000000e+06,2.210994874136215913e+03
1.527544770412093162e+33,1.076601000000000000e+06,2.205148372066272714e+03
1.410155887218985277e+33,1.062301000000000000e+06,2.199313297697023700e+03
1.295920001854967345e+33,1.047701000000000000e+06,2.192835521448359486e+03
1.185635545790346665e+33,1.032901000000000000e+06,2.185786818449548264e+03
1.080221893825162590e+33,1.018401000000000000e+06,2.177475775390001218e+03
9.806076870555717559e+32,1.004501000000000000e+06,2.167728289705656607e+03
8.875914590636113435e+32,9.916010000000000000e+05,2.156298402420110961e+03
8.017233202063345993e+32,9.800010000000000000e+05,2.141952176867146591e+03
7.232640705688741110e+32,9.701010000000000000e+05,2.125198448087464385e+03
6.521984329359200571e+32,9.623010000000000000e+05,2.105028084367991141e+03
5.882879775601187705e+32,9.568010000000000000e+05,2.081732574379683683e+03
5.311563926716321703e+32,9.539010000000000000e+05,2.053902543109603812e+03
4.803149519773265721e+32,9.537010000000000000e+05,2.021034451092419431e+03
4.352009260790877767e+32,9.564010000000000000e+05,1.981752439234015810e+03
3.951881551131753327e+32,9.623010000000000000e+05,1.933988124573064397e+03
3.596013853084617366e+32,9.715010000000000000e+05,1.873616377610916061e+03
3.277465020866657965e+32,9.845010000000000000e+05,1.792727767146329143e+03
2.989703517814220444e+32,1.001801000000000000e+06,1.681072955848405400e+03
2.727391871347181081e+32,1.024601000000000000e+06,1.536023858321654870e+03
