mass,radius,fmode
4.281344288577799713e+33,1.138401000000000000e+06,2.557238716470482359e+03
4.277960762491138582e+33,1.149901000000000000e+06,2.532360676015572153e+03
4.268224573009663662e+33,1.161301000000000000e+06,2.507874016146810391e+03
4.252324663035137690e+33,1.172501000000000000e+06,2.483771418810853902e+03
4.230546302064651174e+33,1.183601000000000000e+06,2.459973944371787638e+03
4.203210118112185308e+33,1.194401000000000000e+06,2.436456342473748009e+03
4.170663165060743547e+33,1.205001000000000000e+06,2.413200509896479161e+03
4.133200478325208835e+33,1.215301000000000000e+06,2.390270545331560697e+03
4.091074272106672003e+33,1.225201000000000000e+06,2.367604958466018161e+03
4.044434181294393332e+33,1.234801000000000000e+06,2.345323172145953777e+03
3.993337632566439715e+33,1.243801000000000000e+06,2.323411761417725302e+03
3.937714596158625482e+33,1.252401000000000000e+06,2.301948756117250014e+03
3.877384279928509947e+33,1.260401000000000000e+06,2.280919920730187641e+03
3.812078847315358050e+33,1.267801000000000000e+06,2.260367345017598836e+03
3.741484166258107923e+33,1.274501000000000000e+06,2.240220773872289101e+03
3.665310091302758268e+33,1.280501000000000000e+06,2.220522318258504583e+03
3.583364615977367817e+33,1.285901000000000000e+06,2.201110316489411161e+03
3.495625327224405251e+33,1.290401000000000000e+06,2.181987095796449012e+03
3.402284642785487309e+33,1.294301000000000000e+06,2.162987394529770427e+03
3.303751319833921814e+33,1.297301000000000000e+06,2.144042667722285842e+03
3.200626085729621969e+33,1.299701000000000000e+06,2.125098090706291259e+03
3.093644352355865392e+33,1.301301000000000000e+06,2.105997539707336273e+03
2.983604810453482019e+33,1.302301000000000000e+06,2.086762893345813154e+03
2.871321663565998972e+33,1.302701000000000000e+06,2.067264832189663139e+03
2.757569044433123841e+33,1.302501000000000000e+06,2.047467426859280977e+03
2.643064107205231790e+33,1.301701000000000000e+06,2.027335248229647277e+03
2.528462609612187202e+33,1.300501000000000000e+06,2.006831066219820741e+03
2.414343470774504951e+33,1.298801000000000000e+06,1.985951258212447101e+03
2.301231464509486320e+33,1.296801000000000000e+06,1.964578323493632297e+03
2.189589121471907684e+33,1.294401000000000000e+06,1.942831927969350090e+03
2.079824605528863365e+33,1.291701000000000000e+06,1.920566767639850468e+03
1.972284980473337423e+33,1.288901000000000000e+06,1.897755589019458284e+03
1.867262116692662568e+33,1.285801000000000000e+06,1.874361578590503768e+03
1.764995561275126754e+33,1.282701000000000000e+06,1.850391770749537045e+03
1.665688380358567104e+33,1.279601000000000000e+06,1.825763115386483378e+03
1.569525242929139820e+33,1.276601000000000000e+06,1.800363573852316904e+03
1.476693814949144563e+33,1.273801000000000000e+06,1.774106050547896530e+03
1.387419356205540730e+33,1.271301000000000000e+06,1.747014165866376516e+03
1.301962960060822572e+33,1.269201000000000000e+06,1.718864488336663953e+03
1.220628825802626758e+33,1.267801000000000000e+06,1.689815840481966234e+03
1.143732289601096616e+33,1.267201000000000000e+06,1.659721077691509890e+03
1.071569972174959239e+33,1.267401000000000000e+06,1.628779932637113461e+03
1.004375837675799053e+33,1.268801000000000000e+06,1.597092177544554715e+03
9.422889686307575335e+32,1.271301000000000000e+06,1.564926779962568162e+03
8.853240868689053747e+32,1.275001000000000000e+06,1.532494450661233486e+03
8.333703712140999355e+32,1.279901000000000000e+06,1.500075487825042728e+03
7.861916575588404148e+32,1.285901000000000000e+06,1.468036223560681492e+03
7.434435110184607977e+32,1.292801000000000000e+06,1.436574820415813520e+03
7.046973427582460289e+32,1.300701000000000000e+06,1.405894974411415660e+03
6.694622163107418649e+32,1.309301000000000000e+06,1.376117512056719079e+03
6.372174712602718732e+32,1.318501000000000000e+06,1.347295741478954596e+03
