mass,radius,fmode
4.283918836590891057e+33,1.037401000000000000e+06,2.786988762105230307e+03
4.279789398445415834e+33,1.046701000000000000e+06,2.768194772205383742e+03
4.269250730856950326e+33,1.055601000000000000e+06,2.750471909252773912e+03
4.251610504477120595e+33,1.064301000000000000e+06,2.733763805366984343e+03
4.226322972710448123e+33,1.072701000000000000e+06,2.717942712233241764e+03
4.193077598376464615e+33,1.080801000000000000e+06,2.702800102649199289e+03
4.151745681882511196e+33,1.088601000000000000e+06,2.688149609768785467e+03
4.102318828750209231e+33,1.096001000000000000e+06,2.673722647075773239e+03
4.044847723429955341e+33,1.103101000000000000e+06,2.659266019845907522e+03
3.979427236018581719e+33,1.109901000000000000e+06,2.644563661612182841e+03
3.906160501957936962e+33,1.116301000000000000e+06,2.629224504781843279e+03
3.825259665117873741e+33,1.122501000000000000e+06,2.612934005905955019e+03
3.737112484226590070e+33,1.128401000000000000e+06,2.595217187414603359e+03
3.642388542904038369e+33,1.134201000000000000e+06,2.575735626026430964e+03
3.542115067066808947e+33,1.140001000000000000e+06,2.553914150599051936e+03
3.437666167670236491e+33,1.145801000000000000e+06,2.529489005343802546e+03
3.330663123200881127e+33,1.151901000000000000e+06,2.501962118400932923e+03
3.222843400349569664e+33,1.158301000000000000e+06,2.471347942743518615e+03
3.115947409017776430e+33,1.165201000000000000e+06,2.437555084794405047e+03
3.011667453035877586e+33,1.172601000000000000e+06,2.400868145792854648e+03
2.911566506641590920e+33,1.180701000000000000e+06,2.361576412571180299e+03
2.817074479838214942e+33,1.189501000000000000e+06,2.320270848368414136e+03
2.729373599420367275e+33,1.199001000000000000e+06,2.277618963088738383e+03
2.649382995115477926e+33,1.209201000000000000e+06,2.234473506768591051e+03
2.577671951332651880e+33,1.219801000000000000e+06,2.191602063829169765e+03
2.514385718342078234e+33,1.230801000000000000e+06,2.149875711107276857e+03
2.459254973632170854e+33,1.241901000000000000e+06,2.110105813692643096e+03
2.411608634957344759e+33,1.252901000000000000e+06,2.072660086844998659e+03
2.370431606095243561e+33,1.263701000000000000e+06,2.037951001755769767e+03
2.334459766182897040e+33,1.274001000000000000e+06,2.006064014609296692e+03
2.302228378469616022e+33,1.283501000000000000e+06,1.977077149587095164e+03
2.272092855564296540e+33,1.292301000000000000e+06,1.950754433217595306e+03
2.242178969945992790e+33,1.300101000000000000e+06,1.926896024423850122e+03
2.210337192711723377e+33,1.306701000000000000e+06,1.905096023061386404e+03
2.174084239931405258e+33,1.312201000000000000e+06,1.884933049911559237e+03
2.130649107669243270e+33,1.316101000000000000e+06,1.865967893414045193e+03
2.077294711376167483e+33,1.318401000000000000e+06,1.847669389992355036e+03
2.012030323903419826e+33,1.318801000000000000e+06,1.829712336850247766e+03
1.934515927729832628e+33,1.317401000000000000e+06,1.811750284546404600e+03
1.846516868981315436e+33,1.314101000000000000e+06,1.793460340479945216e+03
1.751441962584332103e+33,1.309501000000000000e+06,1.774746871684833650e+03
1.653166115087369536e+33,1.303901000000000000e+06,1.755511633057652716e+03
1.555050781262795423e+33,1.298001000000000000e+06,1.735747449421326337e+03
1.459460991403953388e+33,1.291901000000000000e+06,1.715516461191285316e+03
1.367769446045135869e+33,1.286001000000000000e+06,1.694853568256105063e+03
1.280538282323338088e+33,1.280301000000000000e+06,1.673852295837941256e+03
1.197766564673463517e+33,1.275001000000000000e+06,1.652534027972755894e+03
1.119127004750387264e+33,1.270101000000000000e+06,1.630841259807798906e+03
1.044234595931212603e+33,1.265601000000000000e+06,1.608652511431591392e+03
9.728944523837117883e+32,1.261801000000000000e+06,1.585801553636238850e+03
9.052425128751674334e+32,1.258701000000000000e+06,1.562153005172523763e+03
8.417270731655487762e+32,1.256701000000000000e+06,1.537687622355916119e+03
7.829032590666120676e+32,1.255901000000000000e+06,1.512452873777489913e+03
7.292101385257898890e+32,1.256501000000000000e+06,1.486723478334787160e+03
6.808077146621056963e+32,1.258601000000000000e+06,1.460780031138058803e+03
6.375430538747381175e+32,1.261901000000000000e+06,1.435009701962633471e+03
