mass,radius,fmode
4.270991726202389105e+33,1.130001000000000000e+06,2.569210055336523965e+03
4.269109050616326612e+33,1.140301000000000000e+06,2.546683125015440964e+03
4.259873956590020722e+33,1.150201000000000000e+06,2.525327747668272877e+03
4.242625052436273597e+33,1.159601000000000000e+06,2.505115188582075007e+03
4.216763996061708921e+33,1.168501000000000000e+06,2.485985112498137369e+03
4.181842372960423968e+33,1.176801000000000000e+06,2.467816197741416090e+03
4.137626346579034005e+33,1.184601000000000000e+06,2.450494247552579964e+03
4.084125846264867027e+33,1.191601000000000000e+06,2.433906386506077069e+03
4.021600044113819089e+33,1.198101000000000000e+06,2.417920799465058280e+03
3.950508147845815953e+33,1.203801000000000000e+06,2.402310433261954131e+03
3.871445360882615430e+33,1.208901000000000000e+06,2.386954545637370757e+03
3.785065401772226125e+33,1.213301000000000000e+06,2.371751458448695757e+03
3.692014430976888182e+33,1.217001000000000000e+06,2.356529038145824416e+03
3.592881203194805530e+33,1.220101000000000000e+06,2.341217128675131335e+03
3.488163363044770165e+33,1.222401000000000000e+06,2.325648144667670294e+03
3.378267937235922810e+33,1.224101000000000000e+06,2.309772834847184640e+03
3.263591931323231934e+33,1.225101000000000000e+06,2.293385579962256088e+03
3.144616901413854967e+33,1.225501000000000000e+06,2.276275273097457102e+03
3.022019011113785378e+33,1.225401000000000000e+06,2.258282940099526968e+03
2.896791598753187113e+33,1.224801000000000000e+06,2.239141175387008388e+03
2.770286645205545715e+33,1.223901000000000000e+06,2.218726774199291867e+03
2.644102209099315500e+33,1.222901000000000000e+06,2.196802571884054032e+03
2.519920621857150264e+33,1.221801000000000000e+06,2.173334567811744819e+03
2.399320583173035191e+33,1.220801000000000000e+06,2.148404415633535791e+03
2.283646127872185947e+33,1.220101000000000000e+06,2.122234124318184058e+03
2.173892516722751658e+33,1.219801000000000000e+06,2.095080588469723807e+03
2.070684849372107476e+33,1.219801000000000000e+06,2.067272693154164244e+03
1.974273341553047983e+33,1.220101000000000000e+06,2.039184168553855443e+03
1.884547543434313696e+33,1.220701000000000000e+06,2.011199705077925273e+03
1.801069379275531596e+33,1.221501000000000000e+06,1.983722939025662981e+03
1.723137044370356786e+33,1.222301000000000000e+06,1.957011213170928158e+03
1.649835498201036901e+33,1.223101000000000000e+06,1.931170665023209949e+03
1.580104939112876642e+33,1.223701000000000000e+06,1.906326154029587315e+03
1.512791350178495842e+33,1.223901000000000000e+06,1.882512330021187609e+03
1.446699331619561919e+33,1.223601000000000000e+06,1.859640237097458566e+03
1.380627245301635185e+33,1.222601000000000000e+06,1.837385880220426543e+03
1.313470065161981002e+33,1.221001000000000000e+06,1.815556174267937649e+03
1.244353091170538476e+33,1.218501000000000000e+06,1.793720780618432627e+03
1.172846211083717824e+33,1.215401000000000000e+06,1.771362509062373874e+03
1.099182909271961248e+33,1.211701000000000000e+06,1.748038190784732706e+03
1.024336522213977111e+33,1.207901000000000000e+06,1.723064204212388177e+03
9.498593977833585849e+32,1.204401000000000000e+06,1.696018154620276164e+03
8.775281922703415230e+32,1.202001000000000000e+06,1.666483781816015153e+03
8.089456626705993517e+32,1.201101000000000000e+06,1.634368073060732058e+03
7.453040258949666257e+32,1.202301000000000000e+06,1.599631673538181531e+03
6.873195786266755625e+32,1.205901000000000000e+06,1.562442224490313038e+03
6.353026364570565073e+32,1.212101000000000000e+06,1.523178022528570636e+03
5.892549909101451570e+32,1.221001000000000000e+06,1.482351908727287309e+03
5.489668667990949652e+32,1.232401000000000000e+06,1.440518663057970116e+03
5.140803124866326050e+32,1.246001000000000000e+06,1.398273703455003442e+03
