mass,radius,fmode
4.275989290266614006e+33,1.109801000000000000e+06,2.596034163578683547e+03
4.272867014588118828e+33,1.120501000000000000e+06,2.572243640352124203e+03
4.264942575927042686e+33,1.131001000000000000e+06,2.549065290292735426e+03
4.252556040374629790e+33,1.141101000000000000e+06,2.526745287773262589e+03
4.235592019186784030e+33,1.150801000000000000e+06,2.505423981232765982e+03
4.213469111139924754e+33,1.159901000000000000e+06,2.485252853553776731e+03
4.185123909707140081e+33,1.168301000000000000e+06,2.466342501647785866e+03
4.149028882956658641e+33,1.176001000000000000e+06,2.448695168080317671e+03
4.103451379276540649e+33,1.182901000000000000e+06,2.432254507156957516e+03
4.046979685279132763e+33,1.188901000000000000e+06,2.416816481787825978e+03
3.979191063342489753e+33,1.194201000000000000e+06,2.402081826559838646e+03
3.900994182720029316e+33,1.198701000000000000e+06,2.387683585204686096e+03
3.814421440086634025e+33,1.202501000000000000e+06,2.373377593844280909e+03
3.721889150314953381e+33,1.205701000000000000e+06,2.358953301463484422e+03
3.625680206420786375e+33,1.208401000000000000e+06,2.344316191616483593e+03
3.527594583298799012e+33,1.210601000000000000e+06,2.329526029469628156e+03
3.428856114335121926e+33,1.212301000000000000e+06,2.314743922868520713e+03
3.329993318527547396e+33,1.213501000000000000e+06,2.300187987284471092e+03
3.230734514234170150e+33,1.213901000000000000e+06,2.286152657970330438e+03
3.129817019292630793e+33,1.213501000000000000e+06,2.272851855486374461e+03
3.024947630244736669e+33,1.212001000000000000e+06,2.260458159063947733e+03
2.913190394692716057e+33,1.209101000000000000e+06,2.248897570140013158e+03
2.792057299291092848e+33,1.204801000000000000e+06,2.237971886591425573e+03
2.661020468954254699e+33,1.198901000000000000e+06,2.227227591988283166e+03
2.522178796688775920e+33,1.191801000000000000e+06,2.216157183990037538e+03
2.379433562843419707e+33,1.183701000000000000e+06,2.204104315621661044e+03
2.236886331447657421e+33,1.175101000000000000e+06,2.190802194586457517e+03
2.097817792249084655e+33,1.166401000000000000e+06,2.176030769978035551e+03
1.964450214205735352e+33,1.157901000000000000e+06,2.159609047059922432e+03
1.838130234439865032e+33,1.149701000000000000e+06,2.141823771816507815e+03
1.719548559025490947e+33,1.142101000000000000e+06,2.122676795300201320e+03
1.608901788562947947e+33,1.134901000000000000e+06,2.102555266122214107e+03
1.506019238926260696e+33,1.128401000000000000e+06,2.081583592193509958e+03
1.410462222198671171e+33,1.122401000000000000e+06,2.059940014142929613e+03
1.321610102002172638e+33,1.116801000000000000e+06,2.038029190178232739e+03
1.238742459429903851e+33,1.111701000000000000e+06,2.015932978843652336e+03
1.161072156786915552e+33,1.106901000000000000e+06,1.993724301779176130e+03
1.087810807564921802e+33,1.102501000000000000e+06,1.971502141184367474e+03
1.018218503936900630e+33,1.098201000000000000e+06,1.949155856625994147e+03
9.516841760357071580e+32,1.094201000000000000e+06,1.926678266302148131e+03
8.878006779604360282e+32,1.090401000000000000e+06,1.903740839296314334e+03
8.264057255040089456e+32,1.087001000000000000e+06,1.880012481123166481e+03
7.675375430265715017e+32,1.084101000000000000e+06,1.855433367697796029e+03
7.113364806867809171e+32,1.081901000000000000e+06,1.829631834391444045e+03
6.579292061100211282e+32,1.080801000000000000e+06,1.802191722492531653e+03
6.073481272922014504e+32,1.080801000000000000e+06,1.772685248517111859e+03
5.595111747616925027e+32,1.082301000000000000e+06,1.740349444478141095e+03
5.142622466663353876e+32,1.085701000000000000e+06,1.704374320378014545e+03
4.714578637999686745e+32,1.091601000000000000e+06,1.662916601614845831e+03
4.310699224306846465e+32,1.100601000000000000e+06,1.614006885854937309e+03
3.932549297348912741e+32,1.113601000000000000e+06,1.553869789976446782e+03
