mass,radius,fmode
4.280300497134085943e+33,1.147501000000000000e+06,2.528747077003696177e+03
4.275963825070652370e+33,1.159001000000000000e+06,2.503738186080559899e+03
4.266115752288971513e+33,1.170301000000000000e+06,2.479333113277109533e+03
4.250649442322396351e+33,1.181401000000000000e+06,2.455518547757316810e+03
4.229497209107607840e+33,1.192101000000000000e+06,2.432273464800954116e+03
4.202661940724658725e+33,1.202501000000000000e+06,2.409579750966236588e+03
4.170203839296895607e+33,1.212501000000000000e+06,2.387403015539287935e+03
4.132239030248648477e+33,1.222101000000000000e+06,2.365721620273691769e+03
4.088933254289016864e+33,1.231301000000000000e+06,2.344547316498915734e+03
4.040454820663910175e+33,1.239901000000000000e+06,2.323868675840532433e+03
3.986943605997659771e+33,1.248001000000000000e+06,2.303782525745995827e+03
3.928471357909393200e+33,1.255501000000000000e+06,2.284259533646400541e+03
3.865000572231836559e+33,1.262301000000000000e+06,2.265388926833580626e+03
3.796362429935419099e+33,1.268301000000000000e+06,2.247172445999641695e+03
3.722242445684673848e+33,1.273601000000000000e+06,2.229691222412101979e+03
3.642206154760882675e+33,1.278001000000000000e+06,2.212898515406393017e+03
3.555719458489976915e+33,1.281401000000000000e+06,2.196826634358176761e+03
3.462251133802394373e+33,1.283801000000000000e+06,2.181416522799516315e+03
3.361372035282027269e+33,1.285201000000000000e+06,2.166469026218107956e+03
3.252894733268178288e+33,1.285401000000000000e+06,2.151968271616963648e+03
3.136974781176226821e+33,1.284501000000000000e+06,2.137653392761462328e+03
3.014231575776019410e+33,1.282501000000000000e+06,2.123346233004990609e+03
2.885733676106556333e+33,1.279501000000000000e+06,2.108763995110982250e+03
2.752942750118160470e+33,1.275601000000000000e+06,2.093660737519245231e+03
2.617591258237179438e+33,1.271101000000000000e+06,2.077761920354747872e+03
2.481519350026730222e+33,1.266001000000000000e+06,2.060906469061462758e+03
2.346514616041427799e+33,1.260501000000000000e+06,2.042823733728940852e+03
2.214198155712961418e+33,1.255001000000000000e+06,2.023498265804042603e+03
2.085923913489131876e+33,1.249501000000000000e+06,2.002744666820705788e+03
1.962751712951189354e+33,1.244201000000000000e+06,1.980872975441086055e+03
1.845428682045486916e+33,1.239201000000000000e+06,1.957653634653425797e+03
1.734402812899065673e+33,1.234601000000000000e+06,1.933350503137902024e+03
1.629847272843811963e+33,1.230601000000000000e+06,1.908120822752055119e+03
1.531698442267114991e+33,1.227001000000000000e+06,1.882084942755511292e+03
1.439701561203235750e+33,1.224001000000000000e+06,1.855404379031052713e+03
1.353474576854779654e+33,1.221501000000000000e+06,1.828227754693127054e+03
1.272566571768307882e+33,1.219601000000000000e+06,1.800568700381685630e+03
1.196523607451104708e+33,1.218101000000000000e+06,1.772595794480472023e+03
1.124948623584814694e+33,1.217201000000000000e+06,1.744266524193894838e+03
1.057526006455239988e+33,1.216901000000000000e+06,1.715581003464871173e+03
9.940322299598257386e+32,1.217201000000000000e+06,1.686571019281091367e+03
9.343153988962137553e+32,1.218101000000000000e+06,1.657262121449958613e+03
8.782676739629515910e+32,1.219801000000000000e+06,1.627705521419665502e+03
8.257786474301956447e+32,1.222301000000000000e+06,1.597960340904452323e+03
7.767148465880359851e+32,1.225601000000000000e+06,1.568011703024135386e+03
7.308987931987959196e+32,1.229701000000000000e+06,1.538047638592884368e+03
6.881069336537663534e+32,1.234701000000000000e+06,1.507980589084762869e+03
6.480797129778415483e+32,1.240601000000000000e+06,1.477730081330199027e+03
6.105372680100874522e+32,1.247401000000000000e+06,1.447200166588475895e+03
5.752019134747465674e+32,1.255201000000000000e+06,1.416248038823564002e+03
