mass,radius,fmode
4.822164557987384387e+33,1.192701000000000000e+06,2.412673817164007687e+03
4.822018434682750335e+33,1.202701000000000000e+06,2.395219444891514286e+03
4.811658080336614601e+33,1.212501000000000000e+06,2.378939135248898310e+03
4.791276426273093581e+33,1.221801000000000000e+06,2.363721241616449333e+03
4.761247592962410665e+33,1.230701000000000000e+06,2.349450537196589721e+03
4.721966850465005831e+33,1.239101000000000000e+06,2.336013549235445225e+03
4.673773324026898904e+33,1.247001000000000000e+06,2.323281184776738428e+03
4.616912840925841384e+33,1.254201000000000000e+06,2.311151182806986981e+03
4.551537639086646212e+33,1.260801000000000000e+06,2.299541228327701901e+03
4.477753488668069489e+33,1.266701000000000000e+06,2.288336196987188487e+03
4.395649938587513468e+33,1.272001000000000000e+06,2.277461187341966252e+03
4.305394544327481972e+33,1.276501000000000000e+06,2.266735342970720467e+03
4.207280033254169236e+33,1.280301000000000000e+06,2.256094883482259320e+03
4.101798789831679566e+33,1.283401000000000000e+06,2.245357570375941577e+03
3.989647444255213110e+33,1.285801000000000000e+06,2.234379438774013124e+03
3.871668044592563196e+33,1.287501000000000000e+06,2.223047471512660195e+03
3.748789286598021065e+33,1.288601000000000000e+06,2.211250101232474663e+03
3.621937756047720807e+33,1.289101000000000000e+06,2.198814212046881494e+03
3.491950007115541259e+33,1.288901000000000000e+06,2.185772770130960907e+03
3.359525956716396088e+33,1.288201000000000000e+06,2.171982302901210460e+03
3.225201976537534796e+33,1.287001000000000000e+06,2.157411085463521431e+03
3.089376105824099430e+33,1.285201000000000000e+06,2.141976546949005751e+03
2.952385878073379695e+33,1.282901000000000000e+06,2.125589618122927277e+03
2.814616522592005975e+33,1.280201000000000000e+06,2.107997773521137788e+03
2.676650361637518013e+33,1.277101000000000000e+06,2.089112527400652652e+03
2.539341114076918850e+33,1.273801000000000000e+06,2.068674824898972020e+03
2.403844178716293646e+33,1.270501000000000000e+06,2.046543694982610077e+03
2.271530489601946156e+33,1.267301000000000000e+06,2.022543867908919992e+03
2.143852270079683099e+33,1.264501000000000000e+06,1.996695521930714904e+03
2.022175352444823098e+33,1.262101000000000000e+06,1.969008527030425284e+03
1.907637458992415317e+33,1.260501000000000000e+06,1.939781996736954625e+03
1.801084969088284186e+33,1.259701000000000000e+06,1.909354962183658245e+03
1.702998027572587870e+33,1.259701000000000000e+06,1.878154232337467874e+03
1.613514353113765716e+33,1.260601000000000000e+06,1.846774494807096744e+03
1.532390451850763785e+33,1.262201000000000000e+06,1.815657629016259534e+03
1.459033144581389880e+33,1.264301000000000000e+06,1.785381283755122013e+03
1.392504247554297939e+33,1.266801000000000000e+06,1.756155530842038615e+03
1.331557348860842985e+33,1.269501000000000000e+06,1.728279732479210907e+03
1.274708477018231806e+33,1.272001000000000000e+06,1.701747995446355617e+03
1.220363031119789702e+33,1.274401000000000000e+06,1.676349823174585254e+03
1.167005020370557744e+33,1.276301000000000000e+06,1.651797326013077736e+03
1.113425943937289278e+33,1.277801000000000000e+06,1.627637099957533110e+03
1.058939642130353511e+33,1.278901000000000000e+06,1.603401583766664771e+03
1.003488954322215603e+33,1.279701000000000000e+06,1.578916341210158407e+03
9.475629788322964615e+32,1.280401000000000000e+06,1.553836075651452120e+03
8.919811875012714623e+32,1.281301000000000000e+06,1.528071786409458582e+03
8.376221124575470325e+32,1.282701000000000000e+06,1.501548803070484610e+03
7.852243767932763797e+32,1.284801000000000000e+06,1.474263933017256477e+03
7.352964918142086999e+32,1.287901000000000000e+06,1.446173163231151420e+03
6.880989245971634406e+32,1.292001000000000000e+06,1.417287948356337893e+03
6.436944389338858203e+32,1.297501000000000000e+06,1.387510151442280858e+03
