mass,radius,fmode
4.383160832857703388e+33,1.113901000000000000e+06,2.590912839674899260e+03
4.382590477342979710e+33,1.125801000000000000e+06,2.565893596873441766e+03
4.378977633734262218e+33,1.137601000000000000e+06,2.541217197916789246e+03
4.372344036442456816e+33,1.149101000000000000e+06,2.517045795520480624e+03
4.362479037006933066e+33,1.160401000000000000e+06,2.493518594059633870e+03
4.348871497675794390e+33,1.171401000000000000e+06,2.470771873236556530e+03
4.330655854696800963e+33,1.181901000000000000e+06,2.448878255477095081e+03
4.306712869565933738e+33,1.192001000000000000e+06,2.427764234782702715e+03
4.276079234818478183e+33,1.201701000000000000e+06,2.407264877752546909e+03
4.238545652585942285e+33,1.211001000000000000e+06,2.387133720348701900e+03
4.194948634472382645e+33,1.220001000000000000e+06,2.367261897755692644e+03
4.146653211177781937e+33,1.228601000000000000e+06,2.347610024629705094e+03
4.094881171537174835e+33,1.236801000000000000e+06,2.328319938743171861e+03
4.040297815821182353e+33,1.244501000000000000e+06,2.309575554989934062e+03
3.982920020642631511e+33,1.251601000000000000e+06,2.291478167066382866e+03
3.922214887326098860e+33,1.258001000000000000e+06,2.274287133045216706e+03
3.857326678225079035e+33,1.263601000000000000e+06,2.258031866922171048e+03
3.787375131979293185e+33,1.268301000000000000e+06,2.242818292702005238e+03
3.711589199227330073e+33,1.272001000000000000e+06,2.228703887314320127e+03
3.629153835857985831e+33,1.274501000000000000e+06,2.215836111340581283e+03
3.538833922379320957e+33,1.275701000000000000e+06,2.204295607380577167e+03
3.438556484183651594e+33,1.275401000000000000e+06,2.194069885639867152e+03
3.325292661341890550e+33,1.273301000000000000e+06,2.185248858990959434e+03
3.196063330720400071e+33,1.269201000000000000e+06,2.177479593689487956e+03
3.050408216547847554e+33,1.263101000000000000e+06,2.170202974403377084e+03
2.892147461331053263e+33,1.255301000000000000e+06,2.162612034780666818e+03
2.727578150596432848e+33,1.246501000000000000e+06,2.153992145277748932e+03
2.562244000372937181e+33,1.237001000000000000e+06,2.143731830096043268e+03
2.399714561827958368e+33,1.227401000000000000e+06,2.131366999929249232e+03
2.242012388172849216e+33,1.217901000000000000e+06,2.116824542083297274e+03
2.090298165882924898e+33,1.208701000000000000e+06,2.099821189446680819e+03
1.945394653160607457e+33,1.200001000000000000e+06,2.080240135581457707e+03
1.808053296300311618e+33,1.191901000000000000e+06,2.057896206638699368e+03
1.678928184328012589e+33,1.184801000000000000e+06,2.032717888723118676e+03
1.558429688607425932e+33,1.178701000000000000e+06,2.004844373180793809e+03
1.446676028500642497e+33,1.173801000000000000e+06,1.974261539420287136e+03
1.343660072907657982e+33,1.170401000000000000e+06,1.941004178230779189e+03
1.249576184251936389e+33,1.168601000000000000e+06,1.905540508464440109e+03
1.164907800695810205e+33,1.168401000000000000e+06,1.868354830027923072e+03
1.090110540563985012e+33,1.170101000000000000e+06,1.830188351868389873e+03
1.025260610835957680e+33,1.173401000000000000e+06,1.792371949219664202e+03
9.700259630474266266e+32,1.178001000000000000e+06,1.755795531673991263e+03
9.237165816744494910e+32,1.183501000000000000e+06,1.721639403926725208e+03
8.852521431474750904e+32,1.189401000000000000e+06,1.690818708646348796e+03
8.529256621027273020e+32,1.195001000000000000e+06,1.663639725038343840e+03
8.239501223383508862e+32,1.200001000000000000e+06,1.639735259152780372e+03
7.942512171448753677e+32,1.204101000000000000e+06,1.617289991531175247e+03
7.595232063481956937e+32,1.207301000000000000e+06,1.593854919309766956e+03
7.181140582829046245e+32,1.210301000000000000e+06,1.567558496199896581e+03
6.725674775978902438e+32,1.213701000000000000e+06,1.537955354796183428e+03
6.269131578143749423e+32,1.218401000000000000e+06,1.505739368809599455e+03
5.838170660052071689e+32,1.224801000000000000e+06,1.471526391147503773e+03
5.442783695315378881e+32,1.233001000000000000e+06,1.435928519430021879e+03
