mass,radius,fmode
4.612133995665771337e+33,1.190801000000000000e+06,2.388135037348365131e+03
4.609864987277557984e+33,1.198601000000000000e+06,2.372811306818825869e+03
4.599069287755631192e+33,1.205901000000000000e+06,2.358617805665374817e+03
4.579005176590929720e+33,1.212701000000000000e+06,2.345442799487483626e+03
4.549715225413939758e+33,1.218901000000000000e+06,2.333130615669937924e+03
4.511985899775448167e+33,1.224601000000000000e+06,2.321559893791765717e+03
4.467114263828737947e+33,1.229801000000000000e+06,2.310575023423637958e+03
4.416500835958402333e+33,1.234501000000000000e+06,2.300084058390104929e+03
4.361432634487300439e+33,1.238601000000000000e+06,2.290013477681307450e+03
4.302953575935762569e+33,1.242301000000000000e+06,2.280373920241403539e+03
4.241808986345254761e+33,1.245401000000000000e+06,2.271196916276671345e+03
4.178429740157261195e+33,1.248001000000000000e+06,2.262579680885085054e+03
4.112875295874277733e+33,1.249901000000000000e+06,2.254674750303661313e+03
4.044739230940742313e+33,1.251101000000000000e+06,2.247640922601645798e+03
3.973047704252560378e+33,1.251501000000000000e+06,2.241674855307433972e+03
3.896126747566914521e+33,1.250701000000000000e+06,2.236990461919567679e+03
3.811573958735611459e+33,1.248701000000000000e+06,2.233872398511056872e+03
3.716467871256609251e+33,1.245001000000000000e+06,2.232562465179604260e+03
3.607982223157216091e+33,1.239501000000000000e+06,2.233237045147205663e+03
3.484358210276113996e+33,1.231701000000000000e+06,2.235979590185304914e+03
3.345824740820658265e+33,1.221801000000000000e+06,2.240557316907139921e+03
3.194727269556902571e+33,1.209801000000000000e+06,2.246619028532123593e+03
3.034714390747985038e+33,1.196101000000000000e+06,2.253697998897614070e+03
2.869622882228062897e+33,1.181001000000000000e+06,2.261278576244401393e+03
2.702730869156877763e+33,1.164901000000000000e+06,2.268976118992792181e+03
2.536551842349780080e+33,1.147901000000000000e+06,2.276383431703014594e+03
2.372931219451939134e+33,1.130401000000000000e+06,2.283420930868615415e+03
2.213233343709085374e+33,1.112401000000000000e+06,2.289842471938126437e+03
2.058481066172710951e+33,1.094201000000000000e+06,2.295432272246825505e+03
1.909463432435584912e+33,1.075801000000000000e+06,2.300158661277832380e+03
1.766789714616974773e+33,1.057501000000000000e+06,2.303927083780343764e+03
1.630924412075381042e+33,1.039301000000000000e+06,2.306547364921334065e+03
1.502204138890179796e+33,1.021301000000000000e+06,2.307996646016062641e+03
1.380848073621742396e+33,1.003701000000000000e+06,2.307949508689178856e+03
1.266967620845880373e+33,9.867010000000000000e+05,2.306597497006918729e+03
1.160573720180661132e+33,9.703010000000000000e+05,2.303540328563740786e+03
1.061593848037069336e+33,9.546010000000000000e+05,2.298708404012400933e+03
9.698834541393176288e+32,9.398010000000000000e+05,2.292327081173663373e+03
8.852399377677862165e+32,9.260010000000000000e+05,2.283990862378357633e+03
8.074183902987068231e+32,9.134010000000000000e+05,2.273280565387961815e+03
7.361319730257453951e+32,9.020010000000000000e+05,2.260565774786869952e+03
6.710754416368892729e+32,8.919010000000000000e+05,2.245073599410876795e+03
6.119231426814464668e+32,8.833010000000000000e+05,2.227775140346105673e+03
5.583331257357434111e+32,8.763010000000000000e+05,2.207525677154715140e+03
5.099574583616363189e+32,8.710010000000000000e+05,2.184214979934258281e+03
4.664381588258808928e+32,8.675010000000000000e+05,2.158376264484774765e+03
4.274146036969823867e+32,8.659010000000000000e+05,2.128968817505050083e+03
3.925079437683684461e+32,8.661010000000000000e+05,2.096556743343176549e+03
3.613221767727845266e+32,8.682010000000000000e+05,2.060453840723462235e+03
3.334360575673311814e+32,8.723010000000000000e+05,2.019867854598814802e+03
3.083964506368564212e+32,8.783010000000000000e+05,1.973949892383181805e+03
2.857215088368355528e+32,8.863010000000000000e+05,1.919727701461722063e+03
2.649246983913728599e+32,8.965010000000000000e+05,1.852100759620388999e+03
2.455626884972824696e+32,9.094010000000000000e+05,1.762211481849311212e+03
2.273073025405049005e+32,9.258010000000000000e+05,1.642377339732582641e+03
2.100085650039418855e+32,9.467010000000000000e+05,1.497360389358153498e+03
1.937101289799859221e+32,9.734010000000000000e+05,1.339796209541955022e+03
1.785857375936767801e+32,1.007601000000000000e+06,1.179752815233252477e+03
1.648397724985226195e+32,1.050701000000000000e+06,1.025075795860643666e+03
1.526274977053130377e+32,1.104501000000000000e+06,8.804087670309761506e+02
1.420265130933539138e+32,1.170401000000000000e+06,7.493856482877932876e+02
1.330508446387430480e+32,1.249901000000000000e+06,6.336863976642475791e+02
1.256712968648659432e+32,1.343701000000000000e+06,5.342546681603158731e+02
1.198282376811574694e+32,1.451701000000000000e+06,4.508983678879868648e+02
1.154372026799774581e+32,1.571901000000000000e+06,3.828639596850678686e+02
1.123860092513308671e+32,1.700601000000000000e+06,8.841036915462294701e+02
