mass,radius,fmode
4.431181381166203789e+33,1.159101000000000000e+06,2.471605930709950371e+03
4.419781026580166927e+33,1.167001000000000000e+06,2.455438942897754714e+03
4.393627964288785585e+33,1.174201000000000000e+06,2.440650869827743008e+03
4.355256549299682766e+33,1.180701000000000000e+06,2.427306707940747401e+03
4.306195104739846835e+33,1.186301000000000000e+06,2.415360352208204858e+03
4.247098935540524480e+33,1.190901000000000000e+06,2.404757249489095557e+03
4.177972206152249775e+33,1.194501000000000000e+06,2.395518158194700845e+03
4.098416233816255900e+33,1.197001000000000000e+06,2.387613295736125110e+03
4.007985843115487322e+33,1.198301000000000000e+06,2.380927279050993548e+03
3.906591805718714569e+33,1.198401000000000000e+06,2.375372971452439288e+03
3.794798195547009705e+33,1.197201000000000000e+06,2.370757564950509277e+03
3.673963969421660089e+33,1.194901000000000000e+06,2.366762030402795062e+03
3.545920271921014340e+33,1.191401000000000000e+06,2.363212579506337988e+03
3.412626313463910671e+33,1.187001000000000000e+06,2.359916105448891358e+03
3.275790128656297202e+33,1.181701000000000000e+06,2.356716959275288445e+03
3.136679841802310237e+33,1.175501000000000000e+06,2.353642594527248548e+03
2.996005943981992945e+33,1.168401000000000000e+06,2.350704148697126584e+03
2.853842980997991585e+33,1.160301000000000000e+06,2.347947446844062597e+03
2.709661857732091320e+33,1.151201000000000000e+06,2.345657133970712948e+03
2.562589458585736517e+33,1.141001000000000000e+06,2.343609029126808309e+03
2.412005256743687148e+33,1.129501000000000000e+06,2.341846822632488511e+03
2.258291082847088208e+33,1.116801000000000000e+06,2.339935542596178038e+03
2.103200354242947553e+33,1.103201000000000000e+06,2.337625933470120344e+03
1.949448640973401099e+33,1.088901000000000000e+06,2.334109686378727474e+03
1.799851159503088594e+33,1.074401000000000000e+06,2.329209998693283978e+03
1.656652522115490518e+33,1.060001000000000000e+06,2.322338471819679853e+03
1.521367371345717829e+33,1.046201000000000000e+06,2.313324438091086449e+03
1.394883655951862154e+33,1.033001000000000000e+06,2.301998220639346073e+03
1.277609147128992315e+33,1.020801000000000000e+06,2.288115089718736272e+03
1.169620754944983608e+33,1.009701000000000000e+06,2.272073310510884312e+03
1.070719639495188252e+33,9.998010000000000000e+05,2.253548421328163840e+03
9.804571310031244425e+32,9.911010000000000000e+05,2.232522994172531980e+03
8.981550077723950018e+32,9.838010000000000000e+05,2.209280586369049161e+03
8.229341619048347590e+32,9.778010000000000000e+05,2.183717522705741885e+03
7.537987654961657610e+32,9.732010000000000000e+05,2.155523875019013758e+03
6.897974423483416944e+32,9.700010000000000000e+05,2.124528536920726310e+03
6.302082001954593421e+32,9.684010000000000000e+05,2.089592356406293675e+03
5.746736590832811655e+32,9.688010000000000000e+05,2.049497227391566412e+03
5.231793211020599998e+32,9.718010000000000000e+05,2.003532928214205413e+03
4.759092728200600220e+32,9.778010000000000000e+05,1.949943555222592067e+03
4.330636473743660971e+32,9.874010000000000000e+05,1.887252101767252270e+03
3.947379427812255075e+32,1.001301000000000000e+06,1.814221734041411764e+03
3.608939338141759136e+32,1.019801000000000000e+06,1.728318881168998132e+03
3.313729138064737303e+32,1.043301000000000000e+06,1.626232283194530510e+03
3.059315944364657878e+32,1.071901000000000000e+06,1.506233938155312217e+03
2.842716044602934727e+32,1.105501000000000000e+06,1.373582784183442072e+03
2.660554178255117464e+32,1.143701000000000000e+06,1.239985136836080301e+03
