mass,radius,fmode
4.367073459854533682e+33,1.201601000000000000e+06,2.401343775007266231e+03
4.356438195174283477e+33,1.210301000000000000e+06,2.383195363129676934e+03
4.327891975056395323e+33,1.218701000000000000e+06,2.365704618992667747e+03
4.283136277518296741e+33,1.226601000000000000e+06,2.348556208163980045e+03
4.226353191124580371e+33,1.234101000000000000e+06,2.331513527601277929e+03
4.161835864865911958e+33,1.241101000000000000e+06,2.314475977658207739e+03
4.092646599105795676e+33,1.247701000000000000e+06,2.297434599202788831e+03
4.020649935492686302e+33,1.253901000000000000e+06,2.280519649393525015e+03
3.946747687643283238e+33,1.259501000000000000e+06,2.263984851925195926e+03
3.870930837182893542e+33,1.264401000000000000e+06,2.248046795120577826e+03
3.792197185410397981e+33,1.268501000000000000e+06,2.232986752016530318e+03
3.708371890933518397e+33,1.271601000000000000e+06,2.218951192694112251e+03
3.616296605260045161e+33,1.273401000000000000e+06,2.205964104225575284e+03
3.512839031399553126e+33,1.273901000000000000e+06,2.193861521324417481e+03
3.396628853078085451e+33,1.272901000000000000e+06,2.182276796892533639e+03
3.269336124349972424e+33,1.270701000000000000e+06,2.170669229684331185e+03
3.134946776244987258e+33,1.267401000000000000e+06,2.158803902697099602e+03
2.997830541746268730e+33,1.263501000000000000e+06,2.146264084153921885e+03
2.861398343431607622e+33,1.259101000000000000e+06,2.133095615749575245e+03
2.727781856658360682e+33,1.254401000000000000e+06,2.119355318571600947e+03
2.597982353446206985e+33,1.249401000000000000e+06,2.105230939430701255e+03
2.471961759011925931e+33,1.244001000000000000e+06,2.090919359681686274e+03
2.348701325079786784e+33,1.238201000000000000e+06,2.076625937068369694e+03
2.226424485881898132e+33,1.231701000000000000e+06,2.062226085688407693e+03
2.103315111058570806e+33,1.224401000000000000e+06,2.047565350326156931e+03
1.978695913955436496e+33,1.216201000000000000e+06,2.032537159593433671e+03
1.853731309625112501e+33,1.207501000000000000e+06,2.016473888206933680e+03
1.730917669209929174e+33,1.198601000000000000e+06,1.999193593361510239e+03
1.612745987317559519e+33,1.189901000000000000e+06,1.980622880237877553e+03
1.500952908767047757e+33,1.181601000000000000e+06,1.960668448897119561e+03
1.396418976900555886e+33,1.174001000000000000e+06,1.939569890611449182e+03
1.299371092257253047e+33,1.167201000000000000e+06,1.917453360219679098e+03
1.209608622621649232e+33,1.161101000000000000e+06,1.894365199951747627e+03
1.126635410490500100e+33,1.155901000000000000e+06,1.870734136660793865e+03
1.049727163894445660e+33,1.151401000000000000e+06,1.846493225877696432e+03
9.779959333929698126e+32,1.147601000000000000e+06,1.821778977416980297e+03
9.105235310913401660e+32,1.144501000000000000e+06,1.796254913773674843e+03
8.465690981978250447e+32,1.142101000000000000e+06,1.769798252665952987e+03
7.857613923818556715e+32,1.140501000000000000e+06,1.742016036079355672e+03
7.281033484971119006e+32,1.140101000000000000e+06,1.712545543326624511e+03
6.737899689522199947e+32,1.140901000000000000e+06,1.681223233104951078e+03
6.230081264841314937e+32,1.143501000000000000e+06,1.647638427570547265e+03
5.758423196238295339e+32,1.147901000000000000e+06,1.611584177323989934e+03
5.323050763570892041e+32,1.154601000000000000e+06,1.572647063003041922e+03
4.924101930866927393e+32,1.163801000000000000e+06,1.530402536615206373e+03
4.561832822582797720e+32,1.175701000000000000e+06,1.484374961881751460e+03
