mass,radius,fmode
4.861447722761173434e+33,1.164701000000000000e+06,2.440616016250529356e+03
4.860578152655308234e+33,1.175501000000000000e+06,2.422044209067558313e+03
4.855047045895039036e+33,1.186001000000000000e+06,2.404055643463157139e+03
4.844569937926760757e+33,1.196301000000000000e+06,2.386749876665272495e+03
4.828768760480928188e+33,1.206301000000000000e+06,2.370038478494039282e+03
4.807201964036610514e+33,1.215801000000000000e+06,2.354111406566001733e+03
4.779404336775649466e+33,1.224801000000000000e+06,2.338866279574324381e+03
4.744932348801938257e+33,1.233401000000000000e+06,2.324335156631307200e+03
4.703438563564817063e+33,1.241401000000000000e+06,2.310507512376769682e+03
4.654689986259456597e+33,1.248801000000000000e+06,2.297372085995694306e+03
4.598488393125716428e+33,1.255501000000000000e+06,2.284911712228821671e+03
4.534627639734316474e+33,1.261401000000000000e+06,2.273123363001409871e+03
4.462823054945781937e+33,1.266601000000000000e+06,2.262007345020939738e+03
4.382694692561592119e+33,1.270901000000000000e+06,2.251521718995122228e+03
4.293811636308091889e+33,1.274201000000000000e+06,2.241675986970621580e+03
4.195797034575949743e+33,1.276601000000000000e+06,2.232373815279635437e+03
4.088450031477792162e+33,1.277901000000000000e+06,2.223450917524562556e+03
3.972009770091287707e+33,1.278201000000000000e+06,2.214762556864957332e+03
3.847295838463043299e+33,1.277501000000000000e+06,2.206061721677127935e+03
3.715825343112483356e+33,1.276001000000000000e+06,2.197119742905803378e+03
3.579682726798253259e+33,1.273701000000000000e+06,2.187669158202038034e+03
3.441213637981545217e+33,1.270801000000000000e+06,2.177567583440816634e+03
3.302611245641667993e+33,1.267401000000000000e+06,2.166790818736447818e+03
3.165715928137752458e+33,1.263601000000000000e+06,2.155321873465215049e+03
3.031794175914124838e+33,1.259501000000000000e+06,2.143347354884304423e+03
2.901434023423993649e+33,1.255001000000000000e+06,2.131160111167515879e+03
2.774363510439434758e+33,1.250001000000000000e+06,2.118951492856233472e+03
2.649333005527669316e+33,1.244401000000000000e+06,2.106923582915465431e+03
2.524259512199531917e+33,1.238001000000000000e+06,2.095248676209853784e+03
2.396998284963105183e+33,1.230501000000000000e+06,2.083735938478494973e+03
2.266531864278099768e+33,1.221801000000000000e+06,2.072245698833332881e+03
2.133693158156074060e+33,1.212101000000000000e+06,2.060486039393081228e+03
2.000787449651499427e+33,1.201601000000000000e+06,2.048103448659749120e+03
1.870415886533332924e+33,1.190801000000000000e+06,2.034920076623051727e+03
1.744632883991094155e+33,1.179901000000000000e+06,2.020774679472833895e+03
1.624685685503646624e+33,1.169001000000000000e+06,2.005776581511098811e+03
1.511085075314958702e+33,1.158501000000000000e+06,1.989909424794489951e+03
1.403788202969387224e+33,1.148201000000000000e+06,1.973007606594782146e+03
1.302420823512365047e+33,1.138201000000000000e+06,1.955456903783808002e+03
1.206504055526055690e+33,1.128701000000000000e+06,1.937034660818387238e+03
1.115687498436250502e+33,1.119501000000000000e+06,1.917367183095523387e+03
1.029900742387452212e+33,1.111001000000000000e+06,1.896138061017771406e+03
9.493364494504447870e+32,1.103201000000000000e+06,1.874048832271613719e+03
8.743102459244207778e+32,1.096401000000000000e+06,1.850270495538447449e+03
8.050802540221950339e+32,1.090901000000000000e+06,1.824880132372897151e+03
7.416924304508380346e+32,1.086601000000000000e+06,1.798164233500019918e+03
6.839127362736549047e+32,1.083801000000000000e+06,1.769928968325497408e+03
6.312214731376814318e+32,1.082501000000000000e+06,1.740542197736475828e+03
5.828603566657659190e+32,1.082601000000000000e+06,1.709551774747261788e+03
5.379487362995580509e+32,1.084201000000000000e+06,1.676610095481025155e+03
4.957307062195332626e+32,1.087601000000000000e+06,1.640889967392819472e+03
4.558488279607147507e+32,1.093301000000000000e+06,1.601346425430166164e+03
4.184444341383057511e+32,1.101901000000000000e+06,1.556874024978811121e+03
