mass,radius,fmode
5.127648389276922465e+33,1.260101000000000000e+06,2.270593684867095362e+03
5.124896664833360014e+33,1.268201000000000000e+06,2.258152275194785943e+03
5.104516274254659112e+33,1.275301000000000000e+06,2.248378146424000079e+03
5.064750537303283305e+33,1.281001000000000000e+06,2.241338457151863622e+03
5.005287882790967757e+33,1.285401000000000000e+06,2.236912935553040370e+03
4.927100349108754307e+33,1.288301000000000000e+06,2.234768432398742334e+03
4.831957546075813950e+33,1.289801000000000000e+06,2.234522132487034469e+03
4.721845612419993168e+33,1.289901000000000000e+06,2.235754870089233009e+03
4.598660602880740804e+33,1.288801000000000000e+06,2.238133220432197959e+03
4.464082929931076262e+33,1.286401000000000000e+06,2.241331944235949322e+03
4.319588466878163588e+33,1.282801000000000000e+06,2.245153561697582063e+03
4.166494980172747789e+33,1.278001000000000000e+06,2.249338005183667974e+03
4.005981470231325416e+33,1.272101000000000000e+06,2.253781639614995584e+03
3.839158024723519813e+33,1.265201000000000000e+06,2.258338006512864922e+03
3.667069459857094247e+33,1.257101000000000000e+06,2.262880733653488733e+03
3.490749437552062979e+33,1.248101000000000000e+06,2.267214382188957188e+03
3.311262114921931678e+33,1.238101000000000000e+06,2.271283300560683074e+03
3.129780418906497062e+33,1.227301000000000000e+06,2.274841729278477032e+03
2.947592885354432849e+33,1.215701000000000000e+06,2.277744051381726877e+03
2.766098928068255342e+33,1.203501000000000000e+06,2.279702282641185775e+03
2.586737735965998689e+33,1.190801000000000000e+06,2.280509491415342836e+03
2.410911021834381131e+33,1.177801000000000000e+06,2.279865353455857530e+03
2.239895217256397283e+33,1.164601000000000000e+06,2.277675076026458555e+03
2.074787361586378190e+33,1.151601000000000000e+06,2.273404796069021813e+03
1.916481572646939711e+33,1.138801000000000000e+06,2.266904013124645644e+03
1.765662950174285792e+33,1.126601000000000000e+06,2.257666417071876822e+03
1.622823040931822832e+33,1.115001000000000000e+06,2.245499805619172093e+03
1.488291112145698140e+33,1.104301000000000000e+06,2.229885708761121350e+03
1.362257837425801470e+33,1.094801000000000000e+06,2.210202012027218188e+03
1.244809935130647306e+33,1.086601000000000000e+06,2.186110139510299177e+03
1.135945950207701367e+33,1.080201000000000000e+06,2.156308572826787895e+03
1.035586040846048076e+33,1.075701000000000000e+06,2.120520108101608002e+03
9.435843607928872365e+32,1.073601000000000000e+06,2.077836602248708004e+03
8.597272571019718667e+32,1.074101000000000000e+06,2.027479269120749905e+03
7.837472577338958121e+32,1.077701000000000000e+06,1.969059515558049725e+03
7.153344828618177616e+32,1.084801000000000000e+06,1.902464496728729046e+03
6.541545377874803399e+32,1.095901000000000000e+06,1.828113396031709954e+03
5.998613091648927461e+32,1.111201000000000000e+06,1.746973426783205468e+03
5.521156775991698701e+32,1.131301000000000000e+06,1.660524421465487194e+03
5.105842706670966173e+32,1.156501000000000000e+06,1.570598341124345779e+03
4.749453647382033746e+32,1.186901000000000000e+06,1.479117338826393961e+03
4.448696186853784868e+32,1.222401000000000000e+06,1.388046244360683659e+03
4.200177670027159749e+32,1.262601000000000000e+06,1.298972567595799774e+03
4.000163726060013221e+32,1.306801000000000000e+06,1.213426890998087629e+03
3.844474937428254729e+32,1.353601000000000000e+06,1.133070758525026804e+03
3.728468551052500150e+32,1.401801000000000000e+06,1.059452197990349987e+03
3.647092133819455449e+32,1.449701000000000000e+06,9.941890077460141129e+02
