mass,radius,fmode
5.530474834386948586e+33,1.197201000000000000e+06,2.631444782708580533e+04
5.526176679945250302e+33,1.205201000000000000e+06,2.564477818265353199e+04
5.513819293635073565e+33,1.212701000000000000e+06,2.551606366642413923e+04
5.492932034499421886e+33,1.219601000000000000e+06,2.521242170686986719e+04
5.463069148474758087e+33,1.225901000000000000e+06,1.948589858256489970e+04
5.423826874595929147e+33,1.231501000000000000e+06,2.420922606429489315e+04
5.374856563794420305e+33,1.236301000000000000e+06,2.391993795800822409e+04
5.315867635684309155e+33,1.240301000000000000e+06,2.357712340148683143e+04
5.246632190569170948e+33,1.243301000000000000e+06,2.259919906236256793e+03
5.166971302257306903e+33,1.245501000000000000e+06,2.261195402522260338e+03
5.076767954795812079e+33,1.246601000000000000e+06,2.263435344358787461e+03
4.975990960619840420e+33,1.246801000000000000e+06,2.266526431621806296e+03
4.864783292612908329e+33,1.245801000000000000e+06,2.270420797806570135e+03
4.743535328897742643e+33,1.243801000000000000e+06,2.274886452189827651e+03
4.612895301691706307e+33,1.240701000000000000e+06,2.279833491240682633e+03
4.473725861775453197e+33,1.236501000000000000e+06,2.285047874002390472e+03
4.327049950987848314e+33,1.231201000000000000e+06,2.290385804398332311e+03
4.174046720558604045e+33,1.225001000000000000e+06,2.295672560764252921e+03
4.015983534804324817e+33,1.217701000000000000e+06,2.300788133278485475e+03
3.854239102478074727e+33,1.209601000000000000e+06,2.305588483800062932e+03
3.690225924487792002e+33,1.200601000000000000e+06,2.310014790473042922e+03
3.525374462184699043e+33,1.190901000000000000e+06,2.313954978541564287e+03
3.361033732550611506e+33,1.180401000000000000e+06,2.317505602720911156e+03
3.198330485409907819e+33,1.169301000000000000e+06,2.320623258653131415e+03
3.037976414624947118e+33,1.157501000000000000e+06,2.323450364789604919e+03
2.880018993938176812e+33,1.145001000000000000e+06,2.326378950685640575e+03
2.723642873647878270e+33,1.131501000000000000e+06,2.329507715618121438e+03
2.567306199418968542e+33,1.117001000000000000e+06,2.333193581132687996e+03
2.409478866977341705e+33,1.101101000000000000e+06,2.337592108960314818e+03
2.249705131057818058e+33,1.083701000000000000e+06,2.342647627785061104e+03
2.089164727813908826e+33,1.064901000000000000e+06,2.348197963342736330e+03
1.930186164168484525e+33,1.045001000000000000e+06,2.353989593186794536e+03
1.775247218648203237e+33,1.024401000000000000e+06,2.359540384168224136e+03
1.626304382699973747e+33,1.003301000000000000e+06,2.364205052930574766e+03
1.484648631459056138e+33,9.821010000000000000e+05,2.368999550201296188e+03
1.351023624682031837e+33,9.608010000000000000e+05,2.372731869607997851e+03
1.225818301087377046e+33,9.398010000000000000e+05,2.375618570707586514e+03
1.109213353871028077e+33,9.191010000000000000e+05,2.377653790866932923e+03
1.001265252606810286e+33,8.990010000000000000e+05,2.378667498139102918e+03
9.019412715456549161e+32,8.795010000000000000e+05,2.378694691763034825e+03
8.110939859586649050e+32,8.609010000000000000e+05,2.377918641114828915e+03
7.284588970432683407e+32,8.434010000000000000e+05,2.375688832172329967e+03
6.536558284548091156e+32,8.270010000000000000e+05,2.372185257487788476e+03
5.862094334796801499e+32,8.118010000000000000e+05,2.368292889953374470e+03
5.255545219795449614e+32,7.980010000000000000e+05,2.363196821762993750e+03
4.710474928103381677e+32,7.855010000000000000e+05,2.357077489337886163e+03
4.219823869561626303e+32,7.745010000000000000e+05,4.334936349555597189e+03
3.776316825293074843e+32,7.650010000000000000e+05,2.340975786864346446e+03
3.373349161942233247e+32,7.571010000000000000e+05,2.331027763013099047e+03
3.005801457022353339e+32,7.511010000000000000e+05,2.318785860663463609e+03
2.670456419009691789e+32,7.473010000000000000e+05,2.302003306450505988e+03
2.365551103670391055e+32,7.464010000000000000e+05,2.789593472748176282e+03
2.090036118226197992e+32,7.492010000000000000e+05,2.515182347030369783e+03
1.842936524663775823e+32,7.567010000000000000e+05,2.077618539401042653e+03
