mass,radius,fmode
4.317054805975443572e+33,1.017701000000000000e+06,2.779514921792025234e+03
4.313634438794807499e+33,1.026601000000000000e+06,2.760506045553282092e+03
4.305269499911923547e+33,1.035301000000000000e+06,2.742173386265228146e+03
4.291992435978188592e+33,1.043901000000000000e+06,2.724402583479903114e+03
4.273886113580218728e+33,1.052201000000000000e+06,2.707168530349076264e+03
4.251066322765544092e+33,1.060201000000000000e+06,2.690388373221939673e+03
4.223682696465730238e+33,1.067901000000000000e+06,2.674078431695172185e+03
4.191866708469661345e+33,1.075301000000000000e+06,2.658218609077336168e+03
4.155712654078726523e+33,1.082301000000000000e+06,2.642832957931983401e+03
4.115206155798102307e+33,1.088801000000000000e+06,2.628057876490485796e+03
4.070183144761831985e+33,1.094701000000000000e+06,2.613982551631725073e+03
4.020201111363985567e+33,1.100001000000000000e+06,2.600773425535967363e+03
3.964509861379180126e+33,1.104501000000000000e+06,2.588606593685294683e+03
3.902002390944872284e+33,1.108201000000000000e+06,2.577626671159879606e+03
3.831263649378063260e+33,1.110901000000000000e+06,2.567968271045874189e+03
3.750767251660700527e+33,1.112501000000000000e+06,2.559678481336062760e+03
3.659190196261207601e+33,1.112801000000000000e+06,2.552761947973192491e+03
3.555822803802801515e+33,1.111901000000000000e+06,2.546932210709854189e+03
3.440865235570501764e+33,1.109601000000000000e+06,2.541967214826663621e+03
3.315490638951755249e+33,1.106201000000000000e+06,2.537388262234625472e+03
3.181639967386616191e+33,1.101601000000000000e+06,2.532674212635769436e+03
3.041655262392675905e+33,1.096101000000000000e+06,2.527368600618170149e+03
2.897971575905768385e+33,1.089801000000000000e+06,2.520989507924757163e+03
2.752873544975022368e+33,1.082901000000000000e+06,2.513179439044153241e+03
2.608422553397758882e+33,1.075701000000000000e+06,2.503781161923603122e+03
2.466395577809087009e+33,1.068201000000000000e+06,2.492425160166400474e+03
2.328322149567948809e+33,1.060701000000000000e+06,2.479182827514922792e+03
2.195472206153801933e+33,1.053201000000000000e+06,2.463926486397689587e+03
2.068863120223513622e+33,1.046001000000000000e+06,2.447027288514330849e+03
1.949261422034027420e+33,1.039001000000000000e+06,2.428394533082339876e+03
1.837175249242712117e+33,1.032301000000000000e+06,2.408851461259309417e+03
1.732814883412810292e+33,1.026101000000000000e+06,2.388254827572697195e+03
1.636101394047985689e+33,1.020201000000000000e+06,2.367169352572930620e+03
1.546637071021771892e+33,1.014601000000000000e+06,2.346124062255863919e+03
1.463693457479206504e+33,1.009301000000000000e+06,2.325499239394249344e+03
1.386232165389765989e+33,1.003901000000000000e+06,2.305596028134064454e+03
1.312957246462340660e+33,9.985010000000000000e+05,2.286669380170828845e+03
1.242425603475224981e+33,9.927010000000000000e+05,2.268765473886863219e+03
1.173225386437203843e+33,9.863010000000000000e+05,2.251735989944997527e+03
1.104200221210479175e+33,9.792010000000000000e+05,2.235641764322591371e+03
1.034669876384782234e+33,9.713010000000000000e+05,2.220493151749598837e+03
9.645561731687524071e+32,9.625010000000000000e+05,2.205552279971886946e+03
8.943708662456857528e+32,9.531010000000000000e+05,2.190776613335426646e+03
8.250098656725084154e+32,9.434010000000000000e+05,2.175754660313249587e+03
7.575011330999904865e+32,9.335010000000000000e+05,2.160366018583886671e+03
6.927750773757907666e+32,9.240010000000000000e+05,2.144005404005721630e+03
6.315471889396492143e+32,9.151010000000000000e+05,2.126417508314159477e+03
5.742750783785223488e+32,9.072010000000000000e+05,2.107254984848166259e+03
5.211899448335728779e+32,9.005010000000000000e+05,2.086236796753414183e+03
4.723401024192599123e+32,8.955010000000000000e+05,2.063036797458115871e+03
4.276487484796683048e+32,8.923010000000000000e+05,2.036812073930671659e+03
3.869502641048900384e+32,8.912010000000000000e+05,2.006893853905997503e+03
3.500291112242779535e+32,8.928010000000000000e+05,1.972271210118932686e+03
3.166419043666148312e+32,8.972010000000000000e+05,1.930891573704716166e+03
2.865377154470686901e+32,9.051010000000000000e+05,1.878825498139440015e+03
2.594689617389094622e+32,9.169010000000000000e+05,1.806428457216458355e+03
