mass,radius,fmode
4.581848816884478704e+33,1.193601000000000000e+06,2.453966537620749477e+03
4.575186644267781773e+33,1.204501000000000000e+06,2.433916146319249947e+03
4.560842489840444858e+33,1.215001000000000000e+06,2.414945525624130369e+03
4.537801910405563573e+33,1.225001000000000000e+06,2.397010136181354028e+03
4.505148163179479838e+33,1.234501000000000000e+06,2.379977109168950392e+03
4.462222279762713547e+33,1.243601000000000000e+06,2.363664267281760658e+03
4.408752567196601876e+33,1.252101000000000000e+06,2.347821986112407103e+03
4.344906099241653427e+33,1.260101000000000000e+06,2.332218843949672191e+03
4.271224462191353376e+33,1.267601000000000000e+06,2.316570572755040757e+03
4.188528924423904641e+33,1.274701000000000000e+06,2.300618923323032959e+03
4.097809422631303634e+33,1.281301000000000000e+06,2.284054142241467616e+03
4.000107997454787501e+33,1.287501000000000000e+06,2.266634624322776290e+03
3.896472891938703162e+33,1.293401000000000000e+06,2.248237517022956581e+03
3.787891257762083347e+33,1.298901000000000000e+06,2.228601339641237246e+03
3.675284840019854861e+33,1.304201000000000000e+06,2.207572435599690834e+03
3.559464531384064998e+33,1.309201000000000000e+06,2.185038821566170554e+03
3.441145476243874941e+33,1.314101000000000000e+06,2.160920364139997673e+03
3.320941367655364156e+33,1.318901000000000000e+06,2.135084784087834123e+03
3.199404694594234851e+33,1.323601000000000000e+06,2.107317274120638558e+03
3.077084398618924050e+33,1.328301000000000000e+06,2.077479620008331494e+03
2.954634790159649379e+33,1.333301000000000000e+06,2.045507656482899392e+03
2.832900428455967464e+33,1.338501000000000000e+06,2.011158121960708513e+03
2.712998483856782900e+33,1.344301000000000000e+06,1.974462999321655843e+03
2.596360883726720346e+33,1.350901000000000000e+06,1.935395592851132733e+03
2.484642094569026326e+33,1.358401000000000000e+06,1.894209272996267146e+03
2.379598042925425766e+33,1.367101000000000000e+06,1.851468925849126208e+03
2.282894856359913276e+33,1.377101000000000000e+06,1.807673341847630809e+03
2.195952881514545796e+33,1.388401000000000000e+06,1.763688430060542260e+03
2.119822169109861828e+33,1.401101000000000000e+06,1.720433299354594283e+03
2.055093421092397546e+33,1.414801000000000000e+06,1.678741570651350685e+03
2.001887055266224793e+33,1.429501000000000000e+06,1.639426428205478715e+03
1.959829036867086031e+33,1.444601000000000000e+06,1.603171608124059503e+03
1.928077253311566249e+33,1.459801000000000000e+06,1.570411811680917481e+03
1.905376174152895196e+33,1.474701000000000000e+06,1.541370625615640620e+03
1.890115784385636156e+33,1.488901000000000000e+06,1.516103823606066953e+03
1.880413811267782866e+33,1.502101000000000000e+06,1.494376521607232462e+03
1.874200940267821778e+33,1.514001000000000000e+06,1.475874040420204210e+03
1.869260610288567447e+33,1.524501000000000000e+06,1.460017781514602802e+03
1.863161884628077828e+33,1.533501000000000000e+06,1.446321928735278789e+03
1.853063370528110282e+33,1.540701000000000000e+06,1.434180642364789264e+03
1.835380928057798024e+33,1.546001000000000000e+06,1.423001840616932668e+03
1.805583889560714192e+33,1.548601000000000000e+06,1.412525311024580787e+03
1.758749942138296468e+33,1.547801000000000000e+06,1.402422908536167142e+03
1.691339257656736509e+33,1.542601000000000000e+06,1.392697392237817212e+03
1.603488016206866359e+33,1.532901000000000000e+06,1.383183914091548786e+03
1.499715203062727361e+33,1.519201000000000000e+06,1.373732732661176442e+03
1.387067283105101715e+33,1.502801000000000000e+06,1.363911547506966144e+03
1.272400515392642997e+33,1.485101000000000000e+06,1.353448748010919871e+03
1.160803184058749602e+33,1.467501000000000000e+06,1.341962012177441693e+03
1.055393260578032113e+33,1.450901000000000000e+06,1.329258479017655191e+03
