mass,radius,fmode
4.097988016579697368e+33,1.144701000000000000e+06,2.532542832099459702e+03
4.086341083264331821e+33,1.153901000000000000e+06,2.511269158854580837e+03
4.062873390968039127e+33,1.162801000000000000e+06,2.490615933447622410e+03
4.028820456636520467e+33,1.171201000000000000e+06,2.470568817491424397e+03
3.985848233156942877e+33,1.179201000000000000e+06,2.451070853230464309e+03
3.935403366375509545e+33,1.186601000000000000e+06,2.432201503860289449e+03
3.878411458180976177e+33,1.193301000000000000e+06,2.413972824043980836e+03
3.815223539582925503e+33,1.199401000000000000e+06,2.396386443322111973e+03
3.745565894876160975e+33,1.204701000000000000e+06,2.379599212719742809e+03
3.668564488945220033e+33,1.209201000000000000e+06,2.363400574845126357e+03
3.583121369312141594e+33,1.212701000000000000e+06,2.347771640882245720e+03
3.488742218607570783e+33,1.215401000000000000e+06,2.332324802524259212e+03
3.386532297170455497e+33,1.217401000000000000e+06,2.316760536449792653e+03
3.279298338637563614e+33,1.218701000000000000e+06,2.300831853435674020e+03
3.170330482067933446e+33,1.219601000000000000e+06,2.284476481649679954e+03
3.062323128874323351e+33,1.220101000000000000e+06,2.267879899802052933e+03
2.956839792423893332e+33,1.220301000000000000e+06,2.251313367139075581e+03
2.854200484068311071e+33,1.219901000000000000e+06,2.235148154529120347e+03
2.753211794845278258e+33,1.218901000000000000e+06,2.219765514455438279e+03
2.650747815955982684e+33,1.216901000000000000e+06,2.205352951734609178e+03
2.541919825289682081e+33,1.213601000000000000e+06,2.191691094122499180e+03
2.422070922020942237e+33,1.208401000000000000e+06,2.178452882190549190e+03
2.290454308288885053e+33,1.201701000000000000e+06,2.164662693670371937e+03
2.151342191297836495e+33,1.193701000000000000e+06,2.149467500237464265e+03
2.010820074568527520e+33,1.185301000000000000e+06,2.132232422238986146e+03
1.873615542247115810e+33,1.177001000000000000e+06,2.112643657977247130e+03
1.742488047761434319e+33,1.169201000000000000e+06,2.090393385462628430e+03
1.618844807942036356e+33,1.162201000000000000e+06,2.065592123416630784e+03
1.503353281701432183e+33,1.156201000000000000e+06,2.038381551844961677e+03
1.396290170559118280e+33,1.151301000000000000e+06,2.008614109576536521e+03
1.297766464661969834e+33,1.147701000000000000e+06,1.976571049427937851e+03
1.207770948819230840e+33,1.145501000000000000e+06,1.942686438550038019e+03
1.126191553998940437e+33,1.144701000000000000e+06,1.907297702782230544e+03
1.052787306491447659e+33,1.145301000000000000e+06,1.870919510879372410e+03
9.871796821302218690e+32,1.147201000000000000e+06,1.834215249744587709e+03
9.288412431650501439e+32,1.150301000000000000e+06,1.797746756955223191e+03
8.770611142142598442e+32,1.154401000000000000e+06,1.762158225623406224e+03
8.309336006825062789e+32,1.159201000000000000e+06,1.727650042829916856e+03
7.893487460236384620e+32,1.164501000000000000e+06,1.694668587233056087e+03
7.510435032445810292e+32,1.170101000000000000e+06,1.662896866654602945e+03
7.147231894645120992e+32,1.175901000000000000e+06,1.631953935748607591e+03
6.792759838448633146e+32,1.182001000000000000e+06,1.601049879212712085e+03
6.440197284957938817e+32,1.188501000000000000e+06,1.569559910978316566e+03
6.088545413556761198e+32,1.195801000000000000e+06,1.536933539206791238e+03
5.741930004636423846e+32,1.204101000000000000e+06,1.502908608767075066e+03
5.406804848833230274e+32,1.213601000000000000e+06,1.467344955390824225e+03
5.088824317333611517e+32,1.224701000000000000e+06,1.430261624223795025e+03
