mass,radius,fmode
4.273232870054492009e+33,1.204501000000000000e+06,2.395391027356950872e+03
4.271426062838786290e+33,1.211401000000000000e+06,2.381085433309777727e+03
4.257309282019503477e+33,1.217401000000000000e+06,2.368263993244999256e+03
4.229270144457186134e+33,1.222601000000000000e+06,2.357024117894637129e+03
4.186381550302973678e+33,1.226701000000000000e+06,2.347424917736897442e+03
4.128547537480149380e+33,1.229701000000000000e+06,2.339412887627755026e+03
4.056444172310789507e+33,1.231501000000000000e+06,2.332791784594782257e+03
3.971295104424552027e+33,1.232201000000000000e+06,2.327356067034458647e+03
3.874655566731820444e+33,1.231701000000000000e+06,2.322789513233434718e+03
3.768179186023325613e+33,1.230301000000000000e+06,2.318836842664016785e+03
3.653517113567011344e+33,1.227901000000000000e+06,2.315221368688036819e+03
3.532249373122543784e+33,1.224701000000000000e+06,2.311613886354525675e+03
3.405849480392446447e+33,1.220701000000000000e+06,2.307856268784985787e+03
3.275693640995900636e+33,1.216101000000000000e+06,2.303717114075899644e+03
3.143051519769000058e+33,1.210901000000000000e+06,2.298994067521863144e+03
3.009106774085626042e+33,1.205301000000000000e+06,2.293559226875690456e+03
2.874935480355852466e+33,1.199201000000000000e+06,2.287217524177943233e+03
2.741523279031052261e+33,1.192901000000000000e+06,2.279859043032468890e+03
2.609743018059510900e+33,1.186401000000000000e+06,2.271449215794841621e+03
2.480357061626061540e+33,1.179701000000000000e+06,2.261867316351937461e+03
2.354015606868417662e+33,1.173001000000000000e+06,2.251093000819510962e+03
2.231239416572873673e+33,1.166201000000000000e+06,2.238914430649203496e+03
2.112427366176661074e+33,1.159601000000000000e+06,2.225654650795332600e+03
1.997852759420845303e+33,1.153101000000000000e+06,2.210907748206971519e+03
1.887670474630643993e+33,1.146801000000000000e+06,2.194959826114667976e+03
1.781925684678301451e+33,1.140601000000000000e+06,2.177725243600911199e+03
1.680573423633401547e+33,1.134801000000000000e+06,2.159098173312563631e+03
1.583502392784980977e+33,1.129201000000000000e+06,2.139049954907362462e+03
1.490564377844624280e+33,1.124001000000000000e+06,2.117538726466196749e+03
1.401606807087242840e+33,1.119101000000000000e+06,2.094448960408002222e+03
1.316513045338484116e+33,1.114801000000000000e+06,2.069688792641662076e+03
1.235219053631190277e+33,1.110901000000000000e+06,2.042894548928479253e+03
1.157736807693118192e+33,1.107801000000000000e+06,2.014089255444044511e+03
1.084164266841616877e+33,1.105401000000000000e+06,1.982986640334515187e+03
1.014653012072944502e+33,1.104101000000000000e+06,1.949556806258207871e+03
9.493929404133850442e+32,1.103901000000000000e+06,1.913623789948023841e+03
8.885781060046478602e+32,1.105001000000000000e+06,1.875321671757644708e+03
8.323677931010383280e+32,1.107601000000000000e+06,1.834836696604296321e+03
7.808666456849224460e+32,1.111701000000000000e+06,1.792494929092810480e+03
7.341011004114711061e+32,1.117501000000000000e+06,1.748700046756747042e+03
6.920268779276991027e+32,1.124901000000000000e+06,1.704066667199096173e+03
6.545111050974618068e+32,1.133801000000000000e+06,1.659230391095719597e+03
6.213590408874334168e+32,1.144101000000000000e+06,1.614903869156346218e+03
5.923019542658016426e+32,1.155501000000000000e+06,1.571719910497970886e+03
5.670165660988009605e+32,1.167901000000000000e+06,1.530316952516989886e+03
5.451259925705372513e+32,1.180701000000000000e+06,1.491104743091176942e+03
5.262121496116236849e+32,1.193901000000000000e+06,1.454458179688117298e+03
5.098217976675000470e+32,1.207001000000000000e+06,1.420468402784852287e+03
4.954768889427121287e+32,1.219901000000000000e+06,1.389145667092124995e+03
4.826821641792544271e+32,1.232401000000000000e+06,1.360183651898139487e+03
4.709408289384045242e+32,1.244501000000000000e+06,1.333215249220008218e+03
4.597583527235607562e+32,1.256201000000000000e+06,1.307683904107816943e+03
4.486578710531137728e+32,1.267801000000000000e+06,1.282907158266758870e+03
4.371951576108421507e+32,1.279401000000000000e+06,1.258179198208646085e+03
4.249914122933802884e+32,1.291301000000000000e+06,1.232703444926233942e+03
4.117755384425555824e+32,1.303901000000000000e+06,1.205645046252070415e+03
3.974336543433921720e+32,1.317501000000000000e+06,1.176192638007393043e+03
3.820452568009079129e+32,1.332801000000000000e+06,1.143388880689264397e+03
3.658839274721148908e+32,1.350001000000000000e+06,1.106515355009848918e+03
3.493644189115177173e+32,1.369701000000000000e+06,1.064577364225578322e+03
3.329650615230546994e+32,1.392301000000000000e+06,1.016863299855679884e+03
3.171445418538264933e+32,1.418001000000000000e+06,9.635566516573582021e+02
