mass,radius,fmode
4.293440757997204487e+33,1.107401000000000000e+06,2.598367447261272446e+03
4.286557947803578196e+33,1.116601000000000000e+06,2.578306118170486570e+03
4.271250833185687352e+33,1.125301000000000000e+06,2.559381603443258882e+03
4.247977493074707165e+33,1.133601000000000000e+06,2.541550143006253165e+03
4.217127621675268343e+33,1.141301000000000000e+06,2.524817040228229416e+03
4.178837060141771768e+33,1.148401000000000000e+06,2.509244101940975270e+03
4.132861030784290289e+33,1.154701000000000000e+06,2.494839723829646573e+03
4.078516331478207680e+33,1.160201000000000000e+06,2.481687503852177542e+03
4.014729312801573706e+33,1.164701000000000000e+06,2.469785756343314461e+03
3.940369348136913444e+33,1.168201000000000000e+06,2.459059204026129464e+03
3.854782207302425185e+33,1.170701000000000000e+06,2.449367625202732142e+03
3.758205261386891901e+33,1.172201000000000000e+06,2.440389267024883793e+03
3.651726853391137918e+33,1.172601000000000000e+06,2.431820954229150630e+03
3.536897512136706640e+33,1.172201000000000000e+06,2.423439667566417938e+03
3.415508989957308664e+33,1.170901000000000000e+06,2.414769335652291829e+03
3.289580248759945256e+33,1.168901000000000000e+06,2.405680282200741203e+03
3.161321882900775501e+33,1.166401000000000000e+06,2.395836634462117217e+03
3.032917253363028312e+33,1.163501000000000000e+06,2.385268518570650940e+03
2.906169643926177845e+33,1.160201000000000000e+06,2.373983032770886439e+03
2.782262263140689027e+33,1.156601000000000000e+06,2.362269889685861926e+03
2.661523487040143373e+33,1.152601000000000000e+06,2.350320896339086175e+03
2.543224009169324088e+33,1.148101000000000000e+06,2.338405487217412428e+03
2.425432666143585026e+33,1.143001000000000000e+06,2.326660418212057266e+03
2.305533557874587167e+33,1.136901000000000000e+06,2.315369980708308049e+03
2.181599709561501107e+33,1.129701000000000000e+06,2.304006820330422215e+03
2.053856749742788634e+33,1.121401000000000000e+06,2.292423753236380435e+03
1.924711269084758813e+33,1.112501000000000000e+06,2.279584820877125821e+03
1.797323189232450986e+33,1.103201000000000000e+06,2.265634327207984370e+03
1.674193172757438030e+33,1.093901000000000000e+06,2.250225536727975850e+03
1.556690846485064622e+33,1.084901000000000000e+06,2.233301135126227109e+03
1.445135792857384146e+33,1.076201000000000000e+06,2.214741400043969406e+03
1.339040634950133829e+33,1.067901000000000000e+06,2.194591672339146953e+03
1.237549469921181760e+33,1.060001000000000000e+06,2.172194896943320600e+03
1.140182980945761932e+33,1.052701000000000000e+06,2.147328748162469310e+03
1.047415263614933982e+33,1.046301000000000000e+06,2.119160992208583139e+03
9.604355855879228569e+32,1.041201000000000000e+06,2.087611630284461626e+03
8.803977490368270268e+32,1.037801000000000000e+06,2.052127096482765410e+03
8.079314246735335455e+32,1.036501000000000000e+06,2.013521341169845755e+03
7.431510738472483396e+32,1.037301000000000000e+06,1.971621974722525238e+03
6.858064732078965044e+32,1.040401000000000000e+06,1.927275179096199736e+03
6.353939667018644949e+32,1.045601000000000000e+06,1.881142864745490442e+03
5.912354048945574378e+32,1.052801000000000000e+06,1.833792369155234155e+03
5.525297972229350411e+32,1.061801000000000000e+06,1.786080610524819349e+03
5.184342222949538247e+32,1.072201000000000000e+06,1.738214794584255287e+03
4.881585316177104441e+32,1.084101000000000000e+06,1.690223805587147353e+03
4.610026633139574755e+32,1.097201000000000000e+06,1.642042985513773601e+03
4.363398843655917439e+32,1.111501000000000000e+06,1.593266282529545833e+03
4.135783496364156737e+32,1.127001000000000000e+06,1.543078998691211609e+03
3.921892962198274645e+32,1.144101000000000000e+06,1.490071367684327242e+03
3.718075658516894786e+32,1.163001000000000000e+06,1.432363088194133070e+03
