mass,radius,fmode
4.256167778922628068e+33,1.159701000000000000e+06,2.513324685542030238e+03
4.254775495004409917e+33,1.170601000000000000e+06,2.489712582377382205e+03
4.245616736921253372e+33,1.181201000000000000e+06,2.466941791344346711e+03
4.228643126386584694e+33,1.191501000000000000e+06,2.444986674989233506e+03
4.203760158064299127e+33,1.201301000000000000e+06,2.423870493727391477e+03
4.170831786802501719e+33,1.210601000000000000e+06,2.403599890150409919e+03
4.129619012090000599e+33,1.219301000000000000e+06,2.384115798046801956e+03
4.079826439417061322e+33,1.227401000000000000e+06,2.365294576324201898e+03
4.021181251405623957e+33,1.234801000000000000e+06,2.347046779249310930e+03
3.953570801855828343e+33,1.241601000000000000e+06,2.329202892277462524e+03
3.877179546946435663e+33,1.247701000000000000e+06,2.311566294612437105e+03
3.792572780584593174e+33,1.253201000000000000e+06,2.293943203740199806e+03
3.700672183231161472e+33,1.258001000000000000e+06,2.276179799082181489e+03
3.602664470038853188e+33,1.262201000000000000e+06,2.258025246603831420e+03
3.499814524685936670e+33,1.266001000000000000e+06,2.239431647862496447e+03
3.393327854084318700e+33,1.269201000000000000e+06,2.220326001274097052e+03
3.284248265495848550e+33,1.272001000000000000e+06,2.200606758080416057e+03
3.173411682827286899e+33,1.274301000000000000e+06,2.180363948368630645e+03
3.061422320723826579e+33,1.276201000000000000e+06,2.159506993781887104e+03
2.948723189061884500e+33,1.277801000000000000e+06,2.138149881638949864e+03
2.835631914045594863e+33,1.278901000000000000e+06,2.116177033949187717e+03
2.722472282435558071e+33,1.279701000000000000e+06,2.093575358409970249e+03
2.609640981175294913e+33,1.280201000000000000e+06,2.070310385032497834e+03
2.497669814261068558e+33,1.280501000000000000e+06,2.046331669383620465e+03
2.387218969527784868e+33,1.280501000000000000e+06,2.021712779397598069e+03
2.279010336866681322e+33,1.280401000000000000e+06,1.996433449177137391e+03
2.173737155447749172e+33,1.280301000000000000e+06,1.970554960084565664e+03
2.071943359517701821e+33,1.280201000000000000e+06,1.944259196992061788e+03
1.973971694625693265e+33,1.280101000000000000e+06,1.917608533307626885e+03
1.879908582421976482e+33,1.280001000000000000e+06,1.890841866100824745e+03
1.789597050410427751e+33,1.279901000000000000e+06,1.863969097187660964e+03
1.702671963359839785e+33,1.279701000000000000e+06,1.837130200902582601e+03
1.618657162110972586e+33,1.279601000000000000e+06,1.810210134117495500e+03
1.537072561245929192e+33,1.279301000000000000e+06,1.783210460401212003e+03
1.457582538482785296e+33,1.279101000000000000e+06,1.755995093943847905e+03
1.380093854702899280e+33,1.278901000000000000e+06,1.728331524284724310e+03
1.304798353669297472e+33,1.278901000000000000e+06,1.700236978804936825e+03
1.232122982857149339e+33,1.279101000000000000e+06,1.671615153021985861e+03
1.162602947980747878e+33,1.279901000000000000e+06,1.642603814460104104e+03
1.096742578084085891e+33,1.281201000000000000e+06,1.613210673429361123e+03
1.034903187931499125e+33,1.283101000000000000e+06,1.583772754837761113e+03
9.772480685090203807e+32,1.285801000000000000e+06,1.554383045511631735e+03
9.237356813107737146e+32,1.289201000000000000e+06,1.525284536082001750e+03
8.741453784274893397e+32,1.293201000000000000e+06,1.496631947439079795e+03
8.281309962106678229e+32,1.297801000000000000e+06,1.468491600396341710e+03
7.852691142967599249e+32,1.303001000000000000e+06,1.440973197609413091e+03
7.451142699994552993e+32,1.308601000000000000e+06,1.413975561666170051e+03
7.072436202594140627e+32,1.314701000000000000e+06,1.387473996073624676e+03
6.712926390162387915e+32,1.321301000000000000e+06,1.361317914785730864e+03
