mass,radius,fmode
4.078500939605995905e+33,1.123401000000000000e+06,2.592832269959834775e+03
4.070416831517871724e+33,1.132101000000000000e+06,2.572509275053583224e+03
4.049015762762587667e+33,1.140301000000000000e+06,2.553447747660544792e+03
4.013674304558686776e+33,1.148101000000000000e+06,2.535355761211085792e+03
3.965195659139280829e+33,1.155201000000000000e+06,2.517988572824764105e+03
3.905407919611113142e+33,1.161801000000000000e+06,2.500995023396818851e+03
3.836474274994737539e+33,1.167901000000000000e+06,2.484180298175166172e+03
3.760325566531703452e+33,1.173501000000000000e+06,2.467343315300276572e+03
3.678474648257462399e+33,1.178501000000000000e+06,2.450372416050804077e+03
3.592003227646870210e+33,1.183101000000000000e+06,2.433226963092599817e+03
3.501577146717619995e+33,1.187101000000000000e+06,2.415943665201818476e+03
3.407504122082643056e+33,1.190501000000000000e+06,2.398499601203084694e+03
3.309786623795057564e+33,1.193401000000000000e+06,2.380899870483421182e+03
3.208240297380453168e+33,1.195601000000000000e+06,2.363138191470990023e+03
3.102625607821417356e+33,1.197201000000000000e+06,2.345132955746884818e+03
2.992855360482843325e+33,1.198201000000000000e+06,2.326724608990188244e+03
2.879130718005650260e+33,1.198601000000000000e+06,2.307529802393646605e+03
2.762083630203743634e+33,1.198401000000000000e+06,2.287513582241618224e+03
2.642742627941599887e+33,1.197801000000000000e+06,2.266393904751095761e+03
2.522518022136625551e+33,1.196901000000000000e+06,2.243938205213372839e+03
2.403000645472500406e+33,1.195901000000000000e+06,2.220032965662209790e+03
2.285780270235256726e+33,1.194901000000000000e+06,2.194503338089903536e+03
2.172249226353988520e+33,1.194001000000000000e+06,2.167638088832798530e+03
2.063487133433551782e+33,1.193501000000000000e+06,2.139625743539183986e+03
1.960169628325634379e+33,1.193201000000000000e+06,2.110543046849028087e+03
1.862563533671102379e+33,1.193201000000000000e+06,2.080979904754973177e+03
1.770539162178426614e+33,1.193501000000000000e+06,2.050806793631685196e+03
1.683648167192760521e+33,1.194101000000000000e+06,2.020519313178049515e+03
1.601248172956022241e+33,1.194801000000000000e+06,1.990312081363664902e+03
1.522682454654768810e+33,1.195701000000000000e+06,1.959832477924572231e+03
1.447458261031579977e+33,1.196701000000000000e+06,1.929363696271338767e+03
1.375319357067725907e+33,1.197801000000000000e+06,1.898952790149149450e+03
1.306219708505535628e+33,1.199101000000000000e+06,1.868441096290940095e+03
1.240171597969254486e+33,1.200601000000000000e+06,1.837982281554931205e+03
1.177136066905539593e+33,1.202201000000000000e+06,1.807681176865488624e+03
1.116934766561376271e+33,1.204101000000000000e+06,1.777656239040285755e+03
1.059250257679587136e+33,1.206101000000000000e+06,1.747644649614297123e+03
1.003686986103905512e+33,1.208301000000000000e+06,1.717772162793069811e+03
9.498317486847385629e+32,1.210601000000000000e+06,1.687732118718535730e+03
8.973459492754524525e+32,1.213301000000000000e+06,1.657338969143321265e+03
8.460233561978945282e+32,1.216401000000000000e+06,1.626246763803708518e+03
7.958565708663841397e+32,1.220201000000000000e+06,1.594065476226376404e+03
7.470891219633589126e+32,1.224801000000000000e+06,1.560602336492757104e+03
7.002060505143181465e+32,1.230701000000000000e+06,1.525652644535049831e+03
6.558203515643956037e+32,1.238101000000000000e+06,1.489310773838825298e+03
6.145256791083240699e+32,1.247301000000000000e+06,1.451693384268017553e+03
5.767251994700008217e+32,1.258201000000000000e+06,1.413243983865183736e+03
5.425674854262298814e+32,1.271001000000000000e+06,1.374306019974249921e+03
