mass,radius,fmode
5.306411620016720811e+33,1.385001000000000000e+06,2.074501272235855140e+03
5.303884663229927083e+33,1.392601000000000000e+06,2.063607351026015294e+03
5.272656937144625484e+33,1.398201000000000000e+06,2.056014952180770706e+03
5.205672724369766168e+33,1.401401000000000000e+06,2.052191155618256289e+03
5.101401226197203039e+33,1.401801000000000000e+06,2.051986197654587158e+03
4.965174228728660393e+33,1.399801000000000000e+06,2.054526805639853592e+03
4.805548493512861546e+33,1.395701000000000000e+06,2.058645228517014857e+03
4.630090740718360612e+33,1.390001000000000000e+06,2.063349826027776544e+03
4.443989587859974883e+33,1.383001000000000000e+06,2.067979332125619294e+03
4.250631709736349069e+33,1.375001000000000000e+06,2.072126308621655426e+03
4.052467784809379903e+33,1.366001000000000000e+06,2.075475462629665344e+03
3.851559316590640209e+33,1.356401000000000000e+06,2.077761341828579589e+03
3.649802529041296335e+33,1.346001000000000000e+06,2.078745732030474301e+03
3.449021098046877311e+33,1.335301000000000000e+06,2.078171144310939781e+03
3.250945544785581649e+33,1.324101000000000000e+06,2.075934422994315810e+03
3.057199811460981431e+33,1.312901000000000000e+06,2.071829977120741205e+03
2.869210086481814764e+33,1.301501000000000000e+06,2.065753763187618006e+03
2.688137917904958778e+33,1.290301000000000000e+06,2.057666321705480186e+03
2.514733459591197390e+33,1.279401000000000000e+06,2.047487058388233208e+03
2.349205096382357018e+33,1.268601000000000000e+06,2.035336244960902377e+03
2.191180620932379856e+33,1.258201000000000000e+06,2.021287791957658783e+03
2.039858270514017498e+33,1.248001000000000000e+06,2.004953644048927345e+03
1.894457740134294453e+33,1.238201000000000000e+06,1.986266930403109427e+03
1.754733402613332631e+33,1.228801000000000000e+06,1.964844143282296955e+03
1.621244109521436119e+33,1.220201000000000000e+06,1.940208331333663864e+03
1.495142826023306038e+33,1.212701000000000000e+06,1.911914093412425018e+03
1.377713117067238658e+33,1.206801000000000000e+06,1.880107731570435590e+03
1.269981593889834211e+33,1.202801000000000000e+06,1.844703062903205364e+03
1.172553598423891927e+33,1.201001000000000000e+06,1.806165849191923144e+03
1.085648149087611030e+33,1.201501000000000000e+06,1.765166296407456230e+03
1.009180285080089083e+33,1.204501000000000000e+06,1.722395553535410045e+03
9.428283905546617678e+32,1.209901000000000000e+06,1.679101236677920269e+03
8.861026478099673190e+32,1.217301000000000000e+06,1.636265485114470493e+03
8.383457812678174216e+32,1.226401000000000000e+06,1.594983957798313213e+03
7.987375640113161153e+32,1.236701000000000000e+06,1.556261228034642272e+03
7.662981310687885279e+32,1.247701000000000000e+06,1.520848476156199240e+03
7.398762274831113368e+32,1.258701000000000000e+06,1.489122339508345476e+03
7.181679288333664950e+32,1.269301000000000000e+06,1.461216182917524975e+03
6.997500104555640924e+32,1.279101000000000000e+06,1.436729198487385474e+03
6.831334523931254503e+32,1.288001000000000000e+06,1.415008282708846764e+03
6.668198641968144957e+32,1.296101000000000000e+06,1.395242875680980660e+03
6.493612177510087627e+32,1.303301000000000000e+06,1.376553110953863552e+03
