mass,radius,fmode
4.000445510307628969e+33,1.165601000000000000e+06,2.490781972549222701e+03
3.995853319898112942e+33,1.176301000000000000e+06,2.465673797516486957e+03
3.979277574673660558e+33,1.187401000000000000e+06,2.439346348689315164e+03
3.954216299801071445e+33,1.198801000000000000e+06,2.412149235604402293e+03
3.924529281726629632e+33,1.210101000000000000e+06,2.384832216994243026e+03
3.892433344976715954e+33,1.221201000000000000e+06,2.357973989347228780e+03
3.858759669714217812e+33,1.231801000000000000e+06,2.331940819163016386e+03
3.823401200249060781e+33,1.241901000000000000e+06,2.306991533372167851e+03
3.785482948515306395e+33,1.251201000000000000e+06,2.283415583997048088e+03
3.743474920555168102e+33,1.259701000000000000e+06,2.261151736208961665e+03
3.695292659533807205e+33,1.267401000000000000e+06,2.240197011119491890e+03
3.638330250941886977e+33,1.274001000000000000e+06,2.220313427184098146e+03
3.569958776902892226e+33,1.279601000000000000e+06,2.201032161074686883e+03
3.489602627536718149e+33,1.284401000000000000e+06,2.181871204823606604e+03
3.400512287168025713e+33,1.288301000000000000e+06,2.162636313835778310e+03
3.307363801471629117e+33,1.291601000000000000e+06,2.143474081314312571e+03
3.212738040214740098e+33,1.294301000000000000e+06,2.124776042148439501e+03
3.116052694542535444e+33,1.296101000000000000e+06,2.106708965753094162e+03
3.014193793349399459e+33,1.296801000000000000e+06,2.089050532386930172e+03
2.904734207656907980e+33,1.296601000000000000e+06,2.071409543746899544e+03
2.789591618664357509e+33,1.295501000000000000e+06,2.053363574178681120e+03
2.673260995909836116e+33,1.293801000000000000e+06,2.034957169335502158e+03
2.558813192802005299e+33,1.291601000000000000e+06,2.016505463884812343e+03
2.446787864229044203e+33,1.289101000000000000e+06,1.998208285434972368e+03
2.335860846878066000e+33,1.285901000000000000e+06,1.980090470297251159e+03
2.224168250124536231e+33,1.281901000000000000e+06,1.961940824031178408e+03
2.110681985495259907e+33,1.277201000000000000e+06,1.943541794967341048e+03
1.995590982968419834e+33,1.271801000000000000e+06,1.924558311800225738e+03
1.880205064361020626e+33,1.265901000000000000e+06,1.904634575876995996e+03
1.766927340925285131e+33,1.259901000000000000e+06,1.883710514211370764e+03
1.658552605096529894e+33,1.254101000000000000e+06,1.861922170094829880e+03
1.556959829969585840e+33,1.248801000000000000e+06,1.839520910414711352e+03
1.462380668341413140e+33,1.243901000000000000e+06,1.816817179616324438e+03
1.373326800602946610e+33,1.239401000000000000e+06,1.794085177174299133e+03
1.287180422547240869e+33,1.234901000000000000e+06,1.770746221369373188e+03
1.202428830824832752e+33,1.230501000000000000e+06,1.746272164659689679e+03
1.120712960139866747e+33,1.226701000000000000e+06,1.720325661270627052e+03
1.044923883010232618e+33,1.223901000000000000e+06,1.693443303071117043e+03
9.765646793587934487e+32,1.222401000000000000e+06,1.666480384940096428e+03
9.153315082862168790e+32,1.221801000000000000e+06,1.639876123045957911e+03
8.593415127666427433e+32,1.221901000000000000e+06,1.613737599229758189e+03
8.056336496268301987e+32,1.222401000000000000e+06,1.587283045844035996e+03
7.525138014802403479e+32,1.223601000000000000e+06,1.559406578520851326e+03
7.011825022801070397e+32,1.226001000000000000e+06,1.529871442369520310e+03
6.535291582191159210e+32,1.229801000000000000e+06,1.499340783200079159e+03
6.101919284027313462e+32,1.235101000000000000e+06,1.468185373147839300e+03
5.706455554423498235e+32,1.241801000000000000e+06,1.436476185825089260e+03
