mass,radius,fmode
4.341090460802886777e+33,1.199401000000000000e+06,2.419139107231444541e+03
4.338742080792570098e+33,1.208101000000000000e+06,2.401161403778598469e+03
4.319446153496737774e+33,1.216201000000000000e+06,2.384586633417781741e+03
4.281662206812137007e+33,1.223501000000000000e+06,2.369223928031393825e+03
4.226428519757383601e+33,1.230101000000000000e+06,2.354843797338791774e+03
4.156770806417811223e+33,1.235801000000000000e+06,2.341067234789550639e+03
4.076123900441603384e+33,1.240901000000000000e+06,2.327617971293763731e+03
3.987183292133093474e+33,1.245201000000000000e+06,2.314324456345800627e+03
3.891636291107494272e+33,1.248901000000000000e+06,2.301041394199667138e+03
3.790352190448716958e+33,1.251901000000000000e+06,2.287706106164045195e+03
3.683664832776350743e+33,1.254201000000000000e+06,2.274317624029871695e+03
3.571788981826651757e+33,1.255701000000000000e+06,2.260705011226943498e+03
3.455168679337039998e+33,1.256601000000000000e+06,2.246796707709301245e+03
3.334595969696032966e+33,1.256801000000000000e+06,2.232492368313304269e+03
3.210977209010570219e+33,1.256301000000000000e+06,2.217743658032001349e+03
3.085019433469531005e+33,1.255301000000000000e+06,2.202438793932782119e+03
2.956990782401219552e+33,1.253601000000000000e+06,2.186485705870613401e+03
2.826831251436610195e+33,1.251301000000000000e+06,2.169809583363429283e+03
2.694604554790298295e+33,1.248501000000000000e+06,2.152080906945634979e+03
2.561141124575469690e+33,1.245301000000000000e+06,2.133160163413484042e+03
2.428243936656692558e+33,1.241901000000000000e+06,2.112555921765252606e+03
2.298262093671545998e+33,1.238501000000000000e+06,2.090366242638153835e+03
2.173251688237605036e+33,1.235401000000000000e+06,2.066656629186745704e+03
2.054549646429818349e+33,1.232601000000000000e+06,2.041593551323406018e+03
1.942688576623127796e+33,1.230301000000000000e+06,2.015546093685170263e+03
1.837513253962778429e+33,1.228401000000000000e+06,1.988800776639102196e+03
1.738390970389531027e+33,1.226801000000000000e+06,1.961321256266454157e+03
1.644544054089695017e+33,1.225501000000000000e+06,1.933413821810019272e+03
1.555357413553008986e+33,1.224601000000000000e+06,1.904955007328895590e+03
1.470578219570996906e+33,1.224001000000000000e+06,1.876038696359226833e+03
1.390290178150948635e+33,1.223701000000000000e+06,1.846667863026191299e+03
1.314868701546777606e+33,1.224001000000000000e+06,1.817052670265527695e+03
1.244728522602222005e+33,1.224801000000000000e+06,1.787633221958558806e+03
1.180095970751444194e+33,1.226001000000000000e+06,1.758637377379254531e+03
1.120738863484841627e+33,1.227601000000000000e+06,1.730636913522470422e+03
1.065803247776553739e+33,1.229201000000000000e+06,1.703712002818238261e+03
1.013685705646233392e+33,1.230801000000000000e+06,1.677766596397495732e+03
9.621660035888504776e+32,1.232201000000000000e+06,1.652191631958065045e+03
9.090992089670075187e+32,1.233201000000000000e+06,1.625896446945105254e+03
8.537046651776017077e+32,1.234301000000000000e+06,1.597897068869404166e+03
7.972273377696869990e+32,1.235901000000000000e+06,1.567528415618072813e+03
7.419485750326701887e+32,1.238801000000000000e+06,1.534907869637190061e+03
6.897051332794837130e+32,1.243401000000000000e+06,1.500251693602018577e+03
6.413595618037948699e+32,1.249901000000000000e+06,1.463897003580668070e+03
5.970176341251786193e+32,1.258601000000000000e+06,1.425909149848307152e+03
5.564223060551718446e+32,1.269601000000000000e+06,1.386188203821380512e+03
