mass,radius,fmode
4.273789314329532133e+33,1.165201000000000000e+06,2.490967852732613210e+03
4.272118640825841250e+33,1.176401000000000000e+06,2.466853593448805896e+03
4.267061740772571155e+33,1.186901000000000000e+06,2.444301858489454389e+03
4.257293725073040985e+33,1.196701000000000000e+06,2.423548497163506454e+03
4.240590354463098078e+33,1.205501000000000000e+06,2.404770400507014529e+03
4.213627335394770585e+33,1.213201000000000000e+06,2.387966008588001841e+03
4.172301684159891313e+33,1.219901000000000000e+06,2.372963869869577138e+03
4.113117375425268150e+33,1.225501000000000000e+06,2.359415042345238362e+03
4.035514599445694773e+33,1.230001000000000000e+06,2.346793503436615538e+03
3.942457063430782806e+33,1.233601000000000000e+06,2.334490466270567140e+03
3.838450100346627701e+33,1.236401000000000000e+06,2.322018308372404135e+03
3.727445489893980250e+33,1.238601000000000000e+06,2.309092443072921469e+03
3.612098488225795510e+33,1.240201000000000000e+06,2.295554250044444416e+03
3.493947338362114718e+33,1.241301000000000000e+06,2.281371947907711728e+03
3.373575512647171334e+33,1.241801000000000000e+06,2.266595499153373567e+03
3.250788251855574833e+33,1.241801000000000000e+06,2.251183185533005599e+03
3.124919539501464015e+33,1.241201000000000000e+06,2.235079865526854519e+03
2.995575925466655246e+33,1.240001000000000000e+06,2.217972025980825947e+03
2.863452153270865042e+33,1.238301000000000000e+06,2.199573835560697717e+03
2.730518417569244135e+33,1.236301000000000000e+06,2.179724590960441674e+03
2.599349763126547135e+33,1.234401000000000000e+06,2.158081960773251922e+03
2.472310858597680367e+33,1.232501000000000000e+06,2.135085355009963678e+03
2.351091443531301840e+33,1.230901000000000000e+06,2.110626329874123257e+03
2.236638568741056599e+33,1.229601000000000000e+06,2.085373879217940157e+03
2.129111685413837558e+33,1.228501000000000000e+06,2.059604666105214619e+03
2.027885492146993090e+33,1.227601000000000000e+06,2.033714923589782984e+03
1.931563954830149010e+33,1.226701000000000000e+06,2.007869544745596158e+03
1.838234506671031815e+33,1.225601000000000000e+06,1.981918311703472682e+03
1.746105576316334328e+33,1.224301000000000000e+06,1.955545795182010352e+03
1.654419401696836951e+33,1.222801000000000000e+06,1.928346081519136078e+03
1.563962460876200095e+33,1.221401000000000000e+06,1.900095007954470930e+03
1.476686470036642111e+33,1.220401000000000000e+06,1.870853148832393117e+03
1.394710403624439615e+33,1.219901000000000000e+06,1.840973315434535380e+03
1.319544294439193412e+33,1.220201000000000000e+06,1.811097637360632461e+03
1.251859327551381887e+33,1.221301000000000000e+06,1.781912099934622347e+03
1.191557286853391944e+33,1.222901000000000000e+06,1.754007515697514691e+03
1.137850135057559918e+33,1.224801000000000000e+06,1.727892077144092582e+03
1.089295016088554345e+33,1.226601000000000000e+06,1.703737949159763502e+03
1.043780454065716063e+33,1.228101000000000000e+06,1.681347397152802387e+03
9.986352573949402776e+32,1.229001000000000000e+06,1.660261394285122378e+03
9.510756902549801307e+32,1.228801000000000000e+06,1.639567268079908445e+03
8.991304025239331266e+32,1.227801000000000000e+06,1.618233626967287137e+03
8.426334195824858759e+32,1.226101000000000000e+06,1.595440542992055725e+03
7.833829874922533058e+32,1.224401000000000000e+06,1.570435824336989072e+03
7.241250139454867867e+32,1.223701000000000000e+06,1.542982941653083344e+03
6.673374888393622831e+32,1.224601000000000000e+06,1.512899347431482283e+03
6.146551303660572663e+32,1.227801000000000000e+06,1.480267592701460217e+03
5.668992221807006261e+32,1.233501000000000000e+06,1.445394184452415629e+03
