mass,radius,fmode
4.066354528206667088e+33,9.954010000000000000e+05,2.891268174329738486e+03
4.064986835578298737e+33,1.005201000000000000e+06,2.867844895053759046e+03
4.059026167447701971e+33,1.014901000000000000e+06,2.844881341654985135e+03
4.048427006090271407e+33,1.024501000000000000e+06,2.822371145990751756e+03
4.033133925550055849e+33,1.033901000000000000e+06,2.800180938086647529e+03
4.013071041957881925e+33,1.043201000000000000e+06,2.778392563505569797e+03
3.988114252558954795e+33,1.052301000000000000e+06,2.756921811593523671e+03
3.958072597001414653e+33,1.061101000000000000e+06,2.735715843119230613e+03
3.922672275089197656e+33,1.069601000000000000e+06,2.714770539732770430e+03
3.881558187927590837e+33,1.077801000000000000e+06,2.694055325697085664e+03
3.834358799505857337e+33,1.085701000000000000e+06,2.673356288538337139e+03
3.780796839427069392e+33,1.093301000000000000e+06,2.652537866360510179e+03
3.720888826715150319e+33,1.100701000000000000e+06,2.631337988958370715e+03
3.655106887108761044e+33,1.107801000000000000e+06,2.609444501329589912e+03
3.584463778348149898e+33,1.114801000000000000e+06,2.586567838041466985e+03
3.510423322274445265e+33,1.121801000000000000e+06,2.562590222239224204e+03
3.434687815909168217e+33,1.128701000000000000e+06,2.537365226392591921e+03
3.359016895496388245e+33,1.135801000000000000e+06,2.511046861990094385e+03
3.285046245410568691e+33,1.142901000000000000e+06,2.483817052196612167e+03
3.214191621697060289e+33,1.150101000000000000e+06,2.456081650077139329e+03
3.147585354932165944e+33,1.157301000000000000e+06,2.428200342385590830e+03
3.086011822579346116e+33,1.164601000000000000e+06,2.400769880903621015e+03
3.029802657343663531e+33,1.171601000000000000e+06,2.374221456535286961e+03
2.978734184014868604e+33,1.178401000000000000e+06,2.349079359675466094e+03
2.931909146714452196e+33,1.184701000000000000e+06,2.325955732410008295e+03
2.887622368904771398e+33,1.190201000000000000e+06,2.305010859053041258e+03
2.843254806314962985e+33,1.194701000000000000e+06,2.286327601239718206e+03
2.795212014611811300e+33,1.198001000000000000e+06,2.270171124629995120e+03
2.738966003189044627e+33,1.199701000000000000e+06,2.256213492013155701e+03
2.669467641687226299e+33,1.199301000000000000e+06,2.244442299986888429e+03
2.582115876185754270e+33,1.196401000000000000e+06,2.234983202938688919e+03
2.474415688082566993e+33,1.190701000000000000e+06,2.227387860119857123e+03
2.347341162818284337e+33,1.182001000000000000e+06,2.221223507963418342e+03
2.205262459288049633e+33,1.170901000000000000e+06,2.215701656722002554e+03
2.054372324578409270e+33,1.158001000000000000e+06,2.209591657025594486e+03
1.900761741563390353e+33,1.144201000000000000e+06,2.202510067127204820e+03
1.749293631653893466e+33,1.130001000000000000e+06,2.192884215014932579e+03
1.603338573226508338e+33,1.116001000000000000e+06,2.180366972265218010e+03
1.465029165451880230e+33,1.102801000000000000e+06,2.164113213204253952e+03
1.335596136255193479e+33,1.090801000000000000e+06,2.143868484487574278e+03
1.215674140406722821e+33,1.080201000000000000e+06,2.118651794597863955e+03
1.105503702958879161e+33,1.071501000000000000e+06,2.088482236591991750e+03
1.005060025375132908e+33,1.064801000000000000e+06,2.052702557700244142e+03
9.141429802015542573e+32,1.060601000000000000e+06,2.011372649487055241e+03
8.324255243453251777e+32,1.059001000000000000e+06,1.964394602707336617e+03
7.594989548347809628e+32,1.060401000000000000e+06,1.912077271953171021e+03
6.949035309977145210e+32,1.065001000000000000e+06,1.854836315367149382e+03
6.381652432258565954e+32,1.073001000000000000e+06,1.793703615313349701e+03
5.888143260767613778e+32,1.084401000000000000e+06,1.729664144653959511e+03
5.464073176701826818e+32,1.099301000000000000e+06,1.664148633030225255e+03
5.105219354469166485e+32,1.117401000000000000e+06,1.598622012355357583e+03
4.807398849767674037e+32,1.138301000000000000e+06,1.534800999834940512e+03
4.566177566462691761e+32,1.161301000000000000e+06,1.474112769390691028e+03
4.376636151506094946e+32,1.185501000000000000e+06,1.418143000803997438e+03
4.233231950229698857e+32,1.209801000000000000e+06,1.367989448597823639e+03
4.129738795869612934e+32,1.233201000000000000e+06,1.324361377069715900e+03
4.059412681651218586e+32,1.254801000000000000e+06,1.287565601337559883e+03
