mass,radius,fmode
5.624228828373287206e+33,1.236101000000000000e+06,9.640484642080593403e+03
5.619332110177407110e+33,1.244801000000000000e+06,1.704648219234014687e+04
5.606563751034430864e+33,1.253001000000000000e+06,1.602459345587270218e+04
5.585493394574981714e+33,1.260701000000000000e+06,1.593035821404953458e+04
5.555721053736528388e+33,1.267701000000000000e+06,1.586640451267508070e+04
5.516883497808734652e+33,1.274101000000000000e+06,1.574577064812830213e+04
5.468654163913521615e+33,1.279801000000000000e+06,1.562619916599046519e+04
5.410745746670752333e+33,1.284601000000000000e+06,1.462325569416877261e+04
5.342966584100635599e+33,1.288701000000000000e+06,2.193048017744068602e+03
5.265215259494119880e+33,1.291801000000000000e+06,2.192179020155615945e+03
5.177550114926339090e+33,1.294101000000000000e+06,2.192111403025273830e+03
5.080181352781077003e+33,1.295401000000000000e+06,2.192719824968969078e+03
4.973528279656266421e+33,1.295701000000000000e+06,2.193932319409319916e+03
4.858146494311272890e+33,1.295001000000000000e+06,2.195615701191889002e+03
4.734718987120037621e+33,1.293301000000000000e+06,2.197707054109552246e+03
4.603999285203881175e+33,1.290601000000000000e+06,2.200134934395312484e+03
4.466733682413586898e+33,1.286901000000000000e+06,2.202853448314994694e+03
4.323574296079529306e+33,1.282101000000000000e+06,2.205884313848167494e+03
4.174943510101570258e+33,1.276201000000000000e+06,2.209241866203382415e+03
4.020930017809730760e+33,1.269201000000000000e+06,2.213039292903138175e+03
3.861226450405784478e+33,1.260801000000000000e+06,2.217439157691458149e+03
3.695226242245191725e+33,1.251001000000000000e+06,2.222496105360421097e+03
3.522372679151680574e+33,1.239701000000000000e+06,2.228314365217982413e+03
3.342659862480493689e+33,1.226701000000000000e+06,2.234788791540644979e+03
3.157027295266412614e+33,1.212101000000000000e+06,2.241892936415732493e+03
2.967388666953491073e+33,1.196101000000000000e+06,2.249204714198347574e+03
2.776269015283180929e+33,1.178801000000000000e+06,2.256509870791024696e+03
2.586268502470085371e+33,1.160601000000000000e+06,2.263463208074849717e+03
2.399743006556048656e+33,1.141601000000000000e+06,2.269819357891739855e+03
2.218597843004276452e+33,1.122201000000000000e+06,2.275234946635069264e+03
2.044316790572097870e+33,1.102501000000000000e+06,2.279706397710434885e+03
1.878001631579637315e+33,1.082701000000000000e+06,2.282920588735573801e+03
1.720421511998490458e+33,1.063101000000000000e+06,2.285053755222062136e+03
1.572070090374842182e+33,1.043701000000000000e+06,2.285584772897635503e+03
1.433195018510383586e+33,1.024801000000000000e+06,2.284974976275560493e+03
1.303834708896167158e+33,1.006401000000000000e+06,2.282834972456677860e+03
1.183851581187122562e+33,9.888010000000000000e+05,2.279182757488024436e+03
1.072980518500005753e+33,9.720010000000000000e+05,2.274097320939755264e+03
9.708732674470129048e+32,9.562010000000000000e+05,2.267401013395021437e+03
8.771478170944245390e+32,9.415010000000000000e+05,2.258476446344565375e+03
7.914273148627092765e+32,9.281010000000000000e+05,2.247864158757193763e+03
7.133501377678370466e+32,9.161010000000000000e+05,2.235383925577746595e+03
6.425549942823775403e+32,9.058010000000000000e+05,2.220219832952738216e+03
5.786675770975184707e+32,8.974010000000000000e+05,2.202643239712815102e+03
5.212791201928717240e+32,8.911010000000000000e+05,2.181488705218516316e+03
4.699377287620383517e+32,8.870010000000000000e+05,2.157388354307232021e+03
4.241497867167287162e+32,8.854010000000000000e+05,2.128333831245199235e+03
3.833692098939606129e+32,8.864010000000000000e+05,2.093172914371644310e+03
3.470017288818342500e+32,8.903010000000000000e+05,2.048667823322301047e+03
3.144033850134602393e+32,8.972010000000000000e+05,1.988386721184398539e+03
2.849083930505425139e+32,9.078010000000000000e+05,1.898796637296915833e+03
2.579001222813376385e+32,9.230010000000000000e+05,1.763089176668857135e+03
2.329271502085553115e+32,9.440010000000000000e+05,1.586243524300649597e+03
